Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
3219.820000	54.834995	2.367306	-595.823653	-595.823653	9.101651	42.496000	0.000000		143.988304	NaN
3220.320000	54.792269	2.365461	-595.823653	-595.823653	9.190231	42.496000	0.000000		143.988304	NaN
3220.820000	54.706816	2.361772	-595.823653	-595.823653	9.128225	42.496000	0.000000		143.979424	NaN
3221.320000	54.706816	2.361772	-595.823653	-595.823653	9.194660	42.496000	0.000000		143.988304	NaN
3221.820000	54.749542	2.363617	-595.823653	-595.823653	9.154799	42.496000	0.000000		143.979424	NaN
3222.320000	54.578637	2.356238	-595.823653	-595.823653	9.128225	42.496000	0.000000		143.970544	NaN
3222.820000	54.664090	2.359927	-595.823653	-595.823653	9.097222	42.496000	0.000000		143.961663	NaN
3223.320000	54.664090	2.359927	-595.823653	-595.823653	9.181373	42.496000	0.000000		143.970544	NaN
3223.820000	54.493184	2.352549	-595.823653	-595.823653	9.097222	42.496000	0.000000		143.961663	NaN
3224.320000	54.365005	2.347016	-595.823653	-595.823653	9.097222	42.496000	0.000000		143.961663	NaN
3224.820000	54.407731	2.348860	-595.823653	-595.823653	9.199089	42.496000	0.000000		143.961663	NaN
3225.320000	54.322279	2.345171	-595.823653	-595.823653	9.092793	42.496000	0.000000		143.952783	NaN
3225.820000	54.407731	2.348860	-595.823653	-595.823653	9.097222	42.496000	0.000000		143.952783	NaN
3226.320000	54.450458	2.350705	-595.823653	-595.823653	9.181373	42.496000	0.000000		143.943903	NaN
3226.820000	54.365005	2.347016	-595.823653	-595.823653	9.097222	42.496000	0.000000		143.935023	NaN
3227.320000	54.279552	2.343326	-595.823653	-595.823653	9.101651	42.496000	0.000000		143.935023	NaN
3227.820000	54.194100	2.339637	-595.823653	-595.823653	9.168086	42.496000	0.000000		143.943903	NaN
3228.320000	54.151373	2.337793	-595.823653	-595.823653	9.092793	42.496000	0.000000		143.935023	NaN
3228.820000	54.279552	2.343326	-595.823653	-595.823653	9.154799	42.496000	0.000000		143.935023	NaN
3229.320000	54.151373	2.337793	-595.823653	-595.823653	9.092793	42.496000	0.000000		143.935023	NaN
3229.820000	54.236826	2.341482	-595.823653	-595.823653	9.141512	42.496000	0.000000		143.926143	NaN
3230.320000	54.194100	2.339637	-595.823653	-595.823653	9.145941	42.496000	0.000000		143.926143	NaN
3230.820000	54.065921	2.334104	-595.823653	-595.823653	9.101651	42.496000	0.000000		143.917262	NaN
3231.320000	53.937742	2.328570	-595.823653	-595.823653	9.141512	42.496000	0.000000		143.917262	NaN
3231.820000	54.065921	2.334104	-595.823653	-595.823653	9.176944	42.496000	0.000000		143.917262	NaN
3232.320000	53.852289	2.324881	-595.823653	-595.823653	9.079506	42.496000	0.000000		143.908382	NaN
3232.820000	53.937742	2.328570	-595.823653	-595.823653	9.101651	42.496000	0.000000		143.908382	NaN
3233.320000	53.980468	2.330415	-595.823653	-595.823653	9.154799	42.496000	0.000000		143.899502	NaN
3233.820000	53.980468	2.330415	-595.823653	-595.823653	9.172515	42.496000	0.000000		143.899502	NaN
3234.320000	53.724110	2.319347	-595.823653	-595.823653	9.110509	42.496000	0.000000		143.881741	NaN
3234.820000	53.724110	2.319347	-595.823653	-595.823653	9.168086	42.496000	0.000000		143.899502	NaN
3235.320000	53.724110	2.319347	-595.823653	-595.823653	9.110509	42.496000	0.000000		143.899502	NaN
3235.820000	53.724110	2.319347	-595.823653	-595.823653	9.159228	42.496000	0.000000		143.881741	NaN
3236.320000	53.766836	2.321192	-595.823653	-595.823653	9.110509	42.496000	0.000000		143.881741	NaN
3236.820000	53.766836	2.321192	-595.823653	-595.823653	9.150370	42.496000	0.000000		143.881741	NaN
3237.320000	53.724110	2.319347	-595.823653	-595.823653	9.097222	42.496000	0.000000		143.872861	NaN
3237.820000	53.681384	2.317503	-595.823653	-595.823653	9.101651	42.496000	0.000000		143.872861	NaN
3238.320000	53.467752	2.308280	-595.823653	-595.823653	9.128225	42.496000	0.000000		143.872861	NaN
3238.820000	53.425025	2.306435	-595.823653	-595.823653	9.079506	42.496000	0.000000		143.872861	NaN
3239.320000	53.553204	2.311969	-595.823653	-595.823653	9.172515	42.496000	0.000000		143.863981	NaN
3239.820000	53.553204	2.311969	-595.823653	-595.823653	9.163657	42.496000	0.000000		143.863981	NaN
3240.320000	53.425025	2.306435	-595.823653	-595.823653	9.114938	42.496000	0.000000		143.855101	NaN
3240.820000	53.467752	2.308280	-595.823653	-595.823653	9.075077	42.496000	0.000000		143.846220	NaN
3241.320000	53.425025	2.306435	-595.823653	-595.823653	9.159228	42.496000	0.000000		143.846220	NaN
3241.820000	53.254120	2.299057	-595.823653	-595.823653	9.079506	42.496000	0.000000		143.846220	NaN
3242.320000	53.254120	2.299057	-595.823653	-595.823653	9.075077	42.496000	0.000000		143.837340	NaN
3242.820000	53.254120	2.299057	-595.823653	-595.823653	9.163657	42.496000	0.000000		143.837340	NaN
3243.320000	53.296846	2.300902	-595.823653	-595.823653	9.163657	42.496000	0.000000		143.846220	NaN
3243.820000	53.339573	2.302746	-595.823653	-595.823653	9.163657	42.496000	0.000000		143.837340	NaN
3244.320000	53.296846	2.300902	-595.823653	-595.823653	9.137083	42.496000	0.000000		143.837340	NaN
3244.820000	53.254120	2.299057	-595.823653	-595.823653	9.141512	42.496000	0.000000		143.828460	NaN
3245.320000	53.168667	2.295368	-595.823653	-595.823653	9.163657	42.496000	0.000000		143.837340	NaN
3245.820000	52.955036	2.286145	-595.823653	-595.823653	9.092793	42.496000	0.000000		143.810700	NaN
3246.320000	53.040488	2.289834	-595.823653	-595.823653	9.110509	42.496000	0.000000		143.819580	NaN
3246.820000	53.040488	2.289834	-595.823653	-595.823653	9.079506	42.496000	0.000000		143.819580	NaN
3247.320000	52.997762	2.287990	-595.823653	-595.823653	9.092793	42.496000	0.000000		143.819580	NaN
3247.820000	52.997762	2.287990	-595.823653	-595.823653	9.092793	42.496000	0.000000		143.801819	NaN
3248.320000	52.912309	2.284301	-595.823653	-595.823653	9.092793	42.496000	0.000000		143.801819	NaN
3248.820000	52.869583	2.282456	-595.823653	-595.823653	9.119367	42.496000	0.000000		143.792939	NaN
3249.320000	52.826857	2.280611	-595.823653	-595.823653	9.168086	42.496000	0.000000		143.801819	NaN
3249.820000	52.741404	2.276922	-595.823653	-595.823653	9.123796	42.496000	0.000000		143.792939	NaN
3250.320000	52.741404	2.276922	-595.823653	-595.823653	9.088364	42.496000	0.000000		143.784059	NaN
3250.820000	52.741404	2.276922	-595.823653	-595.823653	9.070648	42.496000	0.000000		143.784059	NaN
3251.320000	52.741404	2.276922	-595.823653	-595.823653	9.123796	42.496000	0.000000		143.784059	NaN
3251.820000	52.741404	2.276922	-595.823653	-595.823653	9.097222	42.496000	0.000000		143.775179	NaN
3252.320000	52.570498	2.269544	-595.823653	-595.823653	9.154799	42.496000	0.000000		143.775179	NaN
3252.820000	52.570498	2.269544	-595.823653	-595.823653	9.083935	42.496000	0.000000		143.775179	NaN
3253.320000	52.527772	2.267700	-595.823653	-595.823653	9.075077	42.496000	0.000000		143.766298	NaN
3253.820000	52.613225	2.271389	-595.823653	-595.823653	9.163657	42.496000	0.000000		143.766298	NaN
3254.320000	52.527772	2.267700	-595.823653	-595.823653	9.066219	42.496000	0.000000		143.757418	NaN
3254.820000	52.527772	2.267700	-595.823653	-595.823653	9.119367	42.496000	0.000000		143.757418	NaN
3255.320000	52.527772	2.267700	-595.823653	-595.823653	9.061790	42.496000	0.000000		143.757418	NaN
3255.820000	52.399593	2.262166	-595.823653	-595.823653	9.070648	42.496000	0.000000		143.748538	NaN
3256.320000	52.399593	2.262166	-595.823653	-595.823653	9.061790	42.496000	0.000000		143.748538	NaN
3256.820000	52.356867	2.260321	-595.823653	-595.823653	9.141512	42.496000	0.000000		143.739658	NaN
3257.320000	52.356867	2.260321	-595.823653	-595.823653	9.154799	42.496000	0.000000		143.739658	NaN
3257.820000	52.356867	2.260321	-595.823653	-595.823653	9.154799	42.496000	0.000000		143.730778	NaN
3258.320000	52.399593	2.262166	-595.823653	-595.823653	9.141512	42.496000	0.000000		143.730778	NaN
3258.820000	52.228688	2.254788	-595.823653	-595.823653	9.159228	42.496000	0.000000		143.730778	NaN
3259.320000	52.271414	2.256632	-595.823653	-595.823653	9.168086	42.496000	0.000000		143.721897	NaN
3259.820000	52.100509	2.249254	-595.823653	-595.823653	9.114938	42.496000	0.000000		143.730778	NaN
3260.320000	52.057782	2.247409	-595.823653	-595.823653	9.079506	42.496000	0.000000		143.721897	NaN
3260.820000	52.143235	2.251099	-595.823653	-595.823653	9.168086	42.496000	0.000000		143.713017	NaN
3261.320000	52.100509	2.249254	-595.823653	-595.823653	9.168086	42.496000	0.000000		143.713017	NaN
3261.820000	52.143235	2.251099	-595.823653	-595.823653	9.083935	42.496000	0.000000		143.713017	NaN
3262.320000	52.015056	2.245565	-595.823653	-595.823653	9.066219	42.496000	0.000000		143.704137	NaN
3262.820000	51.844151	2.238187	-595.823653	-595.823653	9.083935	42.496000	0.000000		143.704137	NaN
3263.320000	51.929603	2.241876	-595.823653	-595.823653	9.163657	42.496000	0.000000		143.695257	NaN
3263.820000	51.844151	2.238187	-595.823653	-595.823653	9.075077	42.496000	0.000000		143.695257	NaN
3264.320000	51.844151	2.238187	-595.823653	-595.823653	9.079506	42.496000	0.000000		143.695257	NaN
3264.820000	51.844151	2.238187	-595.823653	-595.823653	9.075077	42.496000	0.000000		143.686376	NaN
3265.320000	51.844151	2.238187	-595.823653	-595.823653	9.075077	42.496000	0.000000		143.686376	NaN
3265.820000	51.844151	2.238187	-595.823653	-595.823653	9.172515	42.496000	0.000000		143.686376	NaN
3266.320000	51.673245	2.230808	-595.823653	-595.823653	9.097222	42.496000	0.000000		143.686376	NaN
3266.820000	51.715972	2.232653	-595.823653	-595.823653	9.141512	42.496000	0.000000		143.668616	NaN
3267.320000	51.715972	2.232653	-595.823653	-595.823653	9.168086	42.496000	0.000000		143.677496	NaN
3267.820000	51.630519	2.228964	-595.823653	-595.823653	9.119367	42.496000	0.000000		143.668616	NaN
3268.320000	51.630519	2.228964	-595.823653	-595.823653	9.114938	42.496000	0.000000		143.659736	NaN
3268.820000	51.587792	2.227119	-595.823653	-595.823653	9.141512	42.496000	0.000000		143.659736	NaN
3269.320000	51.502340	2.223430	-595.823653	-595.823653	9.075077	42.496000	0.000000		143.650856	NaN
3269.820000	51.459613	2.221586	-595.823653	-595.823653	9.092793	42.496000	0.000000		143.650856	NaN
3270.320000	51.459613	2.221586	-595.823653	-595.823653	9.083935	42.496000	0.000000		143.650856	NaN
3270.820000	51.331434	2.216052	-595.823653	-595.823653	9.083935	42.496000	0.000000		143.641975	NaN
3271.320000	51.459613	2.221586	-595.823653	-595.823653	9.141512	42.496000	0.000000		143.650856	NaN
3271.820000	51.416887	2.219741	-595.823653	-595.823653	9.141512	42.496000	0.000000		143.641975	NaN
3272.320000	51.416887	2.219741	-595.823653	-595.823653	9.114938	42.496000	0.000000		143.633095	NaN
3272.820000	51.331434	2.216052	-595.823653	-595.823653	9.097222	42.496000	0.000000		143.633095	NaN
3273.320000	51.245982	2.212363	-595.823653	-595.823653	9.137083	42.496000	0.000000		143.624215	NaN
3273.820000	51.245982	2.212363	-595.823653	-595.823653	9.119367	42.496000	0.000000		143.624215	NaN
3274.320000	51.160529	2.208674	-595.823653	-595.823653	9.141512	42.496000	0.000000		143.615335	NaN
3274.820000	51.203255	2.210518	-595.823653	-595.823653	9.159228	42.496000	0.000000		143.606454	NaN
3275.320000	51.203255	2.210518	-595.823653	-595.823653	9.176944	42.496000	0.000000		143.606454	NaN
3275.820000	51.032350	2.203140	-595.823653	-595.823653	9.145941	42.496000	0.000000		143.606454	NaN
3276.320000	51.032350	2.203140	-595.823653	-595.823653	9.101651	42.496000	0.000000		143.606454	NaN
3276.820000	50.861445	2.195762	-595.823653	-595.823653	9.114938	42.496000	0.000000		143.588694	NaN
3277.320000	50.989624	2.201295	-595.823653	-595.823653	9.163657	42.496000	0.000000		143.588694	NaN
3277.820000	50.946897	2.199451	-595.823653	-595.823653	9.168086	42.496000	0.000000		143.597574	NaN
3278.320000	50.946897	2.199451	-595.823653	-595.823653	9.079506	42.496000	0.000000		143.588694	NaN
3278.820000	50.989624	2.201295	-595.823653	-595.823653	9.083935	42.496000	0.000000		143.579814	NaN
3279.320000	51.032350	2.203140	-595.823653	-595.823653	9.172515	42.496000	0.000000		143.579814	NaN
3279.820000	50.818718	2.193917	-595.823653	-595.823653	9.075077	42.496000	0.000000		143.579814	NaN
3280.320000	50.861445	2.195762	-595.823653	-595.823653	9.163657	42.496000	0.000000		143.579814	NaN
3280.820000	50.775992	2.192073	-595.823653	-595.823653	9.172515	42.496000	0.000000		143.570934	NaN
3281.320000	50.690539	2.188384	-595.823653	-595.823653	9.141512	42.496000	0.000000		143.562053	NaN
3281.820000	50.775992	2.192073	-595.823653	-595.823653	9.110509	42.496000	0.000000		143.562053	NaN
3282.320000	50.605086	2.184694	-595.823653	-595.823653	9.114938	42.496000	0.000000		143.562053	NaN
3282.820000	50.647813	2.186539	-595.823653	-595.823653	9.181373	42.496000	0.000000		143.562053	NaN
3283.320000	50.562360	2.182850	-595.823653	-595.823653	9.181373	42.496000	0.000000		143.562053	NaN
3283.820000	50.519634	2.181005	-595.823653	-595.823653	9.137083	42.496000	0.000000		143.544293	NaN
3284.320000	50.476907	2.179161	-595.823653	-595.823653	9.181373	42.496000	0.000000		143.544293	NaN
3284.820000	50.391455	2.175472	-595.823653	-595.823653	9.185802	42.496000	0.000000		143.544293	NaN
3285.320000	50.476907	2.179161	-595.823653	-595.823653	9.137083	42.496000	0.000000		143.535413	NaN
3285.820000	50.434181	2.177316	-595.823653	-595.823653	9.088364	42.496000	0.000000		143.535413	NaN
3286.320000	50.562360	2.182850	-595.823653	-595.823653	9.185802	42.496000	0.000000		143.535413	NaN
3286.820000	50.434181	2.177316	-595.823653	-595.823653	9.194660	42.496000	0.000000		143.526532	NaN
3287.320000	50.306002	2.171783	-595.823653	-595.823653	9.101651	42.496000	0.000000		143.526532	NaN
3287.820000	50.263276	2.169938	-595.823653	-595.823653	9.097222	42.496000	0.000000		143.517652	NaN
3288.320000	50.263276	2.169938	-595.823653	-595.823653	9.163657	42.496000	0.000000		143.517652	NaN
3288.820000	50.220549	2.168093	-595.823653	-595.823653	9.185802	42.496000	0.000000		143.517652	NaN
3289.320000	50.177823	2.166249	-595.823653	-595.823653	9.190231	42.496000	0.000000		143.508772	NaN
3289.820000	50.049644	2.160715	-595.823653	-595.823653	9.163657	42.496000	0.000000		143.508772	NaN
3290.320000	49.964191	2.157026	-595.823653	-595.823653	9.123796	42.496000	0.000000		143.508772	NaN
3290.820000	50.049644	2.160715	-595.823653	-595.823653	9.132654	42.496000	0.000000		143.499892	NaN
3291.320000	50.049644	2.160715	-595.823653	-595.823653	9.141512	42.496000	0.000000		143.499892	NaN
3291.820000	50.049644	2.160715	-595.823653	-595.823653	9.199089	42.496000	0.000000		143.491011	NaN
3292.320000	50.006918	2.158871	-595.823653	-595.823653	9.154799	42.496000	0.000000		143.491011	NaN
3292.820000	50.049644	2.160715	-595.823653	-595.823653	9.185802	42.496000	0.000000		143.491011	NaN
3293.320000	50.006918	2.158871	-595.823653	-595.823653	9.181373	42.496000	0.000000		143.482131	NaN
3293.820000	49.878739	2.153337	-595.823653	-595.823653	9.114938	42.496000	0.000000		143.482131	NaN
3294.320000	49.921465	2.155182	-595.823653	-595.823653	9.194660	42.496000	0.000000		143.464371	NaN
3294.820000	49.665107	2.144114	-595.823653	-595.823653	9.137083	42.496000	0.000000		143.473251	NaN
3295.320000	49.750560	2.147803	-595.823653	-595.823653	9.097222	42.496000	0.000000		143.464371	NaN
3295.820000	49.750560	2.147803	-595.823653	-595.823653	9.181373	42.496000	0.000000		143.464371	NaN
3296.320000	49.707833	2.145959	-595.823653	-595.823653	9.092793	42.496000	0.000000		143.464371	NaN
3296.820000	49.665107	2.144114	-595.823653	-595.823653	9.092793	42.496000	0.000000		143.455491	NaN
3297.320000	49.665107	2.144114	-595.823653	-595.823653	9.172515	42.496000	0.000000		143.455491	NaN
3297.820000	49.494201	2.136736	-595.823653	-595.823653	9.176944	42.496000	0.000000		143.446610	NaN
3298.320000	49.579654	2.140425	-595.823653	-595.823653	9.110509	42.496000	0.000000		143.446610	NaN
3298.820000	49.494201	2.136736	-595.823653	-595.823653	9.119367	42.496000	0.000000		143.446610	NaN
3299.320000	49.665107	2.144114	-595.823653	-595.823653	9.132654	42.496000	0.000000		143.437730	NaN
3299.820000	49.536928	2.138581	-595.823653	-595.823653	9.185802	42.496000	0.000000		143.437730	NaN
3300.320000	49.451475	2.134891	-595.823653	-595.823653	9.119367	42.496000	0.000000		143.428850	NaN
3300.820000	49.408749	2.133047	-595.823653	-595.823653	9.150370	42.496000	0.000000		143.428850	NaN
3301.320000	49.280570	2.127513	-595.823653	-595.823653	9.172515	42.496000	0.000000		143.419970	NaN
3301.820000	49.280570	2.127513	-595.823653	-595.823653	9.070648	42.496000	0.000000		143.428850	NaN
3302.320000	49.408749	2.133047	-595.823653	-595.823653	9.154799	42.496000	0.000000		143.419970	NaN
3302.820000	49.280570	2.127513	-595.823653	-595.823653	9.128225	42.496000	0.000000		143.419970	NaN
3303.320000	49.195117	2.123824	-595.823653	-595.823653	9.141512	42.496000	0.000000		143.419970	NaN
3303.820000	49.152391	2.121980	-595.823653	-595.823653	9.066219	42.496000	0.000000		143.411089	NaN
3304.320000	49.066938	2.118290	-595.823653	-595.823653	9.066219	42.496000	0.000000		143.411089	NaN
3304.820000	49.109664	2.120135	-595.823653	-595.823653	9.106080	42.496000	0.000000		143.411089	NaN
3305.320000	49.152391	2.121980	-595.823653	-595.823653	9.163657	42.496000	0.000000		143.393329	NaN
3305.820000	49.024212	2.116446	-595.823653	-595.823653	9.061790	42.496000	0.000000		143.402209	NaN
3306.320000	49.024212	2.116446	-595.823653	-595.823653	9.075077	42.496000	0.000000		143.384449	NaN
3306.820000	49.109664	2.120135	-595.823653	-595.823653	9.154799	42.496000	0.000000		143.384449	NaN
3307.320000	48.981485	2.114601	-595.823653	-595.823653	9.123796	42.496000	0.000000		143.393329	NaN
3307.820000	49.024212	2.116446	-595.823653	-595.823653	9.083935	42.496000	0.000000		143.375569	NaN
3308.320000	48.938759	2.112757	-595.823653	-595.823653	9.075077	42.496000	0.000000		143.375569	NaN
3308.820000	48.767854	2.105378	-595.823653	-595.823653	9.075077	42.496000	0.000000		143.375569	NaN
3309.320000	48.896033	2.110912	-595.823653	-595.823653	9.141512	42.496000	0.000000		143.375569	NaN
3309.820000	48.896033	2.110912	-595.823653	-595.823653	9.150370	42.496000	0.000000		143.366688	NaN
3310.320000	48.767854	2.105378	-595.823653	-595.823653	9.057360	42.496000	0.000000		143.357808	NaN
3310.820000	48.682401	2.101689	-595.823653	-595.823653	9.057360	42.496000	0.000000		143.357808	NaN
3311.320000	48.682401	2.101689	-595.823653	-595.823653	9.092793	42.496000	0.000000		143.366688	NaN
3311.820000	48.554222	2.096156	-595.823653	-595.823653	9.123796	42.496000	0.000000		143.357808	NaN
3312.320000	48.596948	2.098000	-595.823653	-595.823653	9.132654	42.496000	0.000000		143.348928	NaN
3312.820000	48.639674	2.099845	-595.823653	-595.823653	9.154799	42.496000	0.000000		143.348928	NaN
3313.320000	48.596948	2.098000	-595.823653	-595.823653	9.079506	42.496000	0.000000		143.348928	NaN
3313.820000	48.554222	2.096156	-595.823653	-595.823653	9.128225	42.496000	0.000000		143.348928	NaN
3314.320000	48.596948	2.098000	-595.823653	-595.823653	9.141512	42.496000	0.000000		143.331167	NaN
3314.820000	48.340590	2.086933	-595.823653	-595.823653	9.106080	42.496000	0.000000		143.340048	NaN
3315.320000	48.340590	2.086933	-595.823653	-595.823653	9.066219	42.496000	0.000000		143.331167	NaN
3315.820000	48.383316	2.088777	-595.823653	-595.823653	9.088364	42.496000	0.000000		143.322287	NaN
3316.320000	48.468769	2.092467	-595.823653	-595.823653	9.150370	42.496000	0.000000		143.331167	NaN
3316.820000	48.340590	2.086933	-595.823653	-595.823653	9.057360	42.496000	0.000000		143.313407	NaN
3317.320000	48.340590	2.086933	-595.823653	-595.823653	9.066219	42.496000	0.000000		143.313407	NaN
3317.820000	48.255137	2.083244	-595.823653	-595.823653	9.079506	42.496000	0.000000		143.313407	NaN
3318.320000	48.212411	2.081399	-595.823653	-595.823653	9.083935	42.496000	0.000000		143.295647	NaN
3318.820000	48.255137	2.083244	-595.823653	-595.823653	9.119367	42.496000	0.000000		143.304527	NaN
3319.320000	48.126958	2.077710	-595.823653	-595.823653	9.159228	42.496000	0.000000		143.304527	NaN
3319.820000	48.212411	2.081399	-595.823653	-595.823653	9.132654	42.496000	0.000000		143.295647	NaN
3320.320000	48.255137	2.083244	-595.823653	-595.823653	9.145941	42.496000	0.000000		143.295647	NaN
3320.820000	48.126958	2.077710	-595.823653	-595.823653	9.141512	42.496000	0.000000		143.295647	NaN
3321.320000	48.041506	2.074021	-595.823653	-595.823653	9.052931	42.496000	0.000000		143.277886	NaN
3321.820000	48.084232	2.075866	-595.823653	-595.823653	9.150370	42.496000	0.000000		143.286766	NaN
3322.320000	47.956053	2.070332	-595.823653	-595.823653	9.052931	42.496000	0.000000		143.286766	NaN
3322.820000	47.870600	2.066643	-595.823653	-595.823653	9.061790	42.496000	0.000000		143.277886	NaN
3323.320000	47.956053	2.070332	-595.823653	-595.823653	9.154799	42.496000	0.000000		143.277886	NaN
3323.820000	47.913327	2.068487	-595.823653	-595.823653	9.141512	42.496000	0.000000		143.277886	NaN
3324.320000	47.913327	2.068487	-595.823653	-595.823653	9.048502	42.496000	0.000000		143.269006	NaN
3324.820000	47.827874	2.064798	-595.823653	-595.823653	9.088364	42.496000	0.000000		143.269006	NaN
3325.320000	47.870600	2.066643	-595.823653	-595.823653	9.137083	42.496000	0.000000		143.260126	NaN
3325.820000	47.656968	2.057420	-595.823653	-595.823653	9.145941	42.496000	0.000000		143.260126	NaN
3326.320000	47.742421	2.061109	-595.823653	-595.823653	9.097222	42.496000	0.000000		143.260126	NaN
3326.820000	47.742421	2.061109	-595.823653	-595.823653	9.145941	42.496000	0.000000		143.251245	NaN
3327.320000	47.699695	2.059265	-595.823653	-595.823653	9.101651	42.496000	0.000000		143.242365	NaN
3327.820000	47.699695	2.059265	-595.823653	-595.823653	9.088364	42.496000	0.000000		143.242365	NaN
3328.320000	47.571516	2.053731	-595.823653	-595.823653	9.114938	42.496000	0.000000		143.242365	NaN
3328.820000	47.528789	2.051886	-595.823653	-595.823653	9.057360	42.496000	0.000000		143.224605	NaN
3329.320000	47.400610	2.046353	-595.823653	-595.823653	9.066219	42.496000	0.000000		143.224605	NaN
3329.820000	47.486063	2.050042	-595.823653	-595.823653	9.141512	42.496000	0.000000		143.224605	NaN
3330.320000	47.400610	2.046353	-595.823653	-595.823653	9.052931	42.496000	0.000000		143.224605	NaN
3330.820000	47.443337	2.048197	-595.823653	-595.823653	9.048502	42.496000	0.000000		143.215724	NaN
3331.320000	47.357884	2.044508	-595.823653	-595.823653	9.141512	42.496000	0.000000		143.224605	NaN
3331.820000	47.315158	2.042664	-595.823653	-595.823653	9.048502	42.496000	0.000000		143.215724	NaN
3332.320000	47.186979	2.037130	-595.823653	-595.823653	9.039644	42.496000	0.000000		143.197964	NaN
3332.820000	47.144252	2.035285	-595.823653	-595.823653	9.128225	42.496000	0.000000		143.206844	NaN
3333.320000	47.229705	2.038974	-595.823653	-595.823653	9.079506	42.496000	0.000000		143.206844	NaN
3333.820000	47.186979	2.037130	-595.823653	-595.823653	9.039644	42.496000	0.000000		143.197964	NaN
3334.320000	47.186979	2.037130	-595.823653	-595.823653	9.048502	42.496000	0.000000		143.189084	NaN
3334.820000	47.058800	2.031596	-595.823653	-595.823653	9.052931	42.496000	0.000000		143.189084	NaN
3335.320000	47.144252	2.035285	-595.823653	-595.823653	9.039644	42.496000	0.000000		143.189084	NaN
3335.820000	47.016073	2.029752	-595.823653	-595.823653	9.061790	42.496000	0.000000		143.189084	NaN
3336.320000	46.930621	2.026062	-595.823653	-595.823653	9.110509	42.496000	0.000000		143.180204	NaN
3336.820000	46.930621	2.026062	-595.823653	-595.823653	9.075077	42.496000	0.000000		143.162443	NaN
3337.320000	46.973347	2.027907	-595.823653	-595.823653	9.039644	42.496000	0.000000		143.171323	NaN
3337.820000	46.930621	2.026062	-595.823653	-595.823653	9.092793	42.496000	0.000000		143.162443	NaN
3338.320000	46.887894	2.024218	-595.823653	-595.823653	9.039644	42.496000	0.000000		143.153563	NaN
3338.820000	46.973347	2.027907	-595.823653	-595.823653	9.044073	42.496000	0.000000		143.162443	NaN
3339.320000	46.887894	2.024218	-595.823653	-595.823653	9.039644	42.496000	0.000000		143.153563	NaN
3339.820000	46.845168	2.022373	-595.823653	-595.823653	9.030786	42.496000	0.000000		143.153563	NaN
3340.320000	46.845168	2.022373	-595.823653	-595.823653	9.101651	42.496000	0.000000		143.153563	NaN
3340.820000	46.716989	2.016840	-595.823653	-595.823653	9.128225	42.496000	0.000000		143.135802	NaN
3341.320000	46.716989	2.016840	-595.823653	-595.823653	9.048502	42.496000	0.000000		143.144683	NaN
3341.820000	46.845168	2.022373	-595.823653	-595.823653	9.132654	42.496000	0.000000		143.144683	NaN
3342.320000	46.674262	2.014995	-595.823653	-595.823653	9.101651	42.496000	0.000000		143.135802	NaN
3342.820000	46.631536	2.013151	-595.823653	-595.823653	9.075077	42.496000	0.000000		143.126922	NaN
3343.320000	46.588810	2.011306	-595.823653	-595.823653	9.128225	42.496000	0.000000		143.126922	NaN
3343.820000	46.588810	2.011306	-595.823653	-595.823653	9.123796	42.496000	0.000000		143.118042	NaN
3344.320000	46.503357	2.007617	-595.823653	-595.823653	9.123796	42.496000	0.000000		143.118042	NaN
3344.820000	46.503357	2.007617	-595.823653	-595.823653	9.030786	42.496000	0.000000		143.126922	NaN
3345.320000	46.588810	2.011306	-595.823653	-595.823653	9.079506	42.496000	0.000000		143.118042	NaN
3345.820000	46.503357	2.007617	-595.823653	-595.823653	9.128225	42.496000	0.000000		143.100282	NaN
3346.320000	46.460631	2.005772	-595.823653	-595.823653	9.097222	42.496000	0.000000		143.100282	NaN
3346.820000	46.460631	2.005772	-595.823653	-595.823653	9.088364	42.496000	0.000000		143.109162	NaN
3347.320000	46.417904	2.003928	-595.823653	-595.823653	9.101651	42.496000	0.000000		143.091401	NaN
3347.820000	46.375178	2.002083	-595.823653	-595.823653	9.119367	42.496000	0.000000		143.091401	NaN
3348.320000	46.246999	1.996550	-595.823653	-595.823653	9.039644	42.496000	0.000000		143.091401	NaN
3348.820000	46.375178	2.002083	-595.823653	-595.823653	9.119367	42.496000	0.000000		143.082521	NaN
3349.320000	46.246999	1.996550	-595.823653	-595.823653	9.039644	42.496000	0.000000		143.073641	NaN
3349.820000	46.204273	1.994705	-595.823653	-595.823653	9.061790	42.496000	0.000000		143.091401	NaN
3350.320000	46.246999	1.996550	-595.823653	-595.823653	9.083935	42.496000	0.000000		143.073641	NaN
3350.820000	46.161546	1.992860	-595.823653	-595.823653	9.119367	42.496000	0.000000		143.073641	NaN
3351.320000	46.076094	1.989171	-595.823653	-595.823653	9.044073	42.496000	0.000000		143.073641	NaN
3351.820000	46.076094	1.989171	-595.823653	-595.823653	9.061790	42.496000	0.000000		143.064761	NaN
3352.320000	46.076094	1.989171	-595.823653	-595.823653	9.123796	42.496000	0.000000		143.055880	NaN
3352.820000	45.947915	1.983638	-595.823653	-595.823653	9.061790	42.496000	0.000000		143.055880	NaN
