Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
3104.320000	74.698563	3.224845	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.388997	NaN
3104.820000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.388997	NaN
3105.320000	74.659180	3.223144	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.388997	NaN
3105.820000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.388997	NaN
3106.320000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.388997	NaN
3106.820000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.388997	NaN
3107.320000	74.659180	3.223144	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.388997	NaN
3107.820000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.380117	NaN
3108.320000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.388997	NaN
3108.820000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.388997	NaN
3109.320000	74.659180	3.223144	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.388997	NaN
3109.820000	74.659180	3.223144	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.388997	NaN
3110.320000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.388997	NaN
3110.820000	74.659180	3.223144	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.371237	NaN
3111.320000	74.659180	3.223144	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.388997	NaN
3111.820000	74.659180	3.223144	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.388997	NaN
3112.320000	74.659180	3.223144	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.388997	NaN
3112.820000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.388997	NaN
3113.320000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.388997	NaN
3113.820000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.388997	NaN
3114.320000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.380117	NaN
3114.820000	74.659180	3.223144	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.371237	NaN
3115.320000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.380117	NaN
3115.820000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.380117	NaN
3116.320000	74.659180	3.223144	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.388997	NaN
3116.820000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.388997	NaN
3117.320000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.388997	NaN
3117.820000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.380117	NaN
3118.320000	74.659180	3.223144	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.388997	NaN
3118.820000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.371237	NaN
3119.320000	74.659180	3.223144	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.380117	NaN
3119.820000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.388997	NaN
3120.320000	74.619798	3.221444	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.388997	NaN
3120.820000	74.659180	3.223144	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.380117	NaN
3121.320000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.380117	NaN
3121.820000	74.659180	3.223144	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.380117	NaN
3122.320000	74.698563	3.224845	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.380117	NaN
3122.820000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.380117	NaN
3123.320000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.380117	NaN
3123.820000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.388997	NaN
3124.320000	74.619798	3.221444	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.380117	NaN
3124.820000	74.659180	3.223144	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.380117	NaN
3125.320000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.380117	NaN
3125.820000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.388997	NaN
3126.320000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.380117	NaN
3126.820000	74.659180	3.223144	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.371237	NaN
3127.320000	74.619798	3.221444	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.388997	NaN
3127.820000	74.659180	3.223144	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.380117	NaN
3128.320000	74.659180	3.223144	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.380117	NaN
3128.820000	74.698563	3.224845	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.388997	NaN
3129.320000	74.698563	3.224845	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.371237	NaN
3129.820000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.380117	NaN
3130.320000	74.659180	3.223144	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.388997	NaN
3130.820000	74.698563	3.224845	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.371237	NaN
3131.320000	74.698563	3.224845	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.380117	NaN
3131.820000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.388997	NaN
3132.320000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.380117	NaN
3132.820000	74.659180	3.223144	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.380117	NaN
3133.320000	74.659180	3.223144	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.388997	NaN
3133.820000	74.698563	3.224845	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.388997	NaN
3134.320000	74.698563	3.224845	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.388997	NaN
3134.820000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.380117	NaN
3135.320000	74.619798	3.221444	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.380117	NaN
3135.820000	74.659180	3.223144	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.380117	NaN
3136.320000	74.659180	3.223144	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.380117	NaN
3136.820000	74.659180	3.223144	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.388997	NaN
3137.320000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.388997	NaN
3137.820000	74.698563	3.224845	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.371237	NaN
3138.320000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.380117	NaN
3138.820000	74.659180	3.223144	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.388997	NaN
3139.320000	74.619798	3.221444	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.380117	NaN
3139.820000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.380117	NaN
3140.320000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.380117	NaN
3140.820000	74.698563	3.224845	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.371237	NaN
3141.320000	74.659180	3.223144	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.388997	NaN
3141.820000	74.659180	3.223144	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.371237	NaN
3142.320000	74.698563	3.224845	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.371237	NaN
3142.820000	74.659180	3.223144	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.371237	NaN
3143.320000	74.659180	3.223144	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.380117	NaN
3143.820000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.371237	NaN
3144.320000	74.698563	3.224845	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.388997	NaN
3144.820000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.380117	NaN
3145.320000	74.698563	3.224845	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.380117	NaN
3145.820000	74.659180	3.223144	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.380117	NaN
3146.320000	74.659180	3.223144	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.388997	NaN
3146.820000	74.698563	3.224845	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.380117	NaN
3147.320000	74.659180	3.223144	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.380117	NaN
3147.820000	74.659180	3.223144	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.380117	NaN
3148.320000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.380117	NaN
3148.820000	74.659180	3.223144	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.380117	NaN
3149.320000	74.659180	3.223144	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.380117	NaN
3149.820000	74.659180	3.223144	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.371237	NaN
3150.320000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.380117	NaN
3150.820000	74.659180	3.223144	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.380117	NaN
3151.320000	74.698563	3.224845	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.371237	NaN
3151.820000	74.698563	3.224845	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.371237	NaN
3152.320000	74.698563	3.224845	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.371237	NaN
3152.820000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.380117	NaN
3153.320000	74.698563	3.224845	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.362357	NaN
3153.820000	74.659180	3.223144	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.380117	NaN
3154.320000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.380117	NaN
3154.820000	74.698563	3.224845	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.380117	NaN
3155.320000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3155.820000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.380117	NaN
3156.320000	74.698563	3.224845	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.380117	NaN
3156.820000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3157.320000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.380117	NaN
3157.820000	74.659180	3.223144	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.380117	NaN
3158.320000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.380117	NaN
3158.820000	74.698563	3.224845	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.380117	NaN
3159.320000	74.659180	3.223144	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.371237	NaN
3159.820000	74.659180	3.223144	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.371237	NaN
3160.320000	74.619798	3.221444	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3160.820000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.380117	NaN
3161.320000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3161.820000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3162.320000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.380117	NaN
3162.820000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3163.320000	74.698563	3.224845	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.380117	NaN
3163.820000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.380117	NaN
3164.320000	74.659180	3.223144	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.380117	NaN
3164.820000	74.698563	3.224845	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.380117	NaN
3165.320000	74.698563	3.224845	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.371237	NaN
3165.820000	74.698563	3.224845	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.371237	NaN
3166.320000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.380117	NaN
3166.820000	74.659180	3.223144	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.362357	NaN
3167.320000	74.659180	3.223144	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.371237	NaN
3167.820000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.380117	NaN
3168.320000	74.659180	3.223144	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.380117	NaN
3168.820000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3169.320000	74.659180	3.223144	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.380117	NaN
3169.820000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3170.320000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3170.820000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.362357	NaN
3171.320000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3171.820000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3172.320000	74.619798	3.221444	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.371237	NaN
3172.820000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3173.320000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3173.820000	74.619798	3.221444	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3174.320000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3174.820000	74.698563	3.224845	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.371237	NaN
3175.320000	74.619798	3.221444	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.371237	NaN
3175.820000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3176.320000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3176.820000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3177.320000	74.698563	3.224845	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.371237	NaN
3177.820000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.380117	NaN
3178.320000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3178.820000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3179.320000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3179.820000	74.659180	3.223144	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3180.320000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3180.820000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3181.320000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3181.820000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3182.320000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3182.820000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3183.320000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.362357	NaN
3183.820000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3184.320000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.380117	NaN
3184.820000	74.698563	3.224845	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.371237	NaN
3185.320000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.380117	NaN
3185.820000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3186.320000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3186.820000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.380117	NaN
3187.320000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.380117	NaN
3187.820000	74.698563	3.224845	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.371237	NaN
3188.320000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.380117	NaN
3188.820000	74.619798	3.221444	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.371237	NaN
3189.320000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.380117	NaN
3189.820000	74.698563	3.224845	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.380117	NaN
3190.320000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3190.820000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.380117	NaN
3191.320000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3191.820000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3192.320000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.380117	NaN
3192.820000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3193.320000	74.659180	3.223144	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.371237	NaN
3193.820000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3194.320000	74.659180	3.223144	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3194.820000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3195.320000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3195.820000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3196.320000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3196.820000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3197.320000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.353476	NaN
3197.820000	74.659180	3.223144	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3198.320000	74.698563	3.224845	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.371237	NaN
3198.820000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3199.320000	74.659180	3.223144	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3199.820000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3200.320000	74.659180	3.223144	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3200.820000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3201.320000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3201.820000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3202.320000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3202.820000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3203.320000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3203.820000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3204.320000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3204.820000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3205.320000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3205.820000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3206.320000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3206.820000	74.698563	3.224845	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.362357	NaN
3207.320000	74.659180	3.223144	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3207.820000	74.659180	3.223144	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.371237	NaN
3208.320000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3208.820000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.362357	NaN
3209.320000	74.659180	3.223144	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3209.820000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3210.320000	74.659180	3.223144	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3210.820000	74.659180	3.223144	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.362357	NaN
3211.320000	74.698563	3.224845	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.371237	NaN
3211.820000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3212.320000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3212.820000	74.698563	3.224845	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.371237	NaN
3213.320000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3213.820000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3214.320000	74.659180	3.223144	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.371237	NaN
3214.820000	74.698563	3.224845	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.371237	NaN
3215.320000	74.659180	3.223144	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3215.820000	74.659180	3.223144	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.362357	NaN
3216.320000	74.659180	3.223144	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3216.820000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3217.320000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.362357	NaN
3217.820000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.362357	NaN
3218.320000	74.659180	3.223144	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3218.820000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3219.320000	74.659180	3.223144	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3219.820000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3220.320000	74.659180	3.223144	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.371237	NaN
3220.820000	74.659180	3.223144	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3221.320000	74.698563	3.224845	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.371237	NaN
3221.820000	74.659180	3.223144	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.371237	NaN
3222.320000	74.659180	3.223144	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.362357	NaN
3222.820000	74.659180	3.223144	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.362357	NaN
3223.320000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.362357	NaN
3223.820000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.362357	NaN
3224.320000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3224.820000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.362357	NaN
3225.320000	74.659180	3.223144	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3225.820000	74.659180	3.223144	-595.823653	-595.823653	24.464176	42.496000	0.000000		152.371237	NaN
3226.320000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3226.820000	74.659180	3.223144	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.371237	NaN
3227.320000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.362357	NaN
3227.820000	74.659180	3.223144	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.362357	NaN
3228.320000	74.698563	3.224845	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.371237	NaN
3228.820000	74.659180	3.223144	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.371237	NaN
3229.320000	74.659180	3.223144	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.371237	NaN
3229.820000	74.698563	3.224845	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.353476	NaN
3230.320000	74.698563	3.224845	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.362357	NaN
3230.820000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.353476	NaN
3231.320000	74.659180	3.223144	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.371237	NaN
3231.820000	74.659180	3.223144	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.362357	NaN
3232.320000	74.698563	3.224845	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3232.820000	74.698563	3.224845	-595.823653	-595.823653	24.464176	42.496000	0.000000		152.362357	NaN
3233.320000	74.659180	3.223144	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.362357	NaN
3233.820000	74.659180	3.223144	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.371237	NaN
3234.320000	74.698563	3.224845	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.371237	NaN
3234.820000	74.659180	3.223144	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.362357	NaN
3235.320000	74.659180	3.223144	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.371237	NaN
3235.820000	74.698563	3.224845	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.362357	NaN
3236.320000	74.698563	3.224845	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.371237	NaN
3236.820000	74.698563	3.224845	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.362357	NaN
3237.320000	74.698563	3.224845	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.362357	NaN
