Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
2752.020000	96.713465	4.175260	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.299762	NaN
2752.520000	96.674082	4.173559	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.290882	NaN
2753.020000	96.713465	4.175260	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.290882	NaN
2753.520000	96.674082	4.173559	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.299762	NaN
2754.020000	96.674082	4.173559	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.299762	NaN
2754.520000	96.713465	4.175260	-595.823653	-595.823653	25.923254	42.496000	0.000000		157.299762	NaN
2755.020000	96.674082	4.173559	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.290882	NaN
2755.520000	96.713465	4.175260	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.299762	NaN
2756.020000	96.713465	4.175260	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.299762	NaN
2756.520000	96.713465	4.175260	-595.823653	-595.823653	25.923254	42.496000	0.000000		157.299762	NaN
2757.020000	96.713465	4.175260	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.299762	NaN
2757.520000	96.713465	4.175260	-595.823653	-595.823653	25.923254	42.496000	0.000000		157.299762	NaN
2758.020000	96.713465	4.175260	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.290882	NaN
2758.520000	96.674082	4.173559	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.299762	NaN
2759.020000	96.674082	4.173559	-595.823653	-595.823653	25.923254	42.496000	0.000000		157.299762	NaN
2759.520000	96.752847	4.176960	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.308642	NaN
2760.020000	96.752847	4.176960	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.299762	NaN
2760.520000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.299762	NaN
2761.020000	96.634699	4.171859	-595.823653	-595.823653	25.923254	42.496000	0.000000		157.299762	NaN
2761.520000	96.713465	4.175260	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.290882	NaN
2762.020000	96.713465	4.175260	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.299762	NaN
2762.520000	96.674082	4.173559	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.290882	NaN
2763.020000	96.713465	4.175260	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.299762	NaN
2763.520000	96.713465	4.175260	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.299762	NaN
2764.020000	96.674082	4.173559	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.299762	NaN
2764.520000	96.713465	4.175260	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.290882	NaN
2765.020000	96.674082	4.173559	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.299762	NaN
2765.520000	96.674082	4.173559	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.299762	NaN
2766.020000	96.674082	4.173559	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.299762	NaN
2766.520000	96.674082	4.173559	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.299762	NaN
2767.020000	96.634699	4.171859	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.299762	NaN
2767.520000	96.674082	4.173559	-595.823653	-595.823653	25.923254	42.496000	0.000000		157.308642	NaN
2768.020000	96.713465	4.175260	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.299762	NaN
2768.520000	96.713465	4.175260	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.299762	NaN
2769.020000	96.713465	4.175260	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.290882	NaN
2769.520000	96.713465	4.175260	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.299762	NaN
2770.020000	96.713465	4.175260	-595.823653	-595.823653	25.923254	42.496000	0.000000		157.299762	NaN
2770.520000	96.752847	4.176960	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.299762	NaN
2771.020000	96.674082	4.173559	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.299762	NaN
2771.520000	96.674082	4.173559	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.290882	NaN
2772.020000	96.674082	4.173559	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.299762	NaN
2772.520000	96.674082	4.173559	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.290882	NaN
2773.020000	96.713465	4.175260	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.290882	NaN
2773.520000	96.713465	4.175260	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.299762	NaN
2774.020000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.299762	NaN
2774.520000	96.713465	4.175260	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.290882	NaN
2775.020000	96.713465	4.175260	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.299762	NaN
2775.520000	96.674082	4.173559	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.299762	NaN
2776.020000	96.713465	4.175260	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.299762	NaN
2776.520000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.290882	NaN
2777.020000	96.674082	4.173559	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.299762	NaN
2777.520000	96.713465	4.175260	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.299762	NaN
2778.020000	96.674082	4.173559	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.290882	NaN
2778.520000	96.674082	4.173559	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.282001	NaN
2779.020000	96.674082	4.173559	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.290882	NaN
2779.520000	96.713465	4.175260	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.290882	NaN
2780.020000	96.713465	4.175260	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.282001	NaN
2780.520000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.290882	NaN
2781.020000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.290882	NaN
2781.520000	96.674082	4.173559	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.290882	NaN
2782.020000	96.713465	4.175260	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.290882	NaN
2782.520000	96.713465	4.175260	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.299762	NaN
2783.020000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.290882	NaN
2783.520000	96.713465	4.175260	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.290882	NaN
2784.020000	96.713465	4.175260	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.299762	NaN
2784.520000	96.752847	4.176960	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.299762	NaN
2785.020000	96.752847	4.176960	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.299762	NaN
2785.520000	96.752847	4.176960	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.290882	NaN
2786.020000	96.674082	4.173559	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.290882	NaN
2786.520000	96.713465	4.175260	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.290882	NaN
2787.020000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.299762	NaN
2787.520000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.290882	NaN
2788.020000	96.713465	4.175260	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.290882	NaN
2788.520000	96.713465	4.175260	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.290882	NaN
2789.020000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2789.520000	96.674082	4.173559	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.290882	NaN
2790.020000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.290882	NaN
2790.520000	96.713465	4.175260	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.290882	NaN
2791.020000	96.674082	4.173559	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.290882	NaN
2791.520000	96.674082	4.173559	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.299762	NaN
2792.020000	96.674082	4.173559	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.290882	NaN
2792.520000	96.713465	4.175260	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.290882	NaN
2793.020000	96.674082	4.173559	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.290882	NaN
2793.520000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.290882	NaN
2794.020000	96.713465	4.175260	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.282001	NaN
2794.520000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.290882	NaN
2795.020000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.290882	NaN
2795.520000	96.634699	4.171859	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.290882	NaN
2796.020000	96.674082	4.173559	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2796.520000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.290882	NaN
2797.020000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.299762	NaN
2797.520000	96.674082	4.173559	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.290882	NaN
2798.020000	96.674082	4.173559	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.282001	NaN
2798.520000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.290882	NaN
2799.020000	96.674082	4.173559	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.290882	NaN
2799.520000	96.713465	4.175260	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.290882	NaN
2800.020000	96.674082	4.173559	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.290882	NaN
2800.520000	96.713465	4.175260	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.290882	NaN
2801.020000	96.674082	4.173559	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.290882	NaN
2801.520000	96.674082	4.173559	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.290882	NaN
2802.020000	96.674082	4.173559	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.290882	NaN
2802.520000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.290882	NaN
2803.020000	96.713465	4.175260	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.282001	NaN
2803.520000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.290882	NaN
2804.020000	96.713465	4.175260	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2804.520000	96.713465	4.175260	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.282001	NaN
2805.020000	96.674082	4.173559	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.290882	NaN
2805.520000	96.634699	4.171859	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2806.020000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.290882	NaN
2806.520000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.290882	NaN
2807.020000	96.752847	4.176960	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2807.520000	96.713465	4.175260	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.290882	NaN
2808.020000	96.752847	4.176960	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.290882	NaN
2808.520000	96.713465	4.175260	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.282001	NaN
2809.020000	96.713465	4.175260	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.290882	NaN
2809.520000	96.674082	4.173559	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.273121	NaN
2810.020000	96.674082	4.173559	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.282001	NaN
2810.520000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2811.020000	96.674082	4.173559	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.282001	NaN
2811.520000	96.674082	4.173559	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.282001	NaN
2812.020000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2812.520000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2813.020000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2813.520000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2814.020000	96.674082	4.173559	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.290882	NaN
2814.520000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2815.020000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2815.520000	96.674082	4.173559	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2816.020000	96.713465	4.175260	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.282001	NaN
2816.520000	96.674082	4.173559	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2817.020000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2817.520000	96.634699	4.171859	-595.823653	-595.823653	25.927730	42.496000	0.000000		157.282001	NaN
2818.020000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2818.520000	96.674082	4.173559	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.273121	NaN
2819.020000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2819.520000	96.752847	4.176960	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2820.020000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.273121	NaN
2820.520000	96.674082	4.173559	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2821.020000	96.674082	4.173559	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.290882	NaN
2821.520000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2822.020000	96.674082	4.173559	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2822.520000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2823.020000	96.674082	4.173559	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2823.520000	96.674082	4.173559	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2824.020000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.290882	NaN
2824.520000	96.674082	4.173559	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2825.020000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2825.520000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.290882	NaN
2826.020000	96.674082	4.173559	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2826.520000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2827.020000	96.634699	4.171859	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2827.520000	96.674082	4.173559	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2828.020000	96.713465	4.175260	-595.823653	-595.823653	25.932206	42.496000	0.000000		157.282001	NaN
2828.520000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2829.020000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2829.520000	96.713465	4.175260	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2830.020000	96.674082	4.173559	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2830.520000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.273121	NaN
2831.020000	96.674082	4.173559	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2831.520000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.290882	NaN
2832.020000	96.674082	4.173559	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2832.520000	96.713465	4.175260	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2833.020000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2833.520000	96.674082	4.173559	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2834.020000	96.634699	4.171859	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2834.520000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2835.020000	96.674082	4.173559	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.290882	NaN
2835.520000	96.674082	4.173559	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2836.020000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2836.520000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2837.020000	96.674082	4.173559	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2837.520000	96.674082	4.173559	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2838.020000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2838.520000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2839.020000	96.674082	4.173559	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2839.520000	96.674082	4.173559	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2840.020000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.273121	NaN
2840.520000	96.674082	4.173559	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2841.020000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.273121	NaN
2841.520000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2842.020000	96.674082	4.173559	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2842.520000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2843.020000	96.674082	4.173559	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.273121	NaN
2843.520000	96.634699	4.171859	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2844.020000	96.674082	4.173559	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.264241	NaN
2844.520000	96.752847	4.176960	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2845.020000	96.674082	4.173559	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2845.520000	96.713465	4.175260	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2846.020000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.273121	NaN
2846.520000	96.674082	4.173559	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.290882	NaN
2847.020000	96.713465	4.175260	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2847.520000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2848.020000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2848.520000	96.713465	4.175260	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2849.020000	96.674082	4.173559	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2849.520000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.273121	NaN
2850.020000	96.752847	4.176960	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2850.520000	96.674082	4.173559	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2851.020000	96.752847	4.176960	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2851.520000	96.674082	4.173559	-595.823653	-595.823653	25.950109	42.496000	0.000000		157.282001	NaN
2852.020000	96.674082	4.173559	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2852.520000	96.674082	4.173559	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.273121	NaN
2853.020000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.273121	NaN
2853.520000	96.674082	4.173559	-595.823653	-595.823653	25.954584	42.496000	0.000000		157.282001	NaN
2854.020000	96.674082	4.173559	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2854.520000	96.713465	4.175260	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.273121	NaN
2855.020000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2855.520000	96.674082	4.173559	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.273121	NaN
2856.020000	96.713465	4.175260	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2856.520000	96.713465	4.175260	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2857.020000	96.713465	4.175260	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2857.520000	96.674082	4.173559	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2858.020000	96.674082	4.173559	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2858.520000	96.713465	4.175260	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.273121	NaN
2859.020000	96.713465	4.175260	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2859.520000	96.674082	4.173559	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.273121	NaN
2860.020000	96.634699	4.171859	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2860.520000	96.674082	4.173559	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2861.020000	96.713465	4.175260	-595.823653	-595.823653	25.936681	42.496000	0.000000		157.282001	NaN
2861.520000	96.713465	4.175260	-595.823653	-595.823653	25.950109	42.496000	0.000000		157.282001	NaN
2862.020000	96.713465	4.175260	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2862.520000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2863.020000	96.634699	4.171859	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.290882	NaN
2863.520000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2864.020000	96.713465	4.175260	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.290882	NaN
2864.520000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.290882	NaN
2865.020000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.273121	NaN
2865.520000	96.674082	4.173559	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2866.020000	96.674082	4.173559	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2866.520000	96.713465	4.175260	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2867.020000	96.752847	4.176960	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.273121	NaN
2867.520000	96.713465	4.175260	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.290882	NaN
2868.020000	96.674082	4.173559	-595.823653	-595.823653	25.950109	42.496000	0.000000		157.282001	NaN
2868.520000	96.674082	4.173559	-595.823653	-595.823653	25.950109	42.496000	0.000000		157.290882	NaN
2869.020000	96.674082	4.173559	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2869.520000	96.674082	4.173559	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2870.020000	96.713465	4.175260	-595.823653	-595.823653	25.950109	42.496000	0.000000		157.282001	NaN
2870.520000	96.713465	4.175260	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2871.020000	96.713465	4.175260	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.290882	NaN
2871.520000	96.674082	4.173559	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2872.020000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2872.520000	96.674082	4.173559	-595.823653	-595.823653	25.950109	42.496000	0.000000		157.282001	NaN
2873.020000	96.674082	4.173559	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.290882	NaN
2873.520000	96.713465	4.175260	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2874.020000	96.674082	4.173559	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2874.520000	96.674082	4.173559	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2875.020000	96.634699	4.171859	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2875.520000	96.674082	4.173559	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2876.020000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2876.520000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.273121	NaN
2877.020000	96.674082	4.173559	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2877.520000	96.713465	4.175260	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2878.020000	96.674082	4.173559	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2878.520000	96.674082	4.173559	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.290882	NaN
2879.020000	96.713465	4.175260	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2879.520000	96.713465	4.175260	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2880.020000	96.713465	4.175260	-595.823653	-595.823653	25.950109	42.496000	0.000000		157.290882	NaN
2880.520000	96.713465	4.175260	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2881.020000	96.713465	4.175260	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2881.520000	96.713465	4.175260	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2882.020000	96.674082	4.173559	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.273121	NaN
2882.520000	96.752847	4.176960	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2883.020000	96.713465	4.175260	-595.823653	-595.823653	25.950109	42.496000	0.000000		157.282001	NaN
2883.520000	96.674082	4.173559	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.282001	NaN
2884.020000	96.713465	4.175260	-595.823653	-595.823653	25.941157	42.496000	0.000000		157.282001	NaN
2884.520000	96.674082	4.173559	-595.823653	-595.823653	25.950109	42.496000	0.000000		157.273121	NaN
2885.020000	96.713465	4.175260	-595.823653	-595.823653	25.945633	42.496000	0.000000		157.273121	NaN
