Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
1432.020000	111.245663	4.802635	-595.823653	-595.823653	25.381695	42.496000	0.000000		160.310158	NaN
1432.520000	111.245663	4.802635	-595.823653	-595.823653	25.390646	42.496000	0.000000		160.310158	NaN
1433.020000	111.245663	4.802635	-595.823653	-595.823653	25.381695	42.496000	0.000000		160.310158	NaN
1433.520000	111.245663	4.802635	-595.823653	-595.823653	25.381695	42.496000	0.000000		160.310158	NaN
1434.020000	111.206280	4.800935	-595.823653	-595.823653	25.381695	42.496000	0.000000		160.310158	NaN
1434.520000	111.245663	4.802635	-595.823653	-595.823653	25.386170	42.496000	0.000000		160.310158	NaN
1435.020000	111.206280	4.800935	-595.823653	-595.823653	25.386170	42.496000	0.000000		160.310158	NaN
1435.520000	111.166897	4.799235	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.310158	NaN
1436.020000	111.166897	4.799235	-595.823653	-595.823653	25.390646	42.496000	0.000000		160.310158	NaN
1436.520000	111.245663	4.802635	-595.823653	-595.823653	25.390646	42.496000	0.000000		160.310158	NaN
1437.020000	111.206280	4.800935	-595.823653	-595.823653	25.386170	42.496000	0.000000		160.310158	NaN
1437.520000	111.206280	4.800935	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.310158	NaN
1438.020000	111.245663	4.802635	-595.823653	-595.823653	25.386170	42.496000	0.000000		160.283517	NaN
1438.520000	111.206280	4.800935	-595.823653	-595.823653	25.386170	42.496000	0.000000		160.310158	NaN
1439.020000	111.206280	4.800935	-595.823653	-595.823653	25.386170	42.496000	0.000000		160.310158	NaN
1439.520000	111.166897	4.799235	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.301278	NaN
1440.020000	111.206280	4.800935	-595.823653	-595.823653	25.381695	42.496000	0.000000		160.310158	NaN
1440.520000	111.206280	4.800935	-595.823653	-595.823653	25.381695	42.496000	0.000000		160.319038	NaN
1441.020000	111.245663	4.802635	-595.823653	-595.823653	25.386170	42.496000	0.000000		160.310158	NaN
1441.520000	111.206280	4.800935	-595.823653	-595.823653	25.390646	42.496000	0.000000		160.310158	NaN
1442.020000	111.206280	4.800935	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.310158	NaN
1442.520000	111.206280	4.800935	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.310158	NaN
1443.020000	111.206280	4.800935	-595.823653	-595.823653	25.381695	42.496000	0.000000		160.310158	NaN
1443.520000	111.166897	4.799235	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.310158	NaN
1444.020000	111.206280	4.800935	-595.823653	-595.823653	25.381695	42.496000	0.000000		160.310158	NaN
1444.520000	111.206280	4.800935	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.301278	NaN
1445.020000	111.127515	4.797535	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.310158	NaN
1445.520000	111.206280	4.800935	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.310158	NaN
1446.020000	111.206280	4.800935	-595.823653	-595.823653	25.381695	42.496000	0.000000		160.310158	NaN
1446.520000	111.245663	4.802635	-595.823653	-595.823653	25.386170	42.496000	0.000000		160.310158	NaN
1447.020000	111.166897	4.799235	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.319038	NaN
1447.520000	111.206280	4.800935	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.292398	NaN
1448.020000	111.245663	4.802635	-595.823653	-595.823653	25.381695	42.496000	0.000000		160.319038	NaN
1448.520000	111.206280	4.800935	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.310158	NaN
1449.020000	111.245663	4.802635	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.310158	NaN
1449.520000	111.245663	4.802635	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.310158	NaN
1450.020000	111.206280	4.800935	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.292398	NaN
1450.520000	111.245663	4.802635	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.310158	NaN
1451.020000	111.206280	4.800935	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.310158	NaN
1451.520000	111.166897	4.799235	-595.823653	-595.823653	25.381695	42.496000	0.000000		160.310158	NaN
1452.020000	111.206280	4.800935	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.301278	NaN
1452.520000	111.206280	4.800935	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.310158	NaN
1453.020000	111.206280	4.800935	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.310158	NaN
1453.520000	111.206280	4.800935	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.310158	NaN
1454.020000	111.245663	4.802635	-595.823653	-595.823653	25.386170	42.496000	0.000000		160.319038	NaN
1454.520000	111.245663	4.802635	-595.823653	-595.823653	25.381695	42.496000	0.000000		160.310158	NaN
1455.020000	111.245663	4.802635	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.301278	NaN
1455.520000	111.166897	4.799235	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.310158	NaN
1456.020000	111.245663	4.802635	-595.823653	-595.823653	25.381695	42.496000	0.000000		160.310158	NaN
1456.520000	111.245663	4.802635	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.310158	NaN
1457.020000	111.206280	4.800935	-595.823653	-595.823653	25.381695	42.496000	0.000000		160.310158	NaN
1457.520000	111.206280	4.800935	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.310158	NaN
1458.020000	111.245663	4.802635	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.310158	NaN
1458.520000	111.245663	4.802635	-595.823653	-595.823653	25.386170	42.496000	0.000000		160.310158	NaN
1459.020000	111.206280	4.800935	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.310158	NaN
1459.520000	111.206280	4.800935	-595.823653	-595.823653	25.386170	42.496000	0.000000		160.319038	NaN
1460.020000	111.245663	4.802635	-595.823653	-595.823653	25.381695	42.496000	0.000000		160.310158	NaN
1460.520000	111.166897	4.799235	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.310158	NaN
1461.020000	111.206280	4.800935	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.310158	NaN
1461.520000	111.245663	4.802635	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.310158	NaN
1462.020000	111.245663	4.802635	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.310158	NaN
1462.520000	111.206280	4.800935	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.310158	NaN
1463.020000	111.206280	4.800935	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.310158	NaN
1463.520000	111.206280	4.800935	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.319038	NaN
1464.020000	111.206280	4.800935	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.310158	NaN
1464.520000	111.245663	4.802635	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.319038	NaN
1465.020000	111.206280	4.800935	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.292398	NaN
1465.520000	111.245663	4.802635	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.310158	NaN
1466.020000	111.245663	4.802635	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.319038	NaN
1466.520000	111.166897	4.799235	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.310158	NaN
1467.020000	111.245663	4.802635	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.310158	NaN
1467.520000	111.206280	4.800935	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.301278	NaN
1468.020000	111.166897	4.799235	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.319038	NaN
1468.520000	111.206280	4.800935	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.292398	NaN
1469.020000	111.245663	4.802635	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.319038	NaN
1469.520000	111.166897	4.799235	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.310158	NaN
1470.020000	111.206280	4.800935	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.310158	NaN
1470.520000	111.206280	4.800935	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.310158	NaN
1471.020000	111.166897	4.799235	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.319038	NaN
1471.520000	111.206280	4.800935	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.310158	NaN
1472.020000	111.166897	4.799235	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.310158	NaN
1472.520000	111.206280	4.800935	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.310158	NaN
1473.020000	111.245663	4.802635	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.301278	NaN
1473.520000	111.166897	4.799235	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.319038	NaN
1474.020000	111.206280	4.800935	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.319038	NaN
1474.520000	111.206280	4.800935	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.319038	NaN
1475.020000	111.245663	4.802635	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.310158	NaN
1475.520000	111.245663	4.802635	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.310158	NaN
1476.020000	111.206280	4.800935	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.319038	NaN
1476.520000	111.166897	4.799235	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.310158	NaN
1477.020000	111.206280	4.800935	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.310158	NaN
1477.520000	111.245663	4.802635	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.310158	NaN
1478.020000	111.166897	4.799235	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.310158	NaN
1478.520000	111.245663	4.802635	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.310158	NaN
1479.020000	111.206280	4.800935	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.310158	NaN
1479.520000	111.206280	4.800935	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.319038	NaN
1480.020000	111.206280	4.800935	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.310158	NaN
1480.520000	111.245663	4.802635	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.310158	NaN
1481.020000	111.206280	4.800935	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.310158	NaN
1481.520000	111.206280	4.800935	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.319038	NaN
1482.020000	111.206280	4.800935	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.292398	NaN
1482.520000	111.206280	4.800935	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.319038	NaN
1483.020000	111.206280	4.800935	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.310158	NaN
1483.520000	111.166897	4.799235	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.319038	NaN
1484.020000	111.206280	4.800935	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.319038	NaN
1484.520000	111.206280	4.800935	-595.823653	-595.823653	25.377219	42.496000	0.000000		160.310158	NaN
1485.020000	111.206280	4.800935	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.319038	NaN
1485.520000	111.206280	4.800935	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.310158	NaN
1486.020000	111.245663	4.802635	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.319038	NaN
1486.520000	111.245663	4.802635	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.319038	NaN
1487.020000	111.206280	4.800935	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.310158	NaN
1487.520000	111.206280	4.800935	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.310158	NaN
1488.020000	111.206280	4.800935	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.319038	NaN
1488.520000	111.206280	4.800935	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.319038	NaN
1489.020000	111.245663	4.802635	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.319038	NaN
1489.520000	111.206280	4.800935	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.319038	NaN
1490.020000	111.166897	4.799235	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.319038	NaN
1490.520000	111.206280	4.800935	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.310158	NaN
1491.020000	111.245663	4.802635	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.310158	NaN
1491.520000	111.206280	4.800935	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.310158	NaN
1492.020000	111.245663	4.802635	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.319038	NaN
1492.520000	111.206280	4.800935	-595.823653	-595.823653	25.372743	42.496000	0.000000		160.319038	NaN
1493.020000	111.245663	4.802635	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.292398	NaN
1493.520000	111.166897	4.799235	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.310158	NaN
1494.020000	111.245663	4.802635	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.310158	NaN
1494.520000	111.206280	4.800935	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.319038	NaN
1495.020000	111.245663	4.802635	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.319038	NaN
1495.520000	111.245663	4.802635	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.319038	NaN
1496.020000	111.206280	4.800935	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.327919	NaN
1496.520000	111.206280	4.800935	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.319038	NaN
1497.020000	111.206280	4.800935	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.301278	NaN
1497.520000	111.245663	4.802635	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.319038	NaN
1498.020000	111.206280	4.800935	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.319038	NaN
1498.520000	111.206280	4.800935	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.319038	NaN
1499.020000	111.206280	4.800935	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.319038	NaN
1499.520000	111.166897	4.799235	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.310158	NaN
1500.020000	111.206280	4.800935	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.319038	NaN
1500.520000	111.166897	4.799235	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.310158	NaN
1501.020000	111.245663	4.802635	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.319038	NaN
1501.520000	111.206280	4.800935	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.319038	NaN
1502.020000	111.245663	4.802635	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.327919	NaN
1502.520000	111.245663	4.802635	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.310158	NaN
1503.020000	111.245663	4.802635	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.319038	NaN
1503.520000	111.245663	4.802635	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.301278	NaN
1504.020000	111.206280	4.800935	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.319038	NaN
1504.520000	111.245663	4.802635	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.319038	NaN
1505.020000	111.245663	4.802635	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.310158	NaN
1505.520000	111.206280	4.800935	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.319038	NaN
1506.020000	111.245663	4.802635	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.310158	NaN
1506.520000	111.245663	4.802635	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.301278	NaN
1507.020000	111.245663	4.802635	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.319038	NaN
1507.520000	111.245663	4.802635	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.319038	NaN
1508.020000	111.166897	4.799235	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.319038	NaN
1508.520000	111.206280	4.800935	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.319038	NaN
1509.020000	111.245663	4.802635	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.310158	NaN
1509.520000	111.206280	4.800935	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.310158	NaN
1510.020000	111.206280	4.800935	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.310158	NaN
1510.520000	111.245663	4.802635	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.319038	NaN
1511.020000	111.206280	4.800935	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.310158	NaN
1511.520000	111.206280	4.800935	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.310158	NaN
1512.020000	111.245663	4.802635	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.310158	NaN
1512.520000	111.245663	4.802635	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.319038	NaN
1513.020000	111.245663	4.802635	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.301278	NaN
1513.520000	111.206280	4.800935	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.310158	NaN
1514.020000	111.206280	4.800935	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.319038	NaN
1514.520000	111.206280	4.800935	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.319038	NaN
1515.020000	111.206280	4.800935	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.310158	NaN
1515.520000	111.206280	4.800935	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.310158	NaN
1516.020000	111.206280	4.800935	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.310158	NaN
1516.520000	111.206280	4.800935	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.319038	NaN
1517.020000	111.245663	4.802635	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.310158	NaN
1517.520000	111.245663	4.802635	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.319038	NaN
1518.020000	111.206280	4.800935	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.319038	NaN
1518.520000	111.245663	4.802635	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.310158	NaN
1519.020000	111.166897	4.799235	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.310158	NaN
1519.520000	111.166897	4.799235	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.310158	NaN
1520.020000	111.206280	4.800935	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.319038	NaN
1520.520000	111.245663	4.802635	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.319038	NaN
1521.020000	111.245663	4.802635	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.327919	NaN
1521.520000	111.206280	4.800935	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.310158	NaN
1522.020000	111.206280	4.800935	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.319038	NaN
1522.520000	111.245663	4.802635	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.319038	NaN
1523.020000	111.245663	4.802635	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.319038	NaN
1523.520000	111.206280	4.800935	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.310158	NaN
1524.020000	111.206280	4.800935	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.310158	NaN
1524.520000	111.206280	4.800935	-595.823653	-595.823653	25.368268	42.496000	0.000000		160.319038	NaN
1525.020000	111.166897	4.799235	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.319038	NaN
1525.520000	111.206280	4.800935	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.310158	NaN
1526.020000	111.127515	4.797535	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.319038	NaN
1526.520000	111.245663	4.802635	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.310158	NaN
1527.020000	111.245663	4.802635	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.310158	NaN
1527.520000	111.206280	4.800935	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.319038	NaN
1528.020000	111.166897	4.799235	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.310158	NaN
1528.520000	111.206280	4.800935	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.319038	NaN
1529.020000	111.206280	4.800935	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.319038	NaN
1529.520000	111.245663	4.802635	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.301278	NaN
1530.020000	111.206280	4.800935	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.310158	NaN
1530.520000	111.206280	4.800935	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.310158	NaN
1531.020000	111.206280	4.800935	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.319038	NaN
1531.520000	111.206280	4.800935	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.319038	NaN
1532.020000	111.245663	4.802635	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.310158	NaN
1532.520000	111.245663	4.802635	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.310158	NaN
1533.020000	111.206280	4.800935	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.310158	NaN
1533.520000	111.206280	4.800935	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.319038	NaN
1534.020000	111.166897	4.799235	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.319038	NaN
1534.520000	111.245663	4.802635	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.319038	NaN
1535.020000	111.245663	4.802635	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.319038	NaN
1535.520000	111.245663	4.802635	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.310158	NaN
1536.020000	111.206280	4.800935	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.310158	NaN
1536.520000	111.245663	4.802635	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.310158	NaN
1537.020000	111.206280	4.800935	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.310158	NaN
1537.520000	111.206280	4.800935	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.319038	NaN
1538.020000	111.206280	4.800935	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.310158	NaN
1538.520000	111.206280	4.800935	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.301278	NaN
1539.020000	111.206280	4.800935	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.319038	NaN
1539.520000	111.245663	4.802635	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.310158	NaN
1540.020000	111.206280	4.800935	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.319038	NaN
1540.520000	111.206280	4.800935	-595.823653	-595.823653	25.350365	42.496000	0.000000		160.319038	NaN
1541.020000	111.166897	4.799235	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.319038	NaN
1541.520000	111.206280	4.800935	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.319038	NaN
1542.020000	111.206280	4.800935	-595.823653	-595.823653	25.363792	42.496000	0.000000		160.310158	NaN
1542.520000	111.245663	4.802635	-595.823653	-595.823653	25.350365	42.496000	0.000000		160.319038	NaN
1543.020000	111.245663	4.802635	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.319038	NaN
1543.520000	111.206280	4.800935	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.319038	NaN
1544.020000	111.206280	4.800935	-595.823653	-595.823653	25.350365	42.496000	0.000000		160.319038	NaN
1544.520000	111.166897	4.799235	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.319038	NaN
1545.020000	111.245663	4.802635	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.319038	NaN
1545.520000	111.206280	4.800935	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.319038	NaN
1546.020000	111.206280	4.800935	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.310158	NaN
1546.520000	111.206280	4.800935	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.319038	NaN
1547.020000	111.206280	4.800935	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.319038	NaN
1547.520000	111.206280	4.800935	-595.823653	-595.823653	25.350365	42.496000	0.000000		160.319038	NaN
1548.020000	111.206280	4.800935	-595.823653	-595.823653	25.350365	42.496000	0.000000		160.319038	NaN
1548.520000	111.206280	4.800935	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.310158	NaN
1549.020000	111.245663	4.802635	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.310158	NaN
1549.520000	111.206280	4.800935	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.310158	NaN
1550.020000	111.245663	4.802635	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.310158	NaN
1550.520000	111.206280	4.800935	-595.823653	-595.823653	25.350365	42.496000	0.000000		160.319038	NaN
1551.020000	111.166897	4.799235	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.310158	NaN
1551.520000	111.206280	4.800935	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.319038	NaN
1552.020000	111.206280	4.800935	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.319038	NaN
1552.520000	111.206280	4.800935	-595.823653	-595.823653	25.345889	42.496000	0.000000		160.310158	NaN
1553.020000	111.245663	4.802635	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.310158	NaN
1553.520000	111.245663	4.802635	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.310158	NaN
1554.020000	111.245663	4.802635	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.301278	NaN
1554.520000	111.166897	4.799235	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.310158	NaN
1555.020000	111.166897	4.799235	-595.823653	-595.823653	25.350365	42.496000	0.000000		160.310158	NaN
1555.520000	111.245663	4.802635	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.310158	NaN
1556.020000	111.166897	4.799235	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.319038	NaN
1556.520000	111.206280	4.800935	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.310158	NaN
1557.020000	111.206280	4.800935	-595.823653	-595.823653	25.350365	42.496000	0.000000		160.310158	NaN
1557.520000	111.127515	4.797535	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.310158	NaN
1558.020000	111.245663	4.802635	-595.823653	-595.823653	25.350365	42.496000	0.000000		160.319038	NaN
1558.520000	111.206280	4.800935	-595.823653	-595.823653	25.350365	42.496000	0.000000		160.310158	NaN
1559.020000	111.206280	4.800935	-595.823653	-595.823653	25.345889	42.496000	0.000000		160.319038	NaN
1559.520000	111.245663	4.802635	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.310158	NaN
1560.020000	111.206280	4.800935	-595.823653	-595.823653	25.350365	42.496000	0.000000		160.310158	NaN
1560.520000	111.206280	4.800935	-595.823653	-595.823653	25.345889	42.496000	0.000000		160.319038	NaN
1561.020000	111.206280	4.800935	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.310158	NaN
1561.520000	111.206280	4.800935	-595.823653	-595.823653	25.341413	42.496000	0.000000		160.319038	NaN
1562.020000	111.245663	4.802635	-595.823653	-595.823653	25.350365	42.496000	0.000000		160.301278	NaN
1562.520000	111.245663	4.802635	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.310158	NaN
1563.020000	111.206280	4.800935	-595.823653	-595.823653	25.350365	42.496000	0.000000		160.319038	NaN
1563.520000	111.206280	4.800935	-595.823653	-595.823653	25.350365	42.496000	0.000000		160.310158	NaN
1564.020000	111.245663	4.802635	-595.823653	-595.823653	25.354841	42.496000	0.000000		160.310158	NaN
1564.520000	111.245663	4.802635	-595.823653	-595.823653	25.359316	42.496000	0.000000		160.319038	NaN
1565.020000	111.245663	4.802635	-595.823653	-595.823653	25.350365	42.496000	0.000000		160.319038	NaN
