Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
2046.520000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.708685	NaN
2047.020000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.708685	NaN
2047.520000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.708685	NaN
2048.020000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.708685	NaN
2048.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.699805	NaN
2049.020000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.717566	NaN
2049.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.708685	NaN
2050.020000	74.383502	3.211243	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.708685	NaN
2050.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.699805	NaN
2051.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.708685	NaN
2051.520000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.699805	NaN
2052.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.699805	NaN
2052.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.699805	NaN
2053.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.708685	NaN
2053.520000	74.383502	3.211243	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.708685	NaN
2054.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.699805	NaN
2054.520000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.699805	NaN
2055.020000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.708685	NaN
2055.520000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.708685	NaN
2056.020000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.699805	NaN
2056.520000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.699805	NaN
2057.020000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.690925	NaN
2057.520000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.699805	NaN
2058.020000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.699805	NaN
2058.520000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.699805	NaN
2059.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.699805	NaN
2059.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.690925	NaN
2060.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.699805	NaN
2060.520000	74.383502	3.211243	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.699805	NaN
2061.020000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.682045	NaN
2061.520000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.699805	NaN
2062.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.699805	NaN
2062.520000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.699805	NaN
2063.020000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.699805	NaN
2063.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.699805	NaN
2064.020000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.699805	NaN
2064.520000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.699805	NaN
2065.020000	74.422885	3.212943	-595.823653	-595.823653	23.233359	42.496000	0.000000		152.690925	NaN
2065.520000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.690925	NaN
2066.020000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.690925	NaN
2066.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.682045	NaN
2067.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.690925	NaN
2067.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.699805	NaN
2068.020000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.682045	NaN
2068.520000	74.383502	3.211243	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.690925	NaN
2069.020000	74.383502	3.211243	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.690925	NaN
2069.520000	74.383502	3.211243	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.690925	NaN
2070.020000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.673164	NaN
2070.520000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.699805	NaN
2071.020000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.690925	NaN
2071.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.690925	NaN
2072.020000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.690925	NaN
2072.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.690925	NaN
2073.020000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.690925	NaN
2073.520000	74.462267	3.214643	-595.823653	-595.823653	23.233359	42.496000	0.000000		152.673164	NaN
2074.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.690925	NaN
2074.520000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.690925	NaN
2075.020000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.690925	NaN
2075.520000	74.462267	3.214643	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.690925	NaN
2076.020000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.673164	NaN
2076.520000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.682045	NaN
2077.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.682045	NaN
2077.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.682045	NaN
2078.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.682045	NaN
2078.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.682045	NaN
2079.020000	74.383502	3.211243	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.682045	NaN
2079.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.673164	NaN
2080.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.673164	NaN
2080.520000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.682045	NaN
2081.020000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.664284	NaN
2081.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.673164	NaN
2082.020000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.673164	NaN
2082.520000	74.422885	3.212943	-595.823653	-595.823653	23.233359	42.496000	0.000000		152.682045	NaN
2083.020000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.682045	NaN
2083.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.682045	NaN
2084.020000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.664284	NaN
2084.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.673164	NaN
2085.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.682045	NaN
2085.520000	74.344119	3.209543	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.673164	NaN
2086.020000	74.462267	3.214643	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.673164	NaN
2086.520000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.682045	NaN
2087.020000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.682045	NaN
2087.520000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.682045	NaN
2088.020000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.655404	NaN
2088.520000	74.383502	3.211243	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.673164	NaN
2089.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.664284	NaN
2089.520000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.673164	NaN
2090.020000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.664284	NaN
2090.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.673164	NaN
2091.020000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.673164	NaN
2091.520000	74.462267	3.214643	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.673164	NaN
2092.020000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.673164	NaN
2092.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.664284	NaN
2093.020000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.673164	NaN
2093.520000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.673164	NaN
2094.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.673164	NaN
2094.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.673164	NaN
2095.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.664284	NaN
2095.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.664284	NaN
2096.020000	74.383502	3.211243	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.655404	NaN
2096.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.673164	NaN
2097.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.664284	NaN
2097.520000	74.422885	3.212943	-595.823653	-595.823653	23.233359	42.496000	0.000000		152.673164	NaN
2098.020000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.673164	NaN
2098.520000	74.462267	3.214643	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.664284	NaN
2099.020000	74.383502	3.211243	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.664284	NaN
2099.520000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.664284	NaN
2100.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.664284	NaN
2100.520000	74.383502	3.211243	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.664284	NaN
2101.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.664284	NaN
2101.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.664284	NaN
2102.020000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.655404	NaN
2102.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.664284	NaN
2103.020000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.664284	NaN
2103.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.664284	NaN
2104.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.664284	NaN
2104.520000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.664284	NaN
2105.020000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.664284	NaN
2105.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.655404	NaN
2106.020000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.655404	NaN
2106.520000	74.383502	3.211243	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.655404	NaN
2107.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.655404	NaN
2107.520000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.655404	NaN
2108.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.655404	NaN
2108.520000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.655404	NaN
2109.020000	74.462267	3.214643	-595.823653	-595.823653	23.233359	42.496000	0.000000		152.655404	NaN
2109.520000	74.462267	3.214643	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.655404	NaN
2110.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.646524	NaN
2110.520000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.664284	NaN
2111.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.664284	NaN
2111.520000	74.462267	3.214643	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.655404	NaN
2112.020000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.664284	NaN
2112.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.664284	NaN
2113.020000	74.462267	3.214643	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.655404	NaN
2113.520000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.655404	NaN
2114.020000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.655404	NaN
2114.520000	74.383502	3.211243	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.628763	NaN
2115.020000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.655404	NaN
2115.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.646524	NaN
2116.020000	74.383502	3.211243	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.655404	NaN
2116.520000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.646524	NaN
2117.020000	74.383502	3.211243	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.655404	NaN
2117.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.655404	NaN
2118.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.655404	NaN
2118.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.655404	NaN
2119.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.655404	NaN
2119.520000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.655404	NaN
2120.020000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.646524	NaN
2120.520000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.637643	NaN
2121.020000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.655404	NaN
2121.520000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.646524	NaN
2122.020000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.646524	NaN
2122.520000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.646524	NaN
2123.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.655404	NaN
2123.520000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.655404	NaN
2124.020000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.655404	NaN
2124.520000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.655404	NaN
2125.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.655404	NaN
2125.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.655404	NaN
2126.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.655404	NaN
2126.520000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.646524	NaN
2127.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.646524	NaN
2127.520000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.646524	NaN
2128.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.628763	NaN
2128.520000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.655404	NaN
2129.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.637643	NaN
2129.520000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.646524	NaN
2130.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.646524	NaN
2130.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.637643	NaN
2131.020000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.637643	NaN
2131.520000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.637643	NaN
2132.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.637643	NaN
2132.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.646524	NaN
2133.020000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.646524	NaN
2133.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.619883	NaN
2134.020000	74.383502	3.211243	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.646524	NaN
2134.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.646524	NaN
2135.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.637643	NaN
2135.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.646524	NaN
2136.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.655404	NaN
2136.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.646524	NaN
2137.020000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.637643	NaN
2137.520000	74.422885	3.212943	-595.823653	-595.823653	23.233359	42.496000	0.000000		152.646524	NaN
2138.020000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.646524	NaN
2138.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.637643	NaN
2139.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.646524	NaN
2139.520000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.637643	NaN
2140.020000	74.462267	3.214643	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.637643	NaN
2140.520000	74.462267	3.214643	-595.823653	-595.823653	23.233359	42.496000	0.000000		152.628763	NaN
2141.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.646524	NaN
2141.520000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.637643	NaN
2142.020000	74.462267	3.214643	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.628763	NaN
2142.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.646524	NaN
2143.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.628763	NaN
2143.520000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.637643	NaN
2144.020000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.637643	NaN
2144.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.637643	NaN
2145.020000	74.462267	3.214643	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.646524	NaN
2145.520000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.628763	NaN
2146.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.628763	NaN
2146.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.628763	NaN
2147.020000	74.422885	3.212943	-595.823653	-595.823653	23.233359	42.496000	0.000000		152.637643	NaN
2147.520000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.628763	NaN
2148.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.628763	NaN
2148.520000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.619883	NaN
2149.020000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.628763	NaN
2149.520000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.637643	NaN
2150.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.637643	NaN
2150.520000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.637643	NaN
2151.020000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.628763	NaN
2151.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.628763	NaN
2152.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.619883	NaN
2152.520000	74.344119	3.209543	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.628763	NaN
2153.020000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.628763	NaN
2153.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.628763	NaN
2154.020000	74.383502	3.211243	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.628763	NaN
2154.520000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.628763	NaN
2155.020000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.628763	NaN
2155.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.628763	NaN
2156.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.628763	NaN
2156.520000	74.462267	3.214643	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.611003	NaN
2157.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.628763	NaN
2157.520000	74.462267	3.214643	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.619883	NaN
2158.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.628763	NaN
2158.520000	74.422885	3.212943	-595.823653	-595.823653	23.219932	42.496000	0.000000		152.628763	NaN
2159.020000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.619883	NaN
2159.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.628763	NaN
2160.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.628763	NaN
2160.520000	74.383502	3.211243	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.619883	NaN
2161.020000	74.462267	3.214643	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.628763	NaN
2161.520000	74.383502	3.211243	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.619883	NaN
2162.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.628763	NaN
2162.520000	74.383502	3.211243	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.628763	NaN
2163.020000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.628763	NaN
2163.520000	74.422885	3.212943	-595.823653	-595.823653	23.233359	42.496000	0.000000		152.619883	NaN
2164.020000	74.422885	3.212943	-595.823653	-595.823653	23.233359	42.496000	0.000000		152.619883	NaN
2164.520000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.602123	NaN
2165.020000	74.344119	3.209543	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.619883	NaN
2165.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.619883	NaN
2166.020000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.619883	NaN
2166.520000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.619883	NaN
2167.020000	74.383502	3.211243	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.619883	NaN
2167.520000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.619883	NaN
2168.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.619883	NaN
2168.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.611003	NaN
2169.020000	74.383502	3.211243	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.619883	NaN
2169.520000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.628763	NaN
2170.020000	74.383502	3.211243	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.611003	NaN
2170.520000	74.344119	3.209543	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.619883	NaN
2171.020000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.619883	NaN
2171.520000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.619883	NaN
2172.020000	74.383502	3.211243	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.611003	NaN
2172.520000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.619883	NaN
2173.020000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.611003	NaN
2173.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.611003	NaN
2174.020000	74.422885	3.212943	-595.823653	-595.823653	23.233359	42.496000	0.000000		152.619883	NaN
2174.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.619883	NaN
2175.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.611003	NaN
2175.520000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.619883	NaN
2176.020000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.602123	NaN
2176.520000	74.462267	3.214643	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.619883	NaN
2177.020000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.619883	NaN
2177.520000	74.422885	3.212943	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.611003	NaN
2178.020000	74.383502	3.211243	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.619883	NaN
2178.520000	74.422885	3.212943	-595.823653	-595.823653	23.233359	42.496000	0.000000		152.611003	NaN
2179.020000	74.462267	3.214643	-595.823653	-595.823653	23.228883	42.496000	0.000000		152.611003	NaN
2179.520000	74.422885	3.212943	-595.823653	-595.823653	23.224407	42.496000	0.000000		152.611003	NaN
