Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused
7669.900000	109.579623	4.730710	-595.823653	-595.823653	30.152121	42.496000	0.000000		159.928308	NaN
7670.400000	109.579623	4.730710	-595.823653	-595.823653	30.161313	42.496000	0.000000		159.919428	NaN
7670.900000	109.579623	4.730710	-595.823653	-595.823653	30.253226	42.496000	0.000000		159.919428	NaN
7671.400000	109.620583	4.732478	-595.823653	-595.823653	30.083186	42.496000	0.000000		159.919428	NaN
7671.900000	109.579623	4.730710	-595.823653	-595.823653	30.184291	42.496000	0.000000		159.910548	NaN
7672.400000	109.579623	4.730710	-595.823653	-595.823653	30.179695	42.496000	0.000000		159.910548	NaN
7672.900000	109.538662	4.728942	-595.823653	-595.823653	30.225652	42.496000	0.000000		159.928308	NaN
7673.400000	109.579623	4.730710	-595.823653	-595.823653	30.239439	42.496000	0.000000		159.919428	NaN
7673.900000	109.538662	4.728942	-595.823653	-595.823653	30.110760	42.496000	0.000000		159.928308	NaN
7674.400000	109.661544	4.734247	-595.823653	-595.823653	30.198078	42.496000	0.000000		159.919428	NaN
7674.900000	109.579623	4.730710	-595.823653	-595.823653	30.069399	42.496000	0.000000		159.928308	NaN
7675.400000	109.538662	4.728942	-595.823653	-595.823653	30.170504	42.496000	0.000000		159.928308	NaN
7675.900000	109.538662	4.728942	-595.823653	-595.823653	30.147526	42.496000	0.000000		159.919428	NaN
7676.400000	109.579623	4.730710	-595.823653	-595.823653	30.165908	42.496000	0.000000		159.928308	NaN
7676.900000	109.538662	4.728942	-595.823653	-595.823653	30.165908	42.496000	0.000000		159.919428	NaN
7677.400000	109.538662	4.728942	-595.823653	-595.823653	30.188887	42.496000	0.000000		159.919428	NaN
7677.900000	109.579623	4.730710	-595.823653	-595.823653	30.216460	42.496000	0.000000		159.919428	NaN
7678.400000	109.620583	4.732478	-595.823653	-595.823653	30.165908	42.496000	0.000000		159.910548	NaN
7678.900000	109.538662	4.728942	-595.823653	-595.823653	30.262417	42.496000	0.000000		159.919428	NaN
7679.400000	109.579623	4.730710	-595.823653	-595.823653	30.184291	42.496000	0.000000		159.919428	NaN
7679.900000	109.538662	4.728942	-595.823653	-595.823653	30.161313	42.496000	0.000000		159.919428	NaN
7680.400000	109.538662	4.728942	-595.823653	-595.823653	30.092378	42.496000	0.000000		159.919428	NaN
7680.900000	109.579623	4.730710	-595.823653	-595.823653	30.161313	42.496000	0.000000		159.928308	NaN
7681.400000	109.579623	4.730710	-595.823653	-595.823653	30.110760	42.496000	0.000000		159.928308	NaN
7681.900000	109.538662	4.728942	-595.823653	-595.823653	30.202674	42.496000	0.000000		159.910548	NaN
7682.400000	109.620583	4.732478	-595.823653	-595.823653	30.216460	42.496000	0.000000		159.928308	NaN
7682.900000	109.579623	4.730710	-595.823653	-595.823653	30.248630	42.496000	0.000000		159.928308	NaN
7683.400000	109.620583	4.732478	-595.823653	-595.823653	30.161313	42.496000	0.000000		159.928308	NaN
7683.900000	109.579623	4.730710	-595.823653	-595.823653	30.165908	42.496000	0.000000		159.928308	NaN
7684.400000	109.538662	4.728942	-595.823653	-595.823653	30.221056	42.496000	0.000000		159.928308	NaN
7684.900000	109.579623	4.730710	-595.823653	-595.823653	30.175100	42.496000	0.000000		159.919428	NaN
7685.400000	109.579623	4.730710	-595.823653	-595.823653	30.198078	42.496000	0.000000		159.910548	NaN
7685.900000	109.620583	4.732478	-595.823653	-595.823653	30.184291	42.496000	0.000000		159.919428	NaN
7686.400000	109.579623	4.730710	-595.823653	-595.823653	30.193482	42.496000	0.000000		159.910548	NaN
7686.900000	109.538662	4.728942	-595.823653	-595.823653	30.211865	42.496000	0.000000		159.928308	NaN
7687.400000	109.579623	4.730710	-595.823653	-595.823653	30.207269	42.496000	0.000000		159.919428	NaN
7687.900000	109.620583	4.732478	-595.823653	-595.823653	30.207269	42.496000	0.000000		159.928308	NaN
7688.400000	109.579623	4.730710	-595.823653	-595.823653	30.225652	42.496000	0.000000		159.928308	NaN
7688.900000	109.538662	4.728942	-595.823653	-595.823653	30.142930	42.496000	0.000000		159.928308	NaN
7689.400000	109.538662	4.728942	-595.823653	-595.823653	30.184291	42.496000	0.000000		159.919428	NaN
7689.900000	109.579623	4.730710	-595.823653	-595.823653	30.129143	42.496000	0.000000		159.928308	NaN
7690.400000	109.579623	4.730710	-595.823653	-595.823653	30.207269	42.496000	0.000000		159.928308	NaN
7690.900000	109.579623	4.730710	-595.823653	-595.823653	30.152121	42.496000	0.000000		159.928308	NaN
7691.400000	109.538662	4.728942	-595.823653	-595.823653	30.129143	42.496000	0.000000		159.910548	NaN
7691.900000	109.579623	4.730710	-595.823653	-595.823653	30.152121	42.496000	0.000000		159.919428	NaN
7692.400000	109.620583	4.732478	-595.823653	-595.823653	30.147526	42.496000	0.000000		159.928308	NaN
7692.900000	109.579623	4.730710	-595.823653	-595.823653	30.221056	42.496000	0.000000		159.928308	NaN
7693.400000	109.538662	4.728942	-595.823653	-595.823653	30.161313	42.496000	0.000000		159.928308	NaN
7693.900000	109.579623	4.730710	-595.823653	-595.823653	30.179695	42.496000	0.000000		159.928308	NaN
7694.400000	109.579623	4.730710	-595.823653	-595.823653	30.092378	42.496000	0.000000		159.928308	NaN
7694.900000	109.579623	4.730710	-595.823653	-595.823653	30.299182	42.496000	0.000000		159.928308	NaN
7695.400000	109.579623	4.730710	-595.823653	-595.823653	30.147526	42.496000	0.000000		159.910548	NaN
7695.900000	109.579623	4.730710	-595.823653	-595.823653	30.198078	42.496000	0.000000		159.928308	NaN
7696.400000	109.538662	4.728942	-595.823653	-595.823653	30.211865	42.496000	0.000000		159.919428	NaN
7696.900000	109.538662	4.728942	-595.823653	-595.823653	30.152121	42.496000	0.000000		159.928308	NaN
7697.400000	109.620583	4.732478	-595.823653	-595.823653	30.184291	42.496000	0.000000		159.928308	NaN
7697.900000	109.579623	4.730710	-595.823653	-595.823653	30.188887	42.496000	0.000000		159.919428	NaN
7698.400000	109.579623	4.730710	-595.823653	-595.823653	30.230247	42.496000	0.000000		159.928308	NaN
7698.900000	109.579623	4.730710	-595.823653	-595.823653	30.207269	42.496000	0.000000		159.928308	NaN
7699.400000	109.579623	4.730710	-595.823653	-595.823653	30.147526	42.496000	0.000000		159.919428	NaN
7699.900000	109.538662	4.728942	-595.823653	-595.823653	30.170504	42.496000	0.000000		159.928308	NaN
7700.400000	109.579623	4.730710	-595.823653	-595.823653	30.175100	42.496000	0.000000		159.910548	NaN
7700.900000	109.538662	4.728942	-595.823653	-595.823653	30.175100	42.496000	0.000000		159.919428	NaN
7701.400000	109.497702	4.727173	-595.823653	-595.823653	30.267013	42.496000	0.000000		159.919428	NaN
7701.900000	109.579623	4.730710	-595.823653	-595.823653	30.248630	42.496000	0.000000		159.919428	NaN
7702.400000	109.579623	4.730710	-595.823653	-595.823653	30.207269	42.496000	0.000000		159.910548	NaN
7702.900000	109.579623	4.730710	-595.823653	-595.823653	30.184291	42.496000	0.000000		159.919428	NaN
7703.400000	109.579623	4.730710	-595.823653	-595.823653	30.147526	42.496000	0.000000		159.928308	NaN
7703.900000	109.579623	4.730710	-595.823653	-595.823653	30.216460	42.496000	0.000000		159.928308	NaN
7704.400000	109.579623	4.730710	-595.823653	-595.823653	30.202674	42.496000	0.000000		159.928308	NaN
7704.900000	109.538662	4.728942	-595.823653	-595.823653	30.175100	42.496000	0.000000		159.919428	NaN
7705.400000	109.579623	4.730710	-595.823653	-595.823653	30.193482	42.496000	0.000000		159.919428	NaN
7705.900000	109.579623	4.730710	-595.823653	-595.823653	30.271608	42.496000	0.000000		159.928308	NaN
7706.400000	109.538662	4.728942	-595.823653	-595.823653	30.152121	42.496000	0.000000		159.928308	NaN
7706.900000	109.620583	4.732478	-595.823653	-595.823653	30.096973	42.496000	0.000000		159.928308	NaN
7707.400000	109.538662	4.728942	-595.823653	-595.823653	30.198078	42.496000	0.000000		159.928308	NaN
7707.900000	109.579623	4.730710	-595.823653	-595.823653	30.188887	42.496000	0.000000		159.928308	NaN
7708.400000	109.579623	4.730710	-595.823653	-595.823653	30.156717	42.496000	0.000000		159.928308	NaN
7708.900000	109.579623	4.730710	-595.823653	-595.823653	30.165908	42.496000	0.000000		159.928308	NaN
7709.400000	109.579623	4.730710	-595.823653	-595.823653	30.188887	42.496000	0.000000		159.928308	NaN
7709.900000	109.538662	4.728942	-595.823653	-595.823653	30.138334	42.496000	0.000000		159.919428	NaN
7710.400000	109.579623	4.730710	-595.823653	-595.823653	30.147526	42.496000	0.000000		159.928308	NaN
7710.900000	109.620583	4.732478	-595.823653	-595.823653	30.317565	42.496000	0.000000		159.928308	NaN
7711.400000	109.620583	4.732478	-595.823653	-595.823653	30.138334	42.496000	0.000000		159.919428	NaN
7711.900000	109.538662	4.728942	-595.823653	-595.823653	30.106165	42.496000	0.000000		159.910548	NaN
7712.400000	109.579623	4.730710	-595.823653	-595.823653	30.142930	42.496000	0.000000		159.928308	NaN
7712.900000	109.579623	4.730710	-595.823653	-595.823653	30.239439	42.496000	0.000000		159.928308	NaN
7713.400000	109.620583	4.732478	-595.823653	-595.823653	30.211865	42.496000	0.000000		159.937189	NaN
7713.900000	109.538662	4.728942	-595.823653	-595.823653	30.147526	42.496000	0.000000		159.928308	NaN
7714.400000	109.579623	4.730710	-595.823653	-595.823653	30.207269	42.496000	0.000000		159.928308	NaN
7714.900000	109.620583	4.732478	-595.823653	-595.823653	30.142930	42.496000	0.000000		159.928308	NaN
7715.400000	109.538662	4.728942	-595.823653	-595.823653	30.161313	42.496000	0.000000		159.928308	NaN
7715.900000	109.620583	4.732478	-595.823653	-595.823653	30.188887	42.496000	0.000000		159.928308	NaN
7716.400000	109.579623	4.730710	-595.823653	-595.823653	30.152121	42.496000	0.000000		159.928308	NaN
7716.900000	109.579623	4.730710	-595.823653	-595.823653	30.170504	42.496000	0.000000		159.928308	NaN
7717.400000	109.538662	4.728942	-595.823653	-595.823653	30.083186	42.496000	0.000000		159.919428	NaN
7717.900000	109.579623	4.730710	-595.823653	-595.823653	30.152121	42.496000	0.000000		159.928308	NaN
7718.400000	109.538662	4.728942	-595.823653	-595.823653	30.147526	42.496000	0.000000		159.928308	NaN
7718.900000	109.579623	4.730710	-595.823653	-595.823653	30.230247	42.496000	0.000000		159.919428	NaN
7719.400000	109.579623	4.730710	-595.823653	-595.823653	30.239439	42.496000	0.000000		159.919428	NaN
7719.900000	109.538662	4.728942	-595.823653	-595.823653	30.170504	42.496000	0.000000		159.928308	NaN
7720.400000	109.579623	4.730710	-595.823653	-595.823653	30.202674	42.496000	0.000000		159.928308	NaN
7720.900000	109.620583	4.732478	-595.823653	-595.823653	30.262417	42.496000	0.000000		159.928308	NaN
7721.400000	109.579623	4.730710	-595.823653	-595.823653	30.211865	42.496000	0.000000		159.928308	NaN
7721.900000	109.620583	4.732478	-595.823653	-595.823653	30.221056	42.496000	0.000000		159.928308	NaN
7722.400000	109.579623	4.730710	-595.823653	-595.823653	30.202674	42.496000	0.000000		159.919428	NaN
7722.900000	109.579623	4.730710	-595.823653	-595.823653	30.170504	42.496000	0.000000		159.928308	NaN
7723.400000	109.538662	4.728942	-595.823653	-595.823653	30.170504	42.496000	0.000000		159.928308	NaN
7723.900000	109.579623	4.730710	-595.823653	-595.823653	30.147526	42.496000	0.000000		159.928308	NaN
7724.400000	109.579623	4.730710	-595.823653	-595.823653	30.138334	42.496000	0.000000		159.928308	NaN
7724.900000	109.579623	4.730710	-595.823653	-595.823653	30.198078	42.496000	0.000000		159.928308	NaN
7725.400000	109.579623	4.730710	-595.823653	-595.823653	30.207269	42.496000	0.000000		159.919428	NaN
7725.900000	109.579623	4.730710	-595.823653	-595.823653	30.193482	42.496000	0.000000		159.928308	NaN
7726.400000	109.579623	4.730710	-595.823653	-595.823653	30.156717	42.496000	0.000000		159.928308	NaN
7726.900000	109.538662	4.728942	-595.823653	-595.823653	30.147526	42.496000	0.000000		159.919428	NaN
7727.400000	109.620583	4.732478	-595.823653	-595.823653	30.221056	42.496000	0.000000		159.919428	NaN
7727.900000	109.620583	4.732478	-595.823653	-595.823653	30.138334	42.496000	0.000000		159.928308	NaN
7728.400000	109.620583	4.732478	-595.823653	-595.823653	30.175100	42.496000	0.000000		159.928308	NaN
7728.900000	109.579623	4.730710	-595.823653	-595.823653	30.184291	42.496000	0.000000		159.928308	NaN
7729.400000	109.579623	4.730710	-595.823653	-595.823653	30.216460	42.496000	0.000000		159.928308	NaN
7729.900000	109.579623	4.730710	-595.823653	-595.823653	30.142930	42.496000	0.000000		159.928308	NaN
7730.400000	109.579623	4.730710	-595.823653	-595.823653	30.133739	42.496000	0.000000		159.928308	NaN
7730.900000	109.579623	4.730710	-595.823653	-595.823653	30.188887	42.496000	0.000000		159.928308	NaN
7731.400000	109.538662	4.728942	-595.823653	-595.823653	30.101569	42.496000	0.000000		159.937189	NaN
7731.900000	109.620583	4.732478	-595.823653	-595.823653	30.152121	42.496000	0.000000		159.937189	NaN
7732.400000	109.579623	4.730710	-595.823653	-595.823653	30.147526	42.496000	0.000000		159.919428	NaN
7732.900000	109.538662	4.728942	-595.823653	-595.823653	30.124547	42.496000	0.000000		159.928308	NaN
7733.400000	109.579623	4.730710	-595.823653	-595.823653	30.165908	42.496000	0.000000		159.937189	NaN
7733.900000	109.579623	4.730710	-595.823653	-595.823653	30.179695	42.496000	0.000000		159.919428	NaN
7734.400000	109.538662	4.728942	-595.823653	-595.823653	30.207269	42.496000	0.000000		159.928308	NaN
7734.900000	109.579623	4.730710	-595.823653	-595.823653	30.184291	42.496000	0.000000		159.928308	NaN
7735.400000	109.579623	4.730710	-595.823653	-595.823653	30.262417	42.496000	0.000000		159.928308	NaN
7735.900000	109.579623	4.730710	-595.823653	-595.823653	30.244034	42.496000	0.000000		159.928308	NaN
7736.400000	109.538662	4.728942	-595.823653	-595.823653	30.152121	42.496000	0.000000		159.928308	NaN
7736.900000	109.538662	4.728942	-595.823653	-595.823653	30.221056	42.496000	0.000000		159.928308	NaN
7737.400000	109.579623	4.730710	-595.823653	-595.823653	30.133739	42.496000	0.000000		159.928308	NaN
7737.900000	109.579623	4.730710	-595.823653	-595.823653	30.257821	42.496000	0.000000		159.928308	NaN
7738.400000	109.579623	4.730710	-595.823653	-595.823653	30.248630	42.496000	0.000000		159.928308	NaN
7738.900000	109.538662	4.728942	-595.823653	-595.823653	30.221056	42.496000	0.000000		159.928308	NaN
7739.400000	109.579623	4.730710	-595.823653	-595.823653	30.188887	42.496000	0.000000		159.928308	NaN
7739.900000	109.579623	4.730710	-595.823653	-595.823653	30.175100	42.496000	0.000000		159.928308	NaN
7740.400000	109.620583	4.732478	-595.823653	-595.823653	30.147526	42.496000	0.000000		159.919428	NaN
7740.900000	109.579623	4.730710	-595.823653	-595.823653	30.133739	42.496000	0.000000		159.928308	NaN
7741.400000	109.579623	4.730710	-595.823653	-595.823653	30.179695	42.496000	0.000000		159.928308	NaN
7741.900000	109.579623	4.730710	-595.823653	-595.823653	30.289991	42.496000	0.000000		159.928308	NaN
7742.400000	109.579623	4.730710	-595.823653	-595.823653	30.202674	42.496000	0.000000		159.928308	NaN
7742.900000	109.579623	4.730710	-595.823653	-595.823653	30.253226	42.496000	0.000000		159.928308	NaN
7743.400000	109.620583	4.732478	-595.823653	-595.823653	30.175100	42.496000	0.000000		159.928308	NaN
7743.900000	109.579623	4.730710	-595.823653	-595.823653	30.230247	42.496000	0.000000		159.928308	NaN
7744.400000	109.579623	4.730710	-595.823653	-595.823653	30.198078	42.496000	0.000000		159.928308	NaN
7744.900000	109.579623	4.730710	-595.823653	-595.823653	30.317565	42.496000	0.000000		159.928308	NaN
7745.400000	109.579623	4.730710	-595.823653	-595.823653	30.312969	42.496000	0.000000		159.928308	NaN
7745.900000	109.579623	4.730710	-595.823653	-595.823653	30.106165	42.496000	0.000000		159.928308	NaN
7746.400000	109.497702	4.727173	-595.823653	-595.823653	30.115356	42.496000	0.000000		159.928308	NaN
7746.900000	109.579623	4.730710	-595.823653	-595.823653	30.244034	42.496000	0.000000		159.919428	NaN
7747.400000	109.538662	4.728942	-595.823653	-595.823653	30.161313	42.496000	0.000000		159.937189	NaN
7747.900000	109.579623	4.730710	-595.823653	-595.823653	30.202674	42.496000	0.000000		159.928308	NaN
7748.400000	109.497702	4.727173	-595.823653	-595.823653	30.188887	42.496000	0.000000		159.937189	NaN
7748.900000	109.579623	4.730710	-595.823653	-595.823653	30.175100	42.496000	0.000000		159.919428	NaN
7749.400000	109.661544	4.734247	-595.823653	-595.823653	30.198078	42.496000	0.000000		159.937189	NaN
7749.900000	109.538662	4.728942	-595.823653	-595.823653	30.216460	42.496000	0.000000		159.919428	NaN
7750.400000	109.538662	4.728942	-595.823653	-595.823653	30.124547	42.496000	0.000000		159.928308	NaN
7750.900000	109.538662	4.728942	-595.823653	-595.823653	30.221056	42.496000	0.000000		159.928308	NaN
7751.400000	109.620583	4.732478	-595.823653	-595.823653	30.188887	42.496000	0.000000		159.928308	NaN
7751.900000	109.538662	4.728942	-595.823653	-595.823653	30.221056	42.496000	0.000000		159.928308	NaN
7752.400000	109.538662	4.728942	-595.823653	-595.823653	30.184291	42.496000	0.000000		159.919428	NaN
7752.900000	109.620583	4.732478	-595.823653	-595.823653	30.138334	42.496000	0.000000		159.928308	NaN
7753.400000	109.538662	4.728942	-595.823653	-595.823653	30.188887	42.496000	0.000000		159.937189	NaN
7753.900000	109.579623	4.730710	-595.823653	-595.823653	30.216460	42.496000	0.000000		159.928308	NaN
7754.400000	109.620583	4.732478	-595.823653	-595.823653	30.230247	42.496000	0.000000		159.928308	NaN
7754.900000	109.579623	4.730710	-595.823653	-595.823653	30.165908	42.496000	0.000000		159.928308	NaN
7755.400000	109.579623	4.730710	-595.823653	-595.823653	30.207269	42.496000	0.000000		159.937189	NaN
7755.900000	109.497702	4.727173	-595.823653	-595.823653	30.147526	42.496000	0.000000		159.919428	NaN
7756.400000	109.620583	4.732478	-595.823653	-595.823653	30.207269	42.496000	0.000000		159.928308	NaN
7756.900000	109.538662	4.728942	-595.823653	-595.823653	30.225652	42.496000	0.000000		159.937189	NaN
7757.400000	109.538662	4.728942	-595.823653	-595.823653	30.234843	42.496000	0.000000		159.937189	NaN
7757.900000	109.579623	4.730710	-595.823653	-595.823653	30.271608	42.496000	0.000000		159.928308	NaN
7758.400000	109.538662	4.728942	-595.823653	-595.823653	30.184291	42.496000	0.000000		159.937189	NaN
7758.900000	109.538662	4.728942	-595.823653	-595.823653	30.193482	42.496000	0.000000		159.928308	NaN
7759.400000	109.620583	4.732478	-595.823653	-595.823653	30.221056	42.496000	0.000000		159.928308	NaN
7759.900000	109.579623	4.730710	-595.823653	-595.823653	30.202674	42.496000	0.000000		159.928308	NaN
7760.400000	109.620583	4.732478	-595.823653	-595.823653	30.239439	42.496000	0.000000		159.937189	NaN
7760.900000	109.538662	4.728942	-595.823653	-595.823653	30.161313	42.496000	0.000000		159.928308	NaN
7761.400000	109.538662	4.728942	-595.823653	-595.823653	30.299182	42.496000	0.000000		159.928308	NaN
7761.900000	109.497702	4.727173	-595.823653	-595.823653	30.193482	42.496000	0.000000		159.928308	NaN
7762.400000	109.620583	4.732478	-595.823653	-595.823653	30.285395	42.496000	0.000000		159.928308	NaN
7762.900000	109.538662	4.728942	-595.823653	-595.823653	30.188887	42.496000	0.000000		159.928308	NaN
7763.400000	109.538662	4.728942	-595.823653	-595.823653	30.211865	42.496000	0.000000		159.928308	NaN
7763.900000	109.579623	4.730710	-595.823653	-595.823653	30.193482	42.496000	0.000000		159.937189	NaN
7764.400000	109.579623	4.730710	-595.823653	-595.823653	30.110760	42.496000	0.000000		159.928308	NaN
7764.900000	109.538662	4.728942	-595.823653	-595.823653	30.303778	42.496000	0.000000		159.928308	NaN
7765.400000	109.579623	4.730710	-595.823653	-595.823653	30.188887	42.496000	0.000000		159.928308	NaN
7765.900000	109.620583	4.732478	-595.823653	-595.823653	30.267013	42.496000	0.000000		159.937189	NaN
7766.400000	109.538662	4.728942	-595.823653	-595.823653	30.175100	42.496000	0.000000		159.928308	NaN
7766.900000	109.579623	4.730710	-595.823653	-595.823653	30.244034	42.496000	0.000000		159.937189	NaN
7767.400000	109.579623	4.730710	-595.823653	-595.823653	30.211865	42.496000	0.000000		159.919428	NaN
7767.900000	109.538662	4.728942	-595.823653	-595.823653	30.193482	42.496000	0.000000		159.928308	NaN
7768.400000	109.538662	4.728942	-595.823653	-595.823653	30.253226	42.496000	0.000000		159.928308	NaN
7768.900000	109.579623	4.730710	-595.823653	-595.823653	30.188887	42.496000	0.000000		159.928308	NaN
7769.400000	109.538662	4.728942	-595.823653	-595.823653	30.216460	42.496000	0.000000		159.928308	NaN
7769.900000	109.579623	4.730710	-595.823653	-595.823653	30.230247	42.496000	0.000000		159.928308	NaN
7770.400000	109.579623	4.730710	-595.823653	-595.823653	30.152121	42.496000	0.000000		159.928308	NaN
7770.900000	109.579623	4.730710	-595.823653	-595.823653	30.193482	42.496000	0.000000		159.928308	NaN
7771.400000	109.579623	4.730710	-595.823653	-595.823653	30.230247	42.496000	0.000000		159.919428	NaN
7771.900000	109.579623	4.730710	-595.823653	-595.823653	30.267013	42.496000	0.000000		159.937189	NaN
7772.400000	109.579623	4.730710	-595.823653	-595.823653	30.253226	42.496000	0.000000		159.928308	NaN
7772.900000	109.579623	4.730710	-595.823653	-595.823653	30.253226	42.496000	0.000000		159.928308	NaN
7773.400000	109.538662	4.728942	-595.823653	-595.823653	30.221056	42.496000	0.000000		159.937189	NaN
7773.900000	109.538662	4.728942	-595.823653	-595.823653	30.152121	42.496000	0.000000		159.928308	NaN
7774.400000	109.538662	4.728942	-595.823653	-595.823653	30.179695	42.496000	0.000000		159.937189	NaN
7774.900000	109.538662	4.728942	-595.823653	-595.823653	30.221056	42.496000	0.000000		159.928308	NaN
7775.400000	109.538662	4.728942	-595.823653	-595.823653	30.221056	42.496000	0.000000		159.928308	NaN
7775.900000	109.579623	4.730710	-595.823653	-595.823653	30.175100	42.496000	0.000000		159.919428	NaN
7776.400000	109.579623	4.730710	-595.823653	-595.823653	30.294587	42.496000	0.000000		159.937189	NaN
7776.900000	109.538662	4.728942	-595.823653	-595.823653	30.184291	42.496000	0.000000		159.928308	NaN
7777.400000	109.579623	4.730710	-595.823653	-595.823653	30.221056	42.496000	0.000000		159.937189	NaN
7777.900000	109.579623	4.730710	-595.823653	-595.823653	30.211865	42.496000	0.000000		159.928308	NaN
7778.400000	109.538662	4.728942	-595.823653	-595.823653	30.257821	42.496000	0.000000		159.919428	NaN
7778.900000	109.538662	4.728942	-595.823653	-595.823653	30.161313	42.496000	0.000000		159.937189	NaN
7779.400000	109.579623	4.730710	-595.823653	-595.823653	30.198078	42.496000	0.000000		159.928308	NaN
7779.900000	109.579623	4.730710	-595.823653	-595.823653	30.147526	42.496000	0.000000		159.937189	NaN
7780.400000	109.579623	4.730710	-595.823653	-595.823653	30.299182	42.496000	0.000000		159.928308	NaN
7780.900000	109.538662	4.728942	-595.823653	-595.823653	30.207269	42.496000	0.000000		159.928308	NaN
7781.400000	109.538662	4.728942	-595.823653	-595.823653	30.175100	42.496000	0.000000		159.928308	NaN
7781.900000	109.538662	4.728942	-595.823653	-595.823653	30.262417	42.496000	0.000000		159.928308	NaN
7782.400000	109.497702	4.727173	-595.823653	-595.823653	30.165908	42.496000	0.000000		159.928308	NaN
7782.900000	109.538662	4.728942	-595.823653	-595.823653	30.244034	42.496000	0.000000		159.937189	NaN
7783.400000	109.620583	4.732478	-595.823653	-595.823653	30.211865	42.496000	0.000000		159.937189	NaN
7783.900000	109.579623	4.730710	-595.823653	-595.823653	30.147526	42.496000	0.000000		159.928308	NaN
7784.400000	109.538662	4.728942	-595.823653	-595.823653	30.147526	42.496000	0.000000		159.928308	NaN
7784.900000	109.579623	4.730710	-595.823653	-595.823653	30.165908	42.496000	0.000000		159.928308	NaN
7785.400000	109.579623	4.730710	-595.823653	-595.823653	30.257821	42.496000	0.000000		159.937189	NaN
7785.900000	109.579623	4.730710	-595.823653	-595.823653	30.202674	42.496000	0.000000		159.928308	NaN
7786.400000	109.579623	4.730710	-595.823653	-595.823653	30.198078	42.496000	0.000000		159.928308	NaN
7786.900000	109.538662	4.728942	-595.823653	-595.823653	30.207269	42.496000	0.000000		159.928308	NaN
7787.400000	109.579623	4.730710	-595.823653	-595.823653	30.207269	42.496000	0.000000		159.937189	NaN
7787.900000	109.538662	4.728942	-595.823653	-595.823653	30.170504	42.496000	0.000000		159.937189	NaN
7788.400000	109.579623	4.730710	-595.823653	-595.823653	30.211865	42.496000	0.000000		159.937189	NaN
7788.900000	109.579623	4.730710	-595.823653	-595.823653	30.230247	42.496000	0.000000		159.928308	NaN
7789.400000	109.538662	4.728942	-595.823653	-595.823653	30.092378	42.496000	0.000000		159.928308	NaN
7789.900000	109.620583	4.732478	-595.823653	-595.823653	30.308374	42.496000	0.000000		159.928308	NaN
7790.400000	109.538662	4.728942	-595.823653	-595.823653	30.193482	42.496000	0.000000		159.928308	NaN
7790.900000	109.538662	4.728942	-595.823653	-595.823653	30.216460	42.496000	0.000000		159.919428	NaN
7791.400000	109.620583	4.732478	-595.823653	-595.823653	30.221056	42.496000	0.000000		159.928308	NaN
7791.900000	109.579623	4.730710	-595.823653	-595.823653	30.202674	42.496000	0.000000		159.937189	NaN
7792.400000	109.579623	4.730710	-595.823653	-595.823653	30.198078	42.496000	0.000000		159.937189	NaN
7792.900000	109.579623	4.730710	-595.823653	-595.823653	30.193482	42.496000	0.000000		159.928308	NaN
7793.400000	109.538662	4.728942	-595.823653	-595.823653	30.165908	42.496000	0.000000		159.928308	NaN
7793.900000	109.579623	4.730710	-595.823653	-595.823653	30.257821	42.496000	0.000000		159.928308	NaN
7794.400000	109.538662	4.728942	-595.823653	-595.823653	30.161313	42.496000	0.000000		159.928308	NaN
7794.900000	109.579623	4.730710	-595.823653	-595.823653	30.267013	42.496000	0.000000		159.919428	NaN
7795.400000	109.579623	4.730710	-595.823653	-595.823653	30.184291	42.496000	0.000000		159.928308	NaN
7795.900000	109.538662	4.728942	-595.823653	-595.823653	30.193482	42.496000	0.000000		159.937189	NaN
7796.400000	109.620583	4.732478	-595.823653	-595.823653	30.193482	42.496000	0.000000		159.937189	NaN
7796.900000	109.579623	4.730710	-595.823653	-595.823653	30.202674	42.496000	0.000000		159.937189	NaN
7797.400000	109.579623	4.730710	-595.823653	-595.823653	30.184291	42.496000	0.000000		159.928308	NaN
7797.900000	109.538662	4.728942	-595.823653	-595.823653	30.225652	42.496000	0.000000		159.928308	NaN
7798.400000	109.620583	4.732478	-595.823653	-595.823653	30.175100	42.496000	0.000000		159.928308	NaN
7798.900000	109.538662	4.728942	-595.823653	-595.823653	30.267013	42.496000	0.000000		159.937189	NaN
7799.400000	109.620583	4.732478	-595.823653	-595.823653	30.244034	42.496000	0.000000		159.928308	NaN
7799.900000	109.538662	4.728942	-595.823653	-595.823653	30.156717	42.496000	0.000000		159.937189	NaN
7800.400000	109.538662	4.728942	-595.823653	-595.823653	30.152121	42.496000	0.000000		159.937189	NaN
7800.900000	109.538662	4.728942	-595.823653	-595.823653	30.280800	42.496000	0.000000		159.937189	NaN
7801.400000	109.579623	4.730710	-595.823653	-595.823653	30.184291	42.496000	0.000000		159.937189	NaN
7801.900000	109.579623	4.730710	-595.823653	-595.823653	30.225652	42.496000	0.000000		159.937189	NaN
7802.400000	109.579623	4.730710	-595.823653	-595.823653	30.230247	42.496000	0.000000		159.937189	NaN
7802.900000	109.579623	4.730710	-595.823653	-595.823653	30.147526	42.496000	0.000000		159.928308	NaN
7803.400000	109.538662	4.728942	-595.823653	-595.823653	30.312969	42.496000	0.000000		159.928308	NaN
