Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
4776.920000	108.055668	4.664919	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4777.420000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4777.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4778.420000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4778.920000	108.055668	4.664919	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4779.420000	108.134433	4.668319	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.732943	NaN
4779.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4780.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4780.920000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4781.420000	108.134433	4.668319	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4781.920000	108.055668	4.664919	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4782.420000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4782.920000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4783.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4783.920000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4784.420000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4784.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.750704	NaN
4785.420000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4785.920000	108.134433	4.668319	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.724063	NaN
4786.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4786.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4787.420000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4787.920000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4788.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4788.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4789.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4789.920000	108.055668	4.664919	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4790.420000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4790.920000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4791.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4791.920000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4792.420000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4792.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4793.420000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4793.920000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4794.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.750704	NaN
4794.920000	108.134433	4.668319	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4795.420000	108.055668	4.664919	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4795.920000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4796.420000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4796.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4797.420000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4797.920000	108.055668	4.664919	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4798.420000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4798.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4799.420000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.732943	NaN
4799.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4800.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.750704	NaN
4800.920000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4801.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4801.920000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.732943	NaN
4802.420000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4802.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4803.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.741824	NaN
4803.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4804.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4804.920000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.732943	NaN
4805.420000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4805.920000	108.055668	4.664919	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4806.420000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.732943	NaN
4806.920000	108.055668	4.664919	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.750704	NaN
4807.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4807.920000	108.055668	4.664919	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4808.420000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4808.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4809.420000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4809.920000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4810.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4810.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4811.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4811.920000	108.134433	4.668319	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4812.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4812.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4813.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.741824	NaN
4813.920000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.741824	NaN
4814.420000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.732943	NaN
4814.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.741824	NaN
4815.420000	108.055668	4.664919	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.732943	NaN
4815.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4816.420000	108.134433	4.668319	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4816.920000	108.055668	4.664919	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4817.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4817.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4818.420000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.732943	NaN
4818.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.724063	NaN
4819.420000	108.134433	4.668319	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.732943	NaN
4819.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4820.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4820.920000	108.095051	4.666619	-595.823653	-595.823653	23.868908	42.496000	0.000000		159.732943	NaN
4821.420000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.724063	NaN
4821.920000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.724063	NaN
4822.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4822.920000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.715183	NaN
4823.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4823.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4824.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.724063	NaN
4824.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
4825.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.741824	NaN
4825.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4826.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4826.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4827.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4827.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4828.420000	108.055668	4.664919	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4828.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.732943	NaN
4829.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4829.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.715183	NaN
4830.420000	108.055668	4.664919	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4830.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4831.420000	108.055668	4.664919	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4831.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.724063	NaN
4832.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4832.920000	108.095051	4.666619	-595.823653	-595.823653	23.864432	42.496000	0.000000		159.732943	NaN
4833.420000	108.055668	4.664919	-595.823653	-595.823653	23.868908	42.496000	0.000000		159.732943	NaN
4833.920000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.724063	NaN
4834.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4834.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4835.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.724063	NaN
4835.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4836.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4836.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
4837.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4837.920000	108.095051	4.666619	-595.823653	-595.823653	23.886811	42.496000	0.000000		159.715183	NaN
4838.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4838.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4839.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4839.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.741824	NaN
4840.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4840.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4841.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
4841.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.732943	NaN
4842.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4842.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4843.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.724063	NaN
4843.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4844.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4844.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.715183	NaN
4845.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4845.920000	108.134433	4.668319	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4846.420000	108.095051	4.666619	-595.823653	-595.823653	23.886811	42.496000	0.000000		159.732943	NaN
4846.920000	108.055668	4.664919	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4847.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4847.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4848.420000	108.095051	4.666619	-595.823653	-595.823653	23.873384	42.496000	0.000000		159.732943	NaN
4848.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4849.420000	108.134433	4.668319	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4849.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4850.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4850.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4851.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
4851.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4852.420000	108.055668	4.664919	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
4852.920000	108.055668	4.664919	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4853.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.732943	NaN
4853.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
4854.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4854.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4855.420000	108.134433	4.668319	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4855.920000	108.055668	4.664919	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4856.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4856.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.732943	NaN
4857.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4857.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4858.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4858.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4859.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4859.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4860.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4860.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4861.420000	108.134433	4.668319	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.724063	NaN
4861.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.732943	NaN
4862.420000	108.134433	4.668319	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.715183	NaN
4862.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4863.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.732943	NaN
4863.920000	108.134433	4.668319	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4864.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.732943	NaN
4864.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4865.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
4865.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4866.420000	108.134433	4.668319	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.715183	NaN
4866.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4867.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.732943	NaN
4867.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.732943	NaN
4868.420000	108.055668	4.664919	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.741824	NaN
4868.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.724063	NaN
4869.420000	108.095051	4.666619	-595.823653	-595.823653	23.886811	42.496000	0.000000		159.724063	NaN
4869.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.724063	NaN
4870.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.741824	NaN
4870.920000	108.055668	4.664919	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.732943	NaN
4871.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.732943	NaN
4871.920000	108.134433	4.668319	-595.823653	-595.823653	23.886811	42.496000	0.000000		159.724063	NaN
4872.420000	108.055668	4.664919	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.732943	NaN
4872.920000	108.095051	4.666619	-595.823653	-595.823653	23.886811	42.496000	0.000000		159.732943	NaN
4873.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.724063	NaN
4873.920000	108.134433	4.668319	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.732943	NaN
4874.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4874.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4875.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.724063	NaN
4875.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.732943	NaN
4876.420000	108.055668	4.664919	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.732943	NaN
4876.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.724063	NaN
4877.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.715183	NaN
4877.920000	108.055668	4.664919	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.724063	NaN
4878.420000	108.134433	4.668319	-595.823653	-595.823653	23.886811	42.496000	0.000000		159.715183	NaN
4878.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
4879.420000	108.055668	4.664919	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
4879.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
4880.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
4880.920000	108.095051	4.666619	-595.823653	-595.823653	23.886811	42.496000	0.000000		159.715183	NaN
4881.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.724063	NaN
4881.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.724063	NaN
4882.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
4882.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.715183	NaN
4883.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
4883.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
4884.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.715183	NaN
4884.920000	108.095051	4.666619	-595.823653	-595.823653	23.886811	42.496000	0.000000		159.715183	NaN
4885.420000	108.134433	4.668319	-595.823653	-595.823653	23.886811	42.496000	0.000000		159.706303	NaN
4885.920000	108.095051	4.666619	-595.823653	-595.823653	23.886811	42.496000	0.000000		159.706303	NaN
4886.420000	108.095051	4.666619	-595.823653	-595.823653	23.886811	42.496000	0.000000		159.706303	NaN
4886.920000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.706303	NaN
4887.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.724063	NaN
4887.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.706303	NaN
4888.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.697423	NaN
4888.920000	108.055668	4.664919	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.715183	NaN
4889.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.706303	NaN
4889.920000	108.055668	4.664919	-595.823653	-595.823653	23.886811	42.496000	0.000000		159.715183	NaN
4890.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
4890.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.697423	NaN
4891.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
4891.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.706303	NaN
4892.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.697423	NaN
4892.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.697423	NaN
4893.420000	108.095051	4.666619	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.715183	NaN
4893.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.706303	NaN
4894.420000	108.055668	4.664919	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
4894.920000	108.095051	4.666619	-595.823653	-595.823653	23.886811	42.496000	0.000000		159.706303	NaN
4895.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
4895.920000	108.095051	4.666619	-595.823653	-595.823653	23.886811	42.496000	0.000000		159.706303	NaN
4896.420000	108.055668	4.664919	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
4896.920000	108.134433	4.668319	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.724063	NaN
4897.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.724063	NaN
4897.920000	108.055668	4.664919	-595.823653	-595.823653	23.877859	42.496000	0.000000		159.706303	NaN
4898.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
4898.920000	108.134433	4.668319	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
4899.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.724063	NaN
4899.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.697423	NaN
4900.420000	108.055668	4.664919	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.706303	NaN
4900.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.697423	NaN
4901.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
4901.920000	108.095051	4.666619	-595.823653	-595.823653	23.886811	42.496000	0.000000		159.715183	NaN
4902.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
4902.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.697423	NaN
4903.420000	108.055668	4.664919	-595.823653	-595.823653	23.886811	42.496000	0.000000		159.715183	NaN
4903.920000	108.055668	4.664919	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
4904.420000	108.055668	4.664919	-595.823653	-595.823653	23.886811	42.496000	0.000000		159.715183	NaN
4904.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.697423	NaN
4905.420000	108.095051	4.666619	-595.823653	-595.823653	23.886811	42.496000	0.000000		159.715183	NaN
4905.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.697423	NaN
4906.420000	108.134433	4.668319	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
4906.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.706303	NaN
4907.420000	108.055668	4.664919	-595.823653	-595.823653	23.886811	42.496000	0.000000		159.715183	NaN
4907.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
4908.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.706303	NaN
4908.920000	108.095051	4.666619	-595.823653	-595.823653	23.886811	42.496000	0.000000		159.706303	NaN
4909.420000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.724063	NaN
4909.920000	108.095051	4.666619	-595.823653	-595.823653	23.882335	42.496000	0.000000		159.715183	NaN
