Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
3542.720000	74.462267	3.214643	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.282434	NaN
3543.220000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.282434	NaN
3543.720000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.282434	NaN
3544.220000	74.462267	3.214643	-595.823653	-595.823653	24.423895	42.496000	0.000000		152.282434	NaN
3544.720000	74.422885	3.212943	-595.823653	-595.823653	24.423895	42.496000	0.000000		152.282434	NaN
3545.220000	74.422885	3.212943	-595.823653	-595.823653	24.423895	42.496000	0.000000		152.282434	NaN
3545.720000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3546.220000	74.422885	3.212943	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.282434	NaN
3546.720000	74.422885	3.212943	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.282434	NaN
3547.220000	74.422885	3.212943	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.273554	NaN
3547.720000	74.422885	3.212943	-595.823653	-595.823653	24.423895	42.496000	0.000000		152.282434	NaN
3548.220000	74.422885	3.212943	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.282434	NaN
3548.720000	74.422885	3.212943	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.264674	NaN
3549.220000	74.422885	3.212943	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.282434	NaN
3549.720000	74.462267	3.214643	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.273554	NaN
3550.220000	74.383502	3.211243	-595.823653	-595.823653	24.423895	42.496000	0.000000		152.273554	NaN
3550.720000	74.422885	3.212943	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.273554	NaN
3551.220000	74.422885	3.212943	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.282434	NaN
3551.720000	74.383502	3.211243	-595.823653	-595.823653	24.423895	42.496000	0.000000		152.273554	NaN
3552.220000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.282434	NaN
3552.720000	74.422885	3.212943	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.273554	NaN
3553.220000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3553.720000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3554.220000	74.383502	3.211243	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.273554	NaN
3554.720000	74.422885	3.212943	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.273554	NaN
3555.220000	74.422885	3.212943	-595.823653	-595.823653	24.423895	42.496000	0.000000		152.273554	NaN
3555.720000	74.422885	3.212943	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.264674	NaN
3556.220000	74.422885	3.212943	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.273554	NaN
3556.720000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3557.220000	74.462267	3.214643	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.282434	NaN
3557.720000	74.422885	3.212943	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.264674	NaN
3558.220000	74.383502	3.211243	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.282434	NaN
3558.720000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.255794	NaN
3559.220000	74.383502	3.211243	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3559.720000	74.422885	3.212943	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.282434	NaN
3560.220000	74.383502	3.211243	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.273554	NaN
3560.720000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3561.220000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3561.720000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3562.220000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3562.720000	74.422885	3.212943	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.273554	NaN
3563.220000	74.422885	3.212943	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.273554	NaN
3563.720000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.264674	NaN
3564.220000	74.383502	3.211243	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.273554	NaN
3564.720000	74.422885	3.212943	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.273554	NaN
3565.220000	74.383502	3.211243	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.282434	NaN
3565.720000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3566.220000	74.422885	3.212943	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.273554	NaN
3566.720000	74.422885	3.212943	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.264674	NaN
3567.220000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3567.720000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3568.220000	74.383502	3.211243	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3568.720000	74.383502	3.211243	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3569.220000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3569.720000	74.383502	3.211243	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3570.220000	74.422885	3.212943	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.273554	NaN
3570.720000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3571.220000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3571.720000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3572.220000	74.422885	3.212943	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.264674	NaN
3572.720000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3573.220000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3573.720000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3574.220000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3574.720000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.264674	NaN
3575.220000	74.344119	3.209543	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3575.720000	74.422885	3.212943	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.264674	NaN
3576.220000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.264674	NaN
3576.720000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.264674	NaN
3577.220000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3577.720000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3578.220000	74.422885	3.212943	-595.823653	-595.823653	24.428371	42.496000	0.000000		152.264674	NaN
3578.720000	74.462267	3.214643	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3579.220000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3579.720000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3580.220000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3580.720000	74.383502	3.211243	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3581.220000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.264674	NaN
3581.720000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.264674	NaN
3582.220000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3582.720000	74.462267	3.214643	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.273554	NaN
3583.220000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3583.720000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3584.220000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3584.720000	74.383502	3.211243	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3585.220000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3585.720000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3586.220000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.282434	NaN
3586.720000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3587.220000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3587.720000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3588.220000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3588.720000	74.422885	3.212943	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.273554	NaN
3589.220000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3589.720000	74.462267	3.214643	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3590.220000	74.383502	3.211243	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.273554	NaN
3590.720000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3591.220000	74.422885	3.212943	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.273554	NaN
3591.720000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.255794	NaN
3592.220000	74.383502	3.211243	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.273554	NaN
3592.720000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3593.220000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3593.720000	74.422885	3.212943	-595.823653	-595.823653	24.432846	42.496000	0.000000		152.264674	NaN
3594.220000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3594.720000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3595.220000	74.422885	3.212943	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.273554	NaN
3595.720000	74.422885	3.212943	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.273554	NaN
3596.220000	74.462267	3.214643	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.273554	NaN
3596.720000	74.462267	3.214643	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.264674	NaN
3597.220000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.282434	NaN
3597.720000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.264674	NaN
3598.220000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3598.720000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.264674	NaN
3599.220000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3599.720000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.264674	NaN
3600.220000	74.422885	3.212943	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.273554	NaN
3600.720000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3601.220000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3601.720000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3602.220000	74.422885	3.212943	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.273554	NaN
3602.720000	74.422885	3.212943	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.273554	NaN
3603.220000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3603.720000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3604.220000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3604.720000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3605.220000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3605.720000	74.422885	3.212943	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.273554	NaN
3606.220000	74.462267	3.214643	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3606.720000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.264674	NaN
3607.220000	74.383502	3.211243	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.282434	NaN
3607.720000	74.422885	3.212943	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.264674	NaN
3608.220000	74.383502	3.211243	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.273554	NaN
3608.720000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3609.220000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3609.720000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3610.220000	74.422885	3.212943	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.282434	NaN
3610.720000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.273554	NaN
3611.220000	74.422885	3.212943	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.273554	NaN
3611.720000	74.422885	3.212943	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.273554	NaN
3612.220000	74.422885	3.212943	-595.823653	-595.823653	24.437322	42.496000	0.000000		152.264674	NaN
3612.720000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.273554	NaN
3613.220000	74.422885	3.212943	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.273554	NaN
3613.720000	74.422885	3.212943	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.273554	NaN
3614.220000	74.422885	3.212943	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.273554	NaN
3614.720000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.282434	NaN
3615.220000	74.422885	3.212943	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.273554	NaN
3615.720000	74.422885	3.212943	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.273554	NaN
3616.220000	74.422885	3.212943	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.273554	NaN
3616.720000	74.422885	3.212943	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.264674	NaN
3617.220000	74.422885	3.212943	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.273554	NaN
3617.720000	74.383502	3.211243	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.273554	NaN
3618.220000	74.422885	3.212943	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.273554	NaN
3618.720000	74.422885	3.212943	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.273554	NaN
3619.220000	74.422885	3.212943	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.273554	NaN
3619.720000	74.422885	3.212943	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.273554	NaN
3620.220000	74.422885	3.212943	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.264674	NaN
3620.720000	74.462267	3.214643	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.273554	NaN
3621.220000	74.462267	3.214643	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.273554	NaN
3621.720000	74.383502	3.211243	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.273554	NaN
3622.220000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.273554	NaN
3622.720000	74.422885	3.212943	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.273554	NaN
3623.220000	74.344119	3.209543	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.273554	NaN
3623.720000	74.422885	3.212943	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.264674	NaN
3624.220000	74.422885	3.212943	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.264674	NaN
3624.720000	74.422885	3.212943	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.273554	NaN
3625.220000	74.422885	3.212943	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.264674	NaN
3625.720000	74.383502	3.211243	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.273554	NaN
3626.220000	74.422885	3.212943	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.273554	NaN
3626.720000	74.422885	3.212943	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.273554	NaN
3627.220000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.273554	NaN
3627.720000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.264674	NaN
3628.220000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.264674	NaN
3628.720000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.273554	NaN
3629.220000	74.383502	3.211243	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.273554	NaN
3629.720000	74.422885	3.212943	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.273554	NaN
3630.220000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.273554	NaN
3630.720000	74.422885	3.212943	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.264674	NaN
3631.220000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.273554	NaN
3631.720000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.264674	NaN
3632.220000	74.383502	3.211243	-595.823653	-595.823653	24.441798	42.496000	0.000000		152.264674	NaN
3632.720000	74.383502	3.211243	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.264674	NaN
3633.220000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.264674	NaN
3633.720000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.273554	NaN
3634.220000	74.462267	3.214643	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.273554	NaN
3634.720000	74.422885	3.212943	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.273554	NaN
3635.220000	74.422885	3.212943	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.264674	NaN
3635.720000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.264674	NaN
3636.220000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.273554	NaN
3636.720000	74.422885	3.212943	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.273554	NaN
3637.220000	74.422885	3.212943	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.273554	NaN
3637.720000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.273554	NaN
3638.220000	74.422885	3.212943	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.264674	NaN
3638.720000	74.383502	3.211243	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.273554	NaN
3639.220000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.264674	NaN
3639.720000	74.383502	3.211243	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.273554	NaN
3640.220000	74.422885	3.212943	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.264674	NaN
3640.720000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.273554	NaN
3641.220000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.264674	NaN
3641.720000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.264674	NaN
3642.220000	74.422885	3.212943	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.273554	NaN
3642.720000	74.462267	3.214643	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.264674	NaN
3643.220000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.264674	NaN
3643.720000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.264674	NaN
3644.220000	74.383502	3.211243	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.264674	NaN
3644.720000	74.422885	3.212943	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.264674	NaN
3645.220000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.264674	NaN
3645.720000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.264674	NaN
3646.220000	74.383502	3.211243	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.273554	NaN
3646.720000	74.422885	3.212943	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.264674	NaN
3647.220000	74.462267	3.214643	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.264674	NaN
3647.720000	74.422885	3.212943	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.264674	NaN
3648.220000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.273554	NaN
3648.720000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.264674	NaN
3649.220000	74.383502	3.211243	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.273554	NaN
3649.720000	74.422885	3.212943	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.264674	NaN
3650.220000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.273554	NaN
3650.720000	74.462267	3.214643	-595.823653	-595.823653	24.446273	42.496000	0.000000		152.264674	NaN
3651.220000	74.422885	3.212943	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.255794	NaN
3651.720000	74.422885	3.212943	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.264674	NaN
3652.220000	74.422885	3.212943	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.264674	NaN
3652.720000	74.422885	3.212943	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.264674	NaN
3653.220000	74.422885	3.212943	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.264674	NaN
3653.720000	74.422885	3.212943	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.273554	NaN
3654.220000	74.422885	3.212943	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.264674	NaN
3654.720000	74.422885	3.212943	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.273554	NaN
3655.220000	74.383502	3.211243	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.255794	NaN
3655.720000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.264674	NaN
3656.220000	74.383502	3.211243	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.264674	NaN
3656.720000	74.422885	3.212943	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.264674	NaN
3657.220000	74.422885	3.212943	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.255794	NaN
3657.720000	74.422885	3.212943	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.264674	NaN
3658.220000	74.422885	3.212943	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.264674	NaN
3658.720000	74.462267	3.214643	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.264674	NaN
3659.220000	74.422885	3.212943	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.264674	NaN
3659.720000	74.422885	3.212943	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.255794	NaN
3660.220000	74.422885	3.212943	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.255794	NaN
3660.720000	74.383502	3.211243	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.255794	NaN
3661.220000	74.422885	3.212943	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.264674	NaN
3661.720000	74.422885	3.212943	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.264674	NaN
3662.220000	74.422885	3.212943	-595.823653	-595.823653	24.464176	42.496000	0.000000		152.255794	NaN
3662.720000	74.383502	3.211243	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.264674	NaN
3663.220000	74.422885	3.212943	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.264674	NaN
3663.720000	74.422885	3.212943	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.264674	NaN
3664.220000	74.383502	3.211243	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.255794	NaN
3664.720000	74.422885	3.212943	-595.823653	-595.823653	24.464176	42.496000	0.000000		152.255794	NaN
3665.220000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.264674	NaN
3665.720000	74.422885	3.212943	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.255794	NaN
3666.220000	74.422885	3.212943	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.264674	NaN
3666.720000	74.422885	3.212943	-595.823653	-595.823653	24.450749	42.496000	0.000000		152.255794	NaN
3667.220000	74.422885	3.212943	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.255794	NaN
3667.720000	74.422885	3.212943	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.255794	NaN
3668.220000	74.422885	3.212943	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.246914	NaN
3668.720000	74.422885	3.212943	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.255794	NaN
3669.220000	74.422885	3.212943	-595.823653	-595.823653	24.464176	42.496000	0.000000		152.246914	NaN
3669.720000	74.422885	3.212943	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.255794	NaN
3670.220000	74.422885	3.212943	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.255794	NaN
3670.720000	74.422885	3.212943	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.255794	NaN
3671.220000	74.422885	3.212943	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.264674	NaN
3671.720000	74.422885	3.212943	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.246914	NaN
3672.220000	74.422885	3.212943	-595.823653	-595.823653	24.464176	42.496000	0.000000		152.255794	NaN
3672.720000	74.422885	3.212943	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.255794	NaN
3673.220000	74.422885	3.212943	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.255794	NaN
3673.720000	74.383502	3.211243	-595.823653	-595.823653	24.455225	42.496000	0.000000		152.255794	NaN
3674.220000	74.422885	3.212943	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.255794	NaN
3674.720000	74.422885	3.212943	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.255794	NaN
3675.220000	74.422885	3.212943	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.255794	NaN
3675.720000	74.422885	3.212943	-595.823653	-595.823653	24.459701	42.496000	0.000000		152.255794	NaN
