Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
4190.220000	74.383502	3.211243	-595.823653	-595.823653	31.311997	42.496000	0.000000		152.211393	NaN
4190.720000	74.383502	3.211243	-595.823653	-595.823653	31.311997	42.496000	0.000000		152.220273	NaN
4191.220000	74.422885	3.212943	-595.823653	-595.823653	31.311997	42.496000	0.000000		152.211393	NaN
4191.720000	74.422885	3.212943	-595.823653	-595.823653	31.311997	42.496000	0.000000		152.211393	NaN
4192.220000	74.422885	3.212943	-595.823653	-595.823653	31.311997	42.496000	0.000000		152.220273	NaN
4192.720000	74.422885	3.212943	-595.823653	-595.823653	31.311997	42.496000	0.000000		152.220273	NaN
4193.220000	74.422885	3.212943	-595.823653	-595.823653	31.311997	42.496000	0.000000		152.220273	NaN
4193.720000	74.422885	3.212943	-595.823653	-595.823653	31.316473	42.496000	0.000000		152.220273	NaN
4194.220000	74.422885	3.212943	-595.823653	-595.823653	31.311997	42.496000	0.000000		152.211393	NaN
4194.720000	74.422885	3.212943	-595.823653	-595.823653	31.316473	42.496000	0.000000		152.220273	NaN
4195.220000	74.344119	3.209543	-595.823653	-595.823653	31.316473	42.496000	0.000000		152.211393	NaN
4195.720000	74.383502	3.211243	-595.823653	-595.823653	31.316473	42.496000	0.000000		152.202512	NaN
4196.220000	74.422885	3.212943	-595.823653	-595.823653	31.311997	42.496000	0.000000		152.211393	NaN
4196.720000	74.344119	3.209543	-595.823653	-595.823653	31.311997	42.496000	0.000000		152.202512	NaN
4197.220000	74.422885	3.212943	-595.823653	-595.823653	31.316473	42.496000	0.000000		152.220273	NaN
4197.720000	74.383502	3.211243	-595.823653	-595.823653	31.316473	42.496000	0.000000		152.211393	NaN
4198.220000	74.344119	3.209543	-595.823653	-595.823653	31.316473	42.496000	0.000000		152.211393	NaN
4198.720000	74.383502	3.211243	-595.823653	-595.823653	31.320949	42.496000	0.000000		152.211393	NaN
4199.220000	74.422885	3.212943	-595.823653	-595.823653	31.320949	42.496000	0.000000		152.211393	NaN
4199.720000	74.422885	3.212943	-595.823653	-595.823653	31.320949	42.496000	0.000000		152.211393	NaN
4200.220000	74.383502	3.211243	-595.823653	-595.823653	31.320949	42.496000	0.000000		152.220273	NaN
4200.720000	74.383502	3.211243	-595.823653	-595.823653	31.320949	42.496000	0.000000		152.202512	NaN
4201.220000	74.383502	3.211243	-595.823653	-595.823653	31.320949	42.496000	0.000000		152.211393	NaN
4201.720000	74.383502	3.211243	-595.823653	-595.823653	31.320949	42.496000	0.000000		152.211393	NaN
4202.220000	74.422885	3.212943	-595.823653	-595.823653	31.329900	42.496000	0.000000		152.211393	NaN
4202.720000	74.422885	3.212943	-595.823653	-595.823653	31.320949	42.496000	0.000000		152.211393	NaN
4203.220000	74.383502	3.211243	-595.823653	-595.823653	31.325424	42.496000	0.000000		152.211393	NaN
4203.720000	74.383502	3.211243	-595.823653	-595.823653	31.325424	42.496000	0.000000		152.211393	NaN
4204.220000	74.422885	3.212943	-595.823653	-595.823653	31.320949	42.496000	0.000000		152.220273	NaN
4204.720000	74.383502	3.211243	-595.823653	-595.823653	31.320949	42.496000	0.000000		152.211393	NaN
4205.220000	74.344119	3.209543	-595.823653	-595.823653	31.325424	42.496000	0.000000		152.211393	NaN
4205.720000	74.344119	3.209543	-595.823653	-595.823653	31.320949	42.496000	0.000000		152.211393	NaN
4206.220000	74.383502	3.211243	-595.823653	-595.823653	31.325424	42.496000	0.000000		152.202512	NaN
4206.720000	74.422885	3.212943	-595.823653	-595.823653	31.325424	42.496000	0.000000		152.211393	NaN
4207.220000	74.383502	3.211243	-595.823653	-595.823653	31.329900	42.496000	0.000000		152.211393	NaN
4207.720000	74.422885	3.212943	-595.823653	-595.823653	31.325424	42.496000	0.000000		152.211393	NaN
4208.220000	74.383502	3.211243	-595.823653	-595.823653	31.325424	42.496000	0.000000		152.211393	NaN
4208.720000	74.422885	3.212943	-595.823653	-595.823653	31.329900	42.496000	0.000000		152.211393	NaN
4209.220000	74.383502	3.211243	-595.823653	-595.823653	31.325424	42.496000	0.000000		152.211393	NaN
4209.720000	74.422885	3.212943	-595.823653	-595.823653	31.329900	42.496000	0.000000		152.211393	NaN
4210.220000	74.344119	3.209543	-595.823653	-595.823653	31.329900	42.496000	0.000000		152.211393	NaN
4210.720000	74.422885	3.212943	-595.823653	-595.823653	31.334376	42.496000	0.000000		152.211393	NaN
4211.220000	74.422885	3.212943	-595.823653	-595.823653	31.329900	42.496000	0.000000		152.220273	NaN
4211.720000	74.383502	3.211243	-595.823653	-595.823653	31.343327	42.496000	0.000000		152.211393	NaN
4212.220000	74.383502	3.211243	-595.823653	-595.823653	31.334376	42.496000	0.000000		152.211393	NaN
4212.720000	74.344119	3.209543	-595.823653	-595.823653	31.329900	42.496000	0.000000		152.211393	NaN
4213.220000	74.344119	3.209543	-595.823653	-595.823653	31.329900	42.496000	0.000000		152.211393	NaN
4213.720000	74.422885	3.212943	-595.823653	-595.823653	31.329900	42.496000	0.000000		152.202512	NaN
4214.220000	74.383502	3.211243	-595.823653	-595.823653	31.334376	42.496000	0.000000		152.211393	NaN
4214.720000	74.383502	3.211243	-595.823653	-595.823653	31.329900	42.496000	0.000000		152.193632	NaN
4215.220000	74.383502	3.211243	-595.823653	-595.823653	31.329900	42.496000	0.000000		152.211393	NaN
4215.720000	74.422885	3.212943	-595.823653	-595.823653	31.343327	42.496000	0.000000		152.202512	NaN
4216.220000	74.383502	3.211243	-595.823653	-595.823653	31.329900	42.496000	0.000000		152.211393	NaN
4216.720000	74.383502	3.211243	-595.823653	-595.823653	31.334376	42.496000	0.000000		152.211393	NaN
4217.220000	74.344119	3.209543	-595.823653	-595.823653	31.334376	42.496000	0.000000		152.211393	NaN
4217.720000	74.383502	3.211243	-595.823653	-595.823653	31.334376	42.496000	0.000000		152.220273	NaN
4218.220000	74.383502	3.211243	-595.823653	-595.823653	31.343327	42.496000	0.000000		152.202512	NaN
4218.720000	74.344119	3.209543	-595.823653	-595.823653	31.334376	42.496000	0.000000		152.202512	NaN
4219.220000	74.383502	3.211243	-595.823653	-595.823653	31.334376	42.496000	0.000000		152.202512	NaN
4219.720000	74.383502	3.211243	-595.823653	-595.823653	31.329900	42.496000	0.000000		152.202512	NaN
4220.220000	74.383502	3.211243	-595.823653	-595.823653	31.334376	42.496000	0.000000		152.193632	NaN
4220.720000	74.344119	3.209543	-595.823653	-595.823653	31.343327	42.496000	0.000000		152.202512	NaN
4221.220000	74.383502	3.211243	-595.823653	-595.823653	31.343327	42.496000	0.000000		152.211393	NaN
4221.720000	74.344119	3.209543	-595.823653	-595.823653	31.343327	42.496000	0.000000		152.211393	NaN
4222.220000	74.383502	3.211243	-595.823653	-595.823653	31.343327	42.496000	0.000000		152.211393	NaN
4222.720000	74.383502	3.211243	-595.823653	-595.823653	31.343327	42.496000	0.000000		152.202512	NaN
4223.220000	74.422885	3.212943	-595.823653	-595.823653	31.338851	42.496000	0.000000		152.211393	NaN
4223.720000	74.422885	3.212943	-595.823653	-595.823653	31.338851	42.496000	0.000000		152.211393	NaN
4224.220000	74.422885	3.212943	-595.823653	-595.823653	31.343327	42.496000	0.000000		152.202512	NaN
4224.720000	74.422885	3.212943	-595.823653	-595.823653	31.343327	42.496000	0.000000		152.202512	NaN
4225.220000	74.383502	3.211243	-595.823653	-595.823653	31.338851	42.496000	0.000000		152.202512	NaN
4225.720000	74.422885	3.212943	-595.823653	-595.823653	31.343327	42.496000	0.000000		152.202512	NaN
4226.220000	74.422885	3.212943	-595.823653	-595.823653	31.343327	42.496000	0.000000		152.193632	NaN
4226.720000	74.383502	3.211243	-595.823653	-595.823653	31.343327	42.496000	0.000000		152.202512	NaN
4227.220000	74.383502	3.211243	-595.823653	-595.823653	31.343327	42.496000	0.000000		152.211393	NaN
4227.720000	74.383502	3.211243	-595.823653	-595.823653	31.343327	42.496000	0.000000		152.211393	NaN
4228.220000	74.422885	3.212943	-595.823653	-595.823653	31.347803	42.496000	0.000000		152.211393	NaN
4228.720000	74.422885	3.212943	-595.823653	-595.823653	31.347803	42.496000	0.000000		152.211393	NaN
4229.220000	74.422885	3.212943	-595.823653	-595.823653	31.347803	42.496000	0.000000		152.202512	NaN
4229.720000	74.422885	3.212943	-595.823653	-595.823653	31.343327	42.496000	0.000000		152.184752	NaN
4230.220000	74.383502	3.211243	-595.823653	-595.823653	31.347803	42.496000	0.000000		152.211393	NaN
4230.720000	74.383502	3.211243	-595.823653	-595.823653	31.347803	42.496000	0.000000		152.211393	NaN
4231.220000	74.383502	3.211243	-595.823653	-595.823653	31.347803	42.496000	0.000000		152.211393	NaN
4231.720000	74.344119	3.209543	-595.823653	-595.823653	31.347803	42.496000	0.000000		152.202512	NaN
4232.220000	74.422885	3.212943	-595.823653	-595.823653	31.352279	42.496000	0.000000		152.211393	NaN
4232.720000	74.383502	3.211243	-595.823653	-595.823653	31.352279	42.496000	0.000000		152.202512	NaN
4233.220000	74.422885	3.212943	-595.823653	-595.823653	31.352279	42.496000	0.000000		152.211393	NaN
4233.720000	74.383502	3.211243	-595.823653	-595.823653	31.352279	42.496000	0.000000		152.193632	NaN
4234.220000	74.383502	3.211243	-595.823653	-595.823653	31.352279	42.496000	0.000000		152.211393	NaN
4234.720000	74.422885	3.212943	-595.823653	-595.823653	31.352279	42.496000	0.000000		152.202512	NaN
4235.220000	74.344119	3.209543	-595.823653	-595.823653	31.352279	42.496000	0.000000		152.202512	NaN
4235.720000	74.383502	3.211243	-595.823653	-595.823653	31.352279	42.496000	0.000000		152.202512	NaN
4236.220000	74.422885	3.212943	-595.823653	-595.823653	31.352279	42.496000	0.000000		152.202512	NaN
4236.720000	74.422885	3.212943	-595.823653	-595.823653	31.356754	42.496000	0.000000		152.202512	NaN
4237.220000	74.422885	3.212943	-595.823653	-595.823653	31.352279	42.496000	0.000000		152.193632	NaN
4237.720000	74.422885	3.212943	-595.823653	-595.823653	31.352279	42.496000	0.000000		152.184752	NaN
4238.220000	74.422885	3.212943	-595.823653	-595.823653	31.356754	42.496000	0.000000		152.202512	NaN
4238.720000	74.422885	3.212943	-595.823653	-595.823653	31.352279	42.496000	0.000000		152.202512	NaN
4239.220000	74.383502	3.211243	-595.823653	-595.823653	31.352279	42.496000	0.000000		152.202512	NaN
4239.720000	74.383502	3.211243	-595.823653	-595.823653	31.361230	42.496000	0.000000		152.202512	NaN
4240.220000	74.422885	3.212943	-595.823653	-595.823653	31.356754	42.496000	0.000000		152.202512	NaN
4240.720000	74.383502	3.211243	-595.823653	-595.823653	31.361230	42.496000	0.000000		152.202512	NaN
4241.220000	74.422885	3.212943	-595.823653	-595.823653	31.356754	42.496000	0.000000		152.202512	NaN
4241.720000	74.383502	3.211243	-595.823653	-595.823653	31.356754	42.496000	0.000000		152.202512	NaN
4242.220000	74.383502	3.211243	-595.823653	-595.823653	31.356754	42.496000	0.000000		152.211393	NaN
4242.720000	74.383502	3.211243	-595.823653	-595.823653	31.361230	42.496000	0.000000		152.202512	NaN
4243.220000	74.344119	3.209543	-595.823653	-595.823653	31.361230	42.496000	0.000000		152.202512	NaN
4243.720000	74.383502	3.211243	-595.823653	-595.823653	31.361230	42.496000	0.000000		152.202512	NaN
4244.220000	74.383502	3.211243	-595.823653	-595.823653	31.361230	42.496000	0.000000		152.202512	NaN
4244.720000	74.422885	3.212943	-595.823653	-595.823653	31.361230	42.496000	0.000000		152.202512	NaN
4245.220000	74.422885	3.212943	-595.823653	-595.823653	31.361230	42.496000	0.000000		152.202512	NaN
4245.720000	74.422885	3.212943	-595.823653	-595.823653	31.361230	42.496000	0.000000		152.202512	NaN
4246.220000	74.383502	3.211243	-595.823653	-595.823653	31.356754	42.496000	0.000000		152.202512	NaN
4246.720000	74.383502	3.211243	-595.823653	-595.823653	31.365706	42.496000	0.000000		152.202512	NaN
4247.220000	74.422885	3.212943	-595.823653	-595.823653	31.361230	42.496000	0.000000		152.202512	NaN
4247.720000	74.422885	3.212943	-595.823653	-595.823653	31.370181	42.496000	0.000000		152.202512	NaN
4248.220000	74.383502	3.211243	-595.823653	-595.823653	31.365706	42.496000	0.000000		152.211393	NaN
4248.720000	74.422885	3.212943	-595.823653	-595.823653	31.365706	42.496000	0.000000		152.193632	NaN
4249.220000	74.383502	3.211243	-595.823653	-595.823653	31.365706	42.496000	0.000000		152.193632	NaN
4249.720000	74.422885	3.212943	-595.823653	-595.823653	31.361230	42.496000	0.000000		152.193632	NaN
4250.220000	74.344119	3.209543	-595.823653	-595.823653	31.361230	42.496000	0.000000		152.211393	NaN
4250.720000	74.422885	3.212943	-595.823653	-595.823653	31.365706	42.496000	0.000000		152.202512	NaN
4251.220000	74.422885	3.212943	-595.823653	-595.823653	31.365706	42.496000	0.000000		152.202512	NaN
4251.720000	74.344119	3.209543	-595.823653	-595.823653	31.365706	42.496000	0.000000		152.193632	NaN
4252.220000	74.383502	3.211243	-595.823653	-595.823653	31.365706	42.496000	0.000000		152.202512	NaN
4252.720000	74.383502	3.211243	-595.823653	-595.823653	31.365706	42.496000	0.000000		152.202512	NaN
4253.220000	74.422885	3.212943	-595.823653	-595.823653	31.365706	42.496000	0.000000		152.202512	NaN
4253.720000	74.344119	3.209543	-595.823653	-595.823653	31.365706	42.496000	0.000000		152.193632	NaN
4254.220000	74.422885	3.212943	-595.823653	-595.823653	31.370181	42.496000	0.000000		152.202512	NaN
4254.720000	74.422885	3.212943	-595.823653	-595.823653	31.365706	42.496000	0.000000		152.202512	NaN
4255.220000	74.422885	3.212943	-595.823653	-595.823653	31.370181	42.496000	0.000000		152.202512	NaN
4255.720000	74.422885	3.212943	-595.823653	-595.823653	31.370181	42.496000	0.000000		152.193632	NaN
4256.220000	74.422885	3.212943	-595.823653	-595.823653	31.374657	42.496000	0.000000		152.202512	NaN
4256.720000	74.422885	3.212943	-595.823653	-595.823653	31.370181	42.496000	0.000000		152.202512	NaN
4257.220000	74.422885	3.212943	-595.823653	-595.823653	31.370181	42.496000	0.000000		152.193632	NaN
4257.720000	74.383502	3.211243	-595.823653	-595.823653	31.370181	42.496000	0.000000		152.202512	NaN
4258.220000	74.422885	3.212943	-595.823653	-595.823653	31.370181	42.496000	0.000000		152.202512	NaN
4258.720000	74.422885	3.212943	-595.823653	-595.823653	31.370181	42.496000	0.000000		152.202512	NaN
4259.220000	74.422885	3.212943	-595.823653	-595.823653	31.379133	42.496000	0.000000		152.202512	NaN
4259.720000	74.344119	3.209543	-595.823653	-595.823653	31.370181	42.496000	0.000000		152.193632	NaN
4260.220000	74.422885	3.212943	-595.823653	-595.823653	31.379133	42.496000	0.000000		152.202512	NaN
4260.720000	74.344119	3.209543	-595.823653	-595.823653	31.370181	42.496000	0.000000		152.202512	NaN
4261.220000	74.383502	3.211243	-595.823653	-595.823653	31.370181	42.496000	0.000000		152.202512	NaN
4261.720000	74.422885	3.212943	-595.823653	-595.823653	31.379133	42.496000	0.000000		152.202512	NaN
4262.220000	74.383502	3.211243	-595.823653	-595.823653	31.379133	42.496000	0.000000		152.211393	NaN
4262.720000	74.383502	3.211243	-595.823653	-595.823653	31.374657	42.496000	0.000000		152.184752	NaN
4263.220000	74.383502	3.211243	-595.823653	-595.823653	31.370181	42.496000	0.000000		152.193632	NaN
4263.720000	74.383502	3.211243	-595.823653	-595.823653	31.379133	42.496000	0.000000		152.202512	NaN
4264.220000	74.383502	3.211243	-595.823653	-595.823653	31.374657	42.496000	0.000000		152.202512	NaN
4264.720000	74.422885	3.212943	-595.823653	-595.823653	31.379133	42.496000	0.000000		152.202512	NaN
4265.220000	74.383502	3.211243	-595.823653	-595.823653	31.383608	42.496000	0.000000		152.193632	NaN
4265.720000	74.383502	3.211243	-595.823653	-595.823653	31.374657	42.496000	0.000000		152.193632	NaN
4266.220000	74.422885	3.212943	-595.823653	-595.823653	31.374657	42.496000	0.000000		152.202512	NaN
4266.720000	74.383502	3.211243	-595.823653	-595.823653	31.379133	42.496000	0.000000		152.202512	NaN
4267.220000	74.383502	3.211243	-595.823653	-595.823653	31.379133	42.496000	0.000000		152.193632	NaN
4267.720000	74.422885	3.212943	-595.823653	-595.823653	31.379133	42.496000	0.000000		152.193632	NaN
4268.220000	74.383502	3.211243	-595.823653	-595.823653	31.383608	42.496000	0.000000		152.193632	NaN
4268.720000	74.422885	3.212943	-595.823653	-595.823653	31.379133	42.496000	0.000000		152.202512	NaN
4269.220000	74.422885	3.212943	-595.823653	-595.823653	31.383608	42.496000	0.000000		152.193632	NaN
4269.720000	74.383502	3.211243	-595.823653	-595.823653	31.379133	42.496000	0.000000		152.202512	NaN
4270.220000	74.422885	3.212943	-595.823653	-595.823653	31.388084	42.496000	0.000000		152.202512	NaN
4270.720000	74.422885	3.212943	-595.823653	-595.823653	31.383608	42.496000	0.000000		152.193632	NaN
4271.220000	74.383502	3.211243	-595.823653	-595.823653	31.383608	42.496000	0.000000		152.202512	NaN
4271.720000	74.422885	3.212943	-595.823653	-595.823653	31.383608	42.496000	0.000000		152.193632	NaN
4272.220000	74.422885	3.212943	-595.823653	-595.823653	31.383608	42.496000	0.000000		152.202512	NaN
4272.720000	74.422885	3.212943	-595.823653	-595.823653	31.388084	42.496000	0.000000		152.193632	NaN
4273.220000	74.344119	3.209543	-595.823653	-595.823653	31.388084	42.496000	0.000000		152.193632	NaN
4273.720000	74.383502	3.211243	-595.823653	-595.823653	31.383608	42.496000	0.000000		152.193632	NaN
4274.220000	74.422885	3.212943	-595.823653	-595.823653	31.388084	42.496000	0.000000		152.202512	NaN
4274.720000	74.383502	3.211243	-595.823653	-595.823653	31.388084	42.496000	0.000000		152.193632	NaN
4275.220000	74.383502	3.211243	-595.823653	-595.823653	31.383608	42.496000	0.000000		152.202512	NaN
4275.720000	74.383502	3.211243	-595.823653	-595.823653	31.388084	42.496000	0.000000		152.184752	NaN
4276.220000	74.344119	3.209543	-595.823653	-595.823653	31.388084	42.496000	0.000000		152.193632	NaN
4276.720000	74.383502	3.211243	-595.823653	-595.823653	31.388084	42.496000	0.000000		152.184752	NaN
4277.220000	74.422885	3.212943	-595.823653	-595.823653	31.392560	42.496000	0.000000		152.193632	NaN
4277.720000	74.422885	3.212943	-595.823653	-595.823653	31.388084	42.496000	0.000000		152.193632	NaN
4278.220000	74.422885	3.212943	-595.823653	-595.823653	31.388084	42.496000	0.000000		152.193632	NaN
4278.720000	74.422885	3.212943	-595.823653	-595.823653	31.392560	42.496000	0.000000		152.184752	NaN
4279.220000	74.344119	3.209543	-595.823653	-595.823653	31.392560	42.496000	0.000000		152.184752	NaN
4279.720000	74.422885	3.212943	-595.823653	-595.823653	31.392560	42.496000	0.000000		152.184752	NaN
4280.220000	74.422885	3.212943	-595.823653	-595.823653	31.392560	42.496000	0.000000		152.193632	NaN
4280.720000	74.422885	3.212943	-595.823653	-595.823653	31.392560	42.496000	0.000000		152.193632	NaN
4281.220000	74.422885	3.212943	-595.823653	-595.823653	31.392560	42.496000	0.000000		152.193632	NaN
4281.720000	74.383502	3.211243	-595.823653	-595.823653	31.397036	42.496000	0.000000		152.193632	NaN
4282.220000	74.422885	3.212943	-595.823653	-595.823653	31.397036	42.496000	0.000000		152.193632	NaN
4282.720000	74.383502	3.211243	-595.823653	-595.823653	31.392560	42.496000	0.000000		152.193632	NaN
4283.220000	74.422885	3.212943	-595.823653	-595.823653	31.397036	42.496000	0.000000		152.184752	NaN
4283.720000	74.383502	3.211243	-595.823653	-595.823653	31.397036	42.496000	0.000000		152.184752	NaN
4284.220000	74.422885	3.212943	-595.823653	-595.823653	31.397036	42.496000	0.000000		152.193632	NaN
4284.720000	74.422885	3.212943	-595.823653	-595.823653	31.405987	42.496000	0.000000		152.184752	NaN
4285.220000	74.383502	3.211243	-595.823653	-595.823653	31.397036	42.496000	0.000000		152.193632	NaN
4285.720000	74.383502	3.211243	-595.823653	-595.823653	31.401511	42.496000	0.000000		152.193632	NaN
4286.220000	74.344119	3.209543	-595.823653	-595.823653	31.397036	42.496000	0.000000		152.193632	NaN
4286.720000	74.383502	3.211243	-595.823653	-595.823653	31.401511	42.496000	0.000000		152.193632	NaN
4287.220000	74.422885	3.212943	-595.823653	-595.823653	31.397036	42.496000	0.000000		152.193632	NaN
4287.720000	74.383502	3.211243	-595.823653	-595.823653	31.401511	42.496000	0.000000		152.202512	NaN
4288.220000	74.383502	3.211243	-595.823653	-595.823653	31.401511	42.496000	0.000000		152.193632	NaN
4288.720000	74.383502	3.211243	-595.823653	-595.823653	31.401511	42.496000	0.000000		152.193632	NaN
4289.220000	74.344119	3.209543	-595.823653	-595.823653	31.397036	42.496000	0.000000		152.193632	NaN
4289.720000	74.383502	3.211243	-595.823653	-595.823653	31.401511	42.496000	0.000000		152.193632	NaN
4290.220000	74.383502	3.211243	-595.823653	-595.823653	31.401511	42.496000	0.000000		152.193632	NaN
4290.720000	74.422885	3.212943	-595.823653	-595.823653	31.401511	42.496000	0.000000		152.193632	NaN
4291.220000	74.383502	3.211243	-595.823653	-595.823653	31.401511	42.496000	0.000000		152.193632	NaN
4291.720000	74.422885	3.212943	-595.823653	-595.823653	31.401511	42.496000	0.000000		152.193632	NaN
4292.220000	74.383502	3.211243	-595.823653	-595.823653	31.401511	42.496000	0.000000		152.193632	NaN
4292.720000	74.422885	3.212943	-595.823653	-595.823653	31.401511	42.496000	0.000000		152.202512	NaN
4293.220000	74.383502	3.211243	-595.823653	-595.823653	31.401511	42.496000	0.000000		152.193632	NaN
4293.720000	74.383502	3.211243	-595.823653	-595.823653	31.401511	42.496000	0.000000		152.184752	NaN
4294.220000	74.383502	3.211243	-595.823653	-595.823653	31.405987	42.496000	0.000000		152.193632	NaN
4294.720000	74.383502	3.211243	-595.823653	-595.823653	31.405987	42.496000	0.000000		152.184752	NaN
4295.220000	74.383502	3.211243	-595.823653	-595.823653	31.405987	42.496000	0.000000		152.193632	NaN
4295.720000	74.422885	3.212943	-595.823653	-595.823653	31.401511	42.496000	0.000000		152.175872	NaN
4296.220000	74.422885	3.212943	-595.823653	-595.823653	31.405987	42.496000	0.000000		152.193632	NaN
4296.720000	74.383502	3.211243	-595.823653	-595.823653	31.405987	42.496000	0.000000		152.193632	NaN
4297.220000	74.422885	3.212943	-595.823653	-595.823653	31.405987	42.496000	0.000000		152.193632	NaN
4297.720000	74.422885	3.212943	-595.823653	-595.823653	31.401511	42.496000	0.000000		152.193632	NaN
4298.220000	74.383502	3.211243	-595.823653	-595.823653	31.405987	42.496000	0.000000		152.184752	NaN
4298.720000	74.383502	3.211243	-595.823653	-595.823653	31.410463	42.496000	0.000000		152.202512	NaN
4299.220000	74.383502	3.211243	-595.823653	-595.823653	31.405987	42.496000	0.000000		152.193632	NaN
4299.720000	74.344119	3.209543	-595.823653	-595.823653	31.405987	42.496000	0.000000		152.202512	NaN
4300.220000	74.422885	3.212943	-595.823653	-595.823653	31.410463	42.496000	0.000000		152.193632	NaN
4300.720000	74.422885	3.212943	-595.823653	-595.823653	31.414938	42.496000	0.000000		152.193632	NaN
4301.220000	74.422885	3.212943	-595.823653	-595.823653	31.410463	42.496000	0.000000		152.193632	NaN
4301.720000	74.383502	3.211243	-595.823653	-595.823653	31.405987	42.496000	0.000000		152.193632	NaN
4302.220000	74.422885	3.212943	-595.823653	-595.823653	31.414938	42.496000	0.000000		152.193632	NaN
4302.720000	74.422885	3.212943	-595.823653	-595.823653	31.405987	42.496000	0.000000		152.193632	NaN
4303.220000	74.383502	3.211243	-595.823653	-595.823653	31.414938	42.496000	0.000000		152.193632	NaN
4303.720000	74.383502	3.211243	-595.823653	-595.823653	31.410463	42.496000	0.000000		152.193632	NaN
4304.220000	74.383502	3.211243	-595.823653	-595.823653	31.410463	42.496000	0.000000		152.193632	NaN
4304.720000	74.383502	3.211243	-595.823653	-595.823653	31.414938	42.496000	0.000000		152.193632	NaN
4305.220000	74.422885	3.212943	-595.823653	-595.823653	31.414938	42.496000	0.000000		152.193632	NaN
4305.720000	74.344119	3.209543	-595.823653	-595.823653	31.414938	42.496000	0.000000		152.202512	NaN
4306.220000	74.383502	3.211243	-595.823653	-595.823653	31.414938	42.496000	0.000000		152.193632	NaN
4306.720000	74.383502	3.211243	-595.823653	-595.823653	31.419414	42.496000	0.000000		152.193632	NaN
4307.220000	74.422885	3.212943	-595.823653	-595.823653	31.414938	42.496000	0.000000		152.175872	NaN
4307.720000	74.344119	3.209543	-595.823653	-595.823653	31.414938	42.496000	0.000000		152.184752	NaN
4308.220000	74.422885	3.212943	-595.823653	-595.823653	31.414938	42.496000	0.000000		152.193632	NaN
4308.720000	74.422885	3.212943	-595.823653	-595.823653	31.414938	42.496000	0.000000		152.193632	NaN
4309.220000	74.422885	3.212943	-595.823653	-595.823653	31.410463	42.496000	0.000000		152.184752	NaN
4309.720000	74.383502	3.211243	-595.823653	-595.823653	31.419414	42.496000	0.000000		152.193632	NaN
4310.220000	74.383502	3.211243	-595.823653	-595.823653	31.419414	42.496000	0.000000		152.193632	NaN
4310.720000	74.422885	3.212943	-595.823653	-595.823653	31.428365	42.496000	0.000000		152.193632	NaN
4311.220000	74.422885	3.212943	-595.823653	-595.823653	31.423890	42.496000	0.000000		152.193632	NaN
4311.720000	74.383502	3.211243	-595.823653	-595.823653	31.423890	42.496000	0.000000		152.193632	NaN
4312.220000	74.422885	3.212943	-595.823653	-595.823653	31.419414	42.496000	0.000000		152.202512	NaN
4312.720000	74.422885	3.212943	-595.823653	-595.823653	31.423890	42.496000	0.000000		152.193632	NaN
4313.220000	74.383502	3.211243	-595.823653	-595.823653	31.423890	42.496000	0.000000		152.202512	NaN
4313.720000	74.422885	3.212943	-595.823653	-595.823653	31.423890	42.496000	0.000000		152.202512	NaN
4314.220000	74.422885	3.212943	-595.823653	-595.823653	31.423890	42.496000	0.000000		152.202512	NaN
4314.720000	74.422885	3.212943	-595.823653	-595.823653	31.432841	42.496000	0.000000		152.193632	NaN
4315.220000	74.422885	3.212943	-595.823653	-595.823653	31.428365	42.496000	0.000000		152.193632	NaN
4315.720000	74.383502	3.211243	-595.823653	-595.823653	31.428365	42.496000	0.000000		152.202512	NaN
4316.220000	74.383502	3.211243	-595.823653	-595.823653	31.432841	42.496000	0.000000		152.202512	NaN
4316.720000	74.383502	3.211243	-595.823653	-595.823653	31.428365	42.496000	0.000000		152.193632	NaN
4317.220000	74.383502	3.211243	-595.823653	-595.823653	31.428365	42.496000	0.000000		152.193632	NaN
4317.720000	74.383502	3.211243	-595.823653	-595.823653	31.423890	42.496000	0.000000		152.193632	NaN
4318.220000	74.422885	3.212943	-595.823653	-595.823653	31.428365	42.496000	0.000000		152.193632	NaN
4318.720000	74.422885	3.212943	-595.823653	-595.823653	31.428365	42.496000	0.000000		152.193632	NaN
4319.220000	74.422885	3.212943	-595.823653	-595.823653	31.428365	42.496000	0.000000		152.202512	NaN
4319.720000	74.383502	3.211243	-595.823653	-595.823653	31.428365	42.496000	0.000000		152.193632	NaN
4320.220000	74.422885	3.212943	-595.823653	-595.823653	31.428365	42.496000	0.000000		152.193632	NaN
4320.720000	74.383502	3.211243	-595.823653	-595.823653	31.423890	42.496000	0.000000		152.193632	NaN
4321.220000	74.383502	3.211243	-595.823653	-595.823653	31.428365	42.496000	0.000000		152.202512	NaN
4321.720000	74.422885	3.212943	-595.823653	-595.823653	31.428365	42.496000	0.000000		152.184752	NaN
4322.220000	74.383502	3.211243	-595.823653	-595.823653	31.428365	42.496000	0.000000		152.202512	NaN
4322.720000	74.383502	3.211243	-595.823653	-595.823653	31.432841	42.496000	0.000000		152.202512	NaN
4323.220000	74.383502	3.211243	-595.823653	-595.823653	31.432841	42.496000	0.000000		152.193632	NaN
