Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
7114.520000	206.668867	8.922193	1279.692952	1279.692952	12.391525	-62.524365	0.000000		175.521984	Inf
7115.020000	206.625935	8.920339	1278.857398	1278.857398	12.391525	-62.447872	0.000000		175.521984	Inf
7115.520000	206.625935	8.920339	1278.781438	1278.781438	12.387129	-62.520115	0.000000		175.521984	Inf
7116.020000	206.625935	8.920339	1278.781438	1278.781438	12.369546	-62.528614	0.000000		175.521984	Inf
7116.520000	206.625935	8.920339	1279.009317	1279.009317	12.378338	-62.524365	0.000000		175.521984	Inf
7117.020000	206.625935	8.920339	1279.313155	1279.313155	12.360755	-62.456371	0.000000		175.530864	Inf
7117.520000	206.711799	8.924046	1279.237195	1279.237195	12.365150	-62.456371	0.000000		175.530864	Inf
7118.020000	206.668867	8.922193	1278.857398	1278.857398	12.365150	-62.524365	0.000000		175.530864	Inf
7118.520000	206.668867	8.922193	1278.857398	1278.857398	12.360755	-62.532864	0.000000		175.530864	Inf
7119.020000	206.711799	8.924046	1279.313155	1279.313155	12.369546	-62.447872	0.000000		175.539744	Inf
7119.520000	206.711799	8.924046	1278.857398	1278.857398	12.382733	-62.456371	0.000000		175.539744	Inf
7120.020000	206.711799	8.924046	1279.313155	1279.313155	12.373942	-62.452122	0.000000		175.539744	Inf
7120.520000	206.754731	8.925900	1279.389114	1279.389114	12.373942	-62.456371	0.000000		175.539744	Inf
7121.020000	206.711799	8.924046	1278.781438	1278.781438	12.369546	-62.447872	0.000000		175.539744	Inf
7121.520000	206.711799	8.924046	1279.313155	1279.313155	12.369546	-62.528614	0.000000		175.539744	Inf
7122.020000	206.754731	8.925900	1279.009317	1279.009317	12.373942	-62.528614	0.000000		175.548625	Inf
7122.520000	206.754731	8.925900	1278.933357	1278.933357	12.378338	-62.524365	0.000000		175.530864	Inf
7123.020000	206.754731	8.925900	1279.009317	1279.009317	12.373942	-62.528614	0.000000		175.548625	Inf
7123.520000	206.754731	8.925900	1279.161236	1279.161236	12.395920	-62.447872	0.000000		175.548625	Inf
7124.020000	206.754731	8.925900	1278.781438	1278.781438	12.409108	-62.528614	0.000000		175.557505	Inf
7124.520000	206.797664	8.927753	1279.768912	1279.768912	12.404712	-62.456371	0.000000		175.548625	Inf
7125.020000	206.754731	8.925900	1279.313155	1279.313155	12.400316	-62.447872	0.000000		175.548625	Inf
7125.520000	206.754731	8.925900	1279.237195	1279.237195	12.404712	-62.447872	0.000000		175.557505	Inf
7126.020000	206.754731	8.925900	1279.692952	1279.692952	12.365150	-62.456371	0.000000		175.548625	Inf
7126.520000	206.754731	8.925900	1279.768912	1279.768912	12.400316	-62.447872	0.000000		175.557505	Inf
7127.020000	206.797664	8.927753	1278.933357	1278.933357	12.391525	-62.524365	0.000000		175.557505	Inf
7127.520000	206.797664	8.927753	1279.313155	1279.313155	12.400316	-62.456371	0.000000		175.557505	Inf
7128.020000	206.797664	8.927753	1278.857398	1278.857398	12.378338	-62.520115	0.000000		175.557505	Inf
7128.520000	206.840596	8.929606	1279.313155	1279.313155	12.378338	-62.490368	0.000000		175.557505	Inf
7129.020000	206.754731	8.925900	1278.933357	1278.933357	12.343172	-62.532864	0.000000		175.566385	Inf
7129.520000	206.797664	8.927753	1279.768912	1279.768912	12.347568	-62.456371	0.000000		175.566385	Inf
7130.020000	206.840596	8.929606	1278.857398	1278.857398	12.338776	-62.532864	0.000000		175.557505	Inf
7130.520000	206.840596	8.929606	1278.933357	1278.933357	12.347568	-62.524365	0.000000		175.566385	Inf
7131.020000	206.840596	8.929606	1279.313155	1279.313155	12.325589	-62.456371	0.000000		175.566385	Inf
7131.520000	206.840596	8.929606	1278.781438	1278.781438	12.343172	-62.537114	0.000000		175.575265	Inf
7132.020000	206.883528	8.931460	1278.781438	1278.781438	12.360755	-62.532864	0.000000		175.575265	Inf
7132.520000	206.883528	8.931460	1279.692952	1279.692952	12.347568	-62.456371	0.000000		175.575265	Inf
7133.020000	206.797664	8.927753	1278.933357	1278.933357	12.347568	-62.452122	0.000000		175.584146	Inf
7133.520000	206.883528	8.931460	1278.933357	1278.933357	12.347568	-62.520115	0.000000		175.575265	Inf
7134.020000	206.883528	8.931460	1279.389114	1279.389114	12.356359	-62.447872	0.000000		175.584146	Inf
7134.520000	206.883528	8.931460	1279.237195	1279.237195	12.356359	-62.460621	0.000000		175.584146	Inf
7135.020000	206.840596	8.929606	1279.313155	1279.313155	12.351963	-62.452122	0.000000		175.584146	Inf
7135.520000	206.883528	8.931460	1278.933357	1278.933357	12.347568	-62.528614	0.000000		175.593026	Inf
7136.020000	206.883528	8.931460	1278.781438	1278.781438	12.347568	-62.528614	0.000000		175.575265	Inf
7136.520000	206.883528	8.931460	1279.616993	1279.616993	12.347568	-62.528614	0.000000		175.584146	Inf
7137.020000	206.926460	8.933313	1279.389114	1279.389114	12.343172	-62.528614	0.000000		175.593026	Inf
7137.520000	206.883528	8.931460	1278.857398	1278.857398	12.338776	-62.528614	0.000000		175.584146	Inf
7138.020000	206.926460	8.933313	1279.313155	1279.313155	12.343172	-62.447872	0.000000		175.593026	Inf
7138.520000	206.926460	8.933313	1279.768912	1279.768912	12.351963	-62.515866	0.000000		175.593026	Inf
7139.020000	206.926460	8.933313	1278.933357	1278.933357	12.347568	-62.456371	0.000000		175.593026	Inf
7139.520000	206.926460	8.933313	1279.009317	1279.009317	12.343172	-62.532864	0.000000		175.593026	Inf
7140.020000	206.926460	8.933313	1279.009317	1279.009317	12.347568	-62.452122	0.000000		175.601906	Inf
7140.520000	206.926460	8.933313	1278.857398	1278.857398	12.334380	-62.532864	0.000000		175.601906	Inf
7141.020000	206.926460	8.933313	1279.768912	1279.768912	12.321193	-62.447872	0.000000		175.601906	Inf
7141.520000	206.926460	8.933313	1279.692952	1279.692952	12.325589	-62.447872	0.000000		175.601906	Inf
7142.020000	206.969393	8.935167	1278.933357	1278.933357	12.347568	-62.532864	0.000000		175.601906	Inf
7142.520000	206.969393	8.935167	1278.857398	1278.857398	12.347568	-62.528614	0.000000		175.610786	Inf
7143.020000	206.969393	8.935167	1278.781438	1278.781438	12.347568	-62.528614	0.000000		175.610786	Inf
7143.520000	206.969393	8.935167	1279.313155	1279.313155	12.343172	-62.490368	0.000000		175.610786	Inf
7144.020000	206.969393	8.935167	1278.857398	1278.857398	12.338776	-62.524365	0.000000		175.610786	Inf
7144.520000	206.969393	8.935167	1278.857398	1278.857398	12.334380	-62.528614	0.000000		175.610786	Inf
7145.020000	207.012325	8.937020	1278.857398	1278.857398	12.338776	-62.528614	0.000000		175.619666	Inf
7145.520000	206.969393	8.935167	1278.933357	1278.933357	12.329985	-62.486118	0.000000		175.610786	Inf
7146.020000	206.969393	8.935167	1279.313155	1279.313155	12.312402	-62.528614	0.000000		175.610786	Inf
7146.520000	207.012325	8.937020	1279.237195	1279.237195	12.312402	-62.520115	0.000000		175.610786	Inf
7147.020000	207.012325	8.937020	1279.692952	1279.692952	12.308006	-62.452122	0.000000		175.619666	Inf
7147.520000	207.012325	8.937020	1279.009317	1279.009317	12.334380	-62.456371	0.000000		175.610786	Inf
7148.020000	207.055257	8.938874	1278.933357	1278.933357	12.343172	-62.460621	0.000000		175.619666	Inf
7148.520000	207.012325	8.937020	1279.389114	1279.389114	12.329985	-62.452122	0.000000		175.628547	Inf
7149.020000	207.012325	8.937020	1278.933357	1278.933357	12.338776	-62.460621	0.000000		175.619666	Inf
7149.520000	207.098189	8.940727	1279.009317	1279.009317	12.343172	-62.528614	0.000000		175.628547	Inf
7150.020000	207.055257	8.938874	1278.857398	1278.857398	12.334380	-62.532864	0.000000		175.628547	Inf
7150.520000	207.012325	8.937020	1279.692952	1279.692952	12.334380	-62.447872	0.000000		175.628547	Inf
7151.020000	207.055257	8.938874	1279.313155	1279.313155	12.329985	-62.515866	0.000000		175.628547	Inf
7151.520000	207.055257	8.938874	1278.781438	1278.781438	12.329985	-62.524365	0.000000		175.637427	Inf
7152.020000	207.055257	8.938874	1279.009317	1279.009317	12.329985	-62.447872	0.000000		175.628547	Inf
7152.520000	207.055257	8.938874	1279.161236	1279.161236	12.325589	-62.524365	0.000000		175.628547	Inf
7153.020000	207.098189	8.940727	1279.389114	1279.389114	12.334380	-62.460621	0.000000		175.628547	Inf
7153.520000	207.098189	8.940727	1278.933357	1278.933357	12.321193	-62.486118	0.000000		175.646307	Inf
7154.020000	207.098189	8.940727	1278.781438	1278.781438	12.329985	-62.524365	0.000000		175.646307	Inf
7154.520000	207.098189	8.940727	1278.781438	1278.781438	12.325589	-62.532864	0.000000		175.646307	Inf
7155.020000	207.141121	8.942581	1279.313155	1279.313155	12.338776	-62.452122	0.000000		175.637427	Inf
7155.520000	207.098189	8.940727	1279.616993	1279.616993	12.356359	-62.532864	0.000000		175.646307	Inf
7156.020000	207.141121	8.942581	1278.781438	1278.781438	12.343172	-62.532864	0.000000		175.655187	Inf
7156.520000	207.141121	8.942581	1279.313155	1279.313155	12.343172	-62.528614	0.000000		175.646307	Inf
7157.020000	207.141121	8.942581	1279.313155	1279.313155	12.343172	-62.452122	0.000000		175.646307	Inf
7157.520000	207.141121	8.942581	1279.692952	1279.692952	12.343172	-62.447872	0.000000		175.655187	Inf
7158.020000	207.141121	8.942581	1279.389114	1279.389114	12.343172	-62.452122	0.000000		175.664068	Inf
7158.520000	207.184054	8.944434	1279.692952	1279.692952	12.351963	-62.452122	0.000000		175.664068	Inf
7159.020000	207.141121	8.942581	1279.692952	1279.692952	12.347568	-62.447872	0.000000		175.655187	Inf
7159.520000	207.141121	8.942581	1279.313155	1279.313155	12.365150	-62.452122	0.000000		175.664068	Inf
7160.020000	207.184054	8.944434	1279.465074	1279.465074	12.369546	-62.528614	0.000000		175.646307	Inf
7160.520000	207.184054	8.944434	1279.313155	1279.313155	12.360755	-62.452122	0.000000		175.664068	Inf
7161.020000	207.141121	8.942581	1279.237195	1279.237195	12.338776	-62.520115	0.000000		175.664068	Inf
7161.520000	207.184054	8.944434	1278.933357	1278.933357	12.334380	-62.528614	0.000000		175.664068	Inf
7162.020000	207.184054	8.944434	1279.389114	1279.389114	12.334380	-62.452122	0.000000		175.672948	Inf
7162.520000	207.141121	8.942581	1278.857398	1278.857398	12.338776	-62.528614	0.000000		175.672948	Inf
7163.020000	207.184054	8.944434	1278.857398	1278.857398	12.343172	-62.528614	0.000000		175.664068	Inf
7163.520000	207.226986	8.946287	1279.616993	1279.616993	12.334380	-62.452122	0.000000		175.672948	Inf
7164.020000	207.226986	8.946287	1278.781438	1278.781438	12.308006	-62.520115	0.000000		175.672948	Inf
7164.520000	207.226986	8.946287	1279.237195	1279.237195	12.299215	-62.520115	0.000000		175.672948	Inf
7165.020000	207.184054	8.944434	1279.313155	1279.313155	12.325589	-62.456371	0.000000		175.681828	Inf
7165.520000	207.226986	8.946287	1279.389114	1279.389114	12.334380	-62.524365	0.000000		175.681828	Inf
7166.020000	207.226986	8.946287	1278.781438	1278.781438	12.316798	-62.456371	0.000000		175.690708	Inf
7166.520000	207.226986	8.946287	1279.237195	1279.237195	12.321193	-62.447872	0.000000		175.690708	Inf
7167.020000	207.226986	8.946287	1279.313155	1279.313155	12.303610	-62.447872	0.000000		175.681828	Inf
7167.520000	207.226986	8.946287	1278.933357	1278.933357	12.308006	-62.532864	0.000000		175.690708	Inf
7168.020000	207.226986	8.946287	1278.781438	1278.781438	12.321193	-62.528614	0.000000		175.690708	Inf
7168.520000	207.269918	8.948141	1279.768912	1279.768912	12.338776	-62.460621	0.000000		175.690708	Inf
7169.020000	207.269918	8.948141	1279.389114	1279.389114	12.347568	-62.456371	0.000000		175.690708	Inf
7169.520000	207.269918	8.948141	1278.857398	1278.857398	12.351963	-62.456371	0.000000		175.690708	Inf
7170.020000	207.269918	8.948141	1279.009317	1279.009317	12.347568	-62.447872	0.000000		175.690708	Inf
7170.520000	207.269918	8.948141	1279.237195	1279.237195	12.351963	-62.520115	0.000000		175.690708	Inf
7171.020000	207.269918	8.948141	1279.237195	1279.237195	12.347568	-62.520115	0.000000		175.690708	Inf
7171.520000	207.269918	8.948141	1278.933357	1278.933357	12.343172	-62.528614	0.000000		175.699588	Inf
7172.020000	207.269918	8.948141	1279.389114	1279.389114	12.334380	-62.524365	0.000000		175.699588	Inf
7172.520000	207.269918	8.948141	1279.313155	1279.313155	12.321193	-62.452122	0.000000		175.708469	Inf
7173.020000	207.269918	8.948141	1279.313155	1279.313155	12.272840	-62.528614	0.000000		175.708469	Inf
7173.520000	207.312850	8.949994	1279.009317	1279.009317	12.294819	-62.532864	0.000000		175.708469	Inf
7174.020000	207.269918	8.948141	1278.857398	1278.857398	12.312402	-62.528614	0.000000		175.708469	Inf
7174.520000	207.312850	8.949994	1278.857398	1278.857398	12.303610	-62.447872	0.000000		175.717349	Inf
7175.020000	207.312850	8.949994	1279.237195	1279.237195	12.334380	-62.490368	0.000000		175.717349	Inf
7175.520000	207.355783	8.951848	1278.933357	1278.933357	12.343172	-62.490368	0.000000		175.708469	Inf
7176.020000	207.355783	8.951848	1279.692952	1279.692952	12.343172	-62.447872	0.000000		175.717349	Inf
7176.520000	207.312850	8.949994	1279.237195	1279.237195	12.334380	-62.520115	0.000000		175.717349	Inf
7177.020000	207.312850	8.949994	1278.857398	1278.857398	12.338776	-62.532864	0.000000		175.717349	Inf
7177.520000	207.355783	8.951848	1279.313155	1279.313155	12.334380	-62.452122	0.000000		175.717349	Inf
7178.020000	207.312850	8.949994	1279.692952	1279.692952	12.334380	-62.452122	0.000000		175.717349	Inf
7178.520000	207.398715	8.953701	1279.237195	1279.237195	12.329985	-62.532864	0.000000		175.726229	Inf
7179.020000	207.398715	8.953701	1279.237195	1279.237195	12.347568	-62.528614	0.000000		175.726229	Inf
7179.520000	207.355783	8.951848	1278.781438	1278.781438	12.334380	-62.520115	0.000000		175.735109	Inf
7180.020000	207.355783	8.951848	1279.237195	1279.237195	12.356359	-62.532864	0.000000		175.735109	Inf
7180.520000	207.355783	8.951848	1278.933357	1278.933357	12.347568	-62.456371	0.000000		175.735109	Inf
7181.020000	207.398715	8.953701	1279.389114	1279.389114	12.321193	-62.447872	0.000000		175.735109	Inf
7181.520000	207.398715	8.953701	1279.009317	1279.009317	12.338776	-62.528614	0.000000		175.735109	Inf
7182.020000	207.398715	8.953701	1279.313155	1279.313155	12.316798	-62.490368	0.000000		175.743990	Inf
7182.520000	207.398715	8.953701	1278.933357	1278.933357	12.325589	-62.447872	0.000000		175.743990	Inf
7183.020000	207.441647	8.955555	1279.616993	1279.616993	12.312402	-62.447872	0.000000		175.735109	Inf
7183.520000	207.441647	8.955555	1279.313155	1279.313155	12.338776	-62.447872	0.000000		175.743990	Inf
7184.020000	207.441647	8.955555	1279.692952	1279.692952	12.338776	-62.447872	0.000000		175.735109	Inf
7184.520000	207.441647	8.955555	1279.389114	1279.389114	12.334380	-62.456371	0.000000		175.743990	Inf
7185.020000	207.441647	8.955555	1279.313155	1279.313155	12.312402	-62.460621	0.000000		175.743990	Inf
7185.520000	207.441647	8.955555	1278.933357	1278.933357	12.281632	-62.490368	0.000000		175.743990	Inf
7186.020000	207.441647	8.955555	1278.781438	1278.781438	12.312402	-62.532864	0.000000		175.752870	Inf
7186.520000	207.441647	8.955555	1278.857398	1278.857398	12.316798	-62.528614	0.000000		175.743990	Inf
7187.020000	207.484579	8.957408	1279.237195	1279.237195	12.329985	-62.528614	0.000000		175.735109	Inf
7187.520000	207.484579	8.957408	1279.009317	1279.009317	12.338776	-62.528614	0.000000		175.743990	Inf
7188.020000	207.484579	8.957408	1279.313155	1279.313155	12.312402	-62.452122	0.000000		175.752870	Inf
7188.520000	207.484579	8.957408	1278.933357	1278.933357	12.329985	-62.528614	0.000000		175.752870	Inf
7189.020000	207.484579	8.957408	1279.616993	1279.616993	12.329985	-62.447872	0.000000		175.752870	Inf
7189.520000	207.484579	8.957408	1279.313155	1279.313155	12.347568	-62.447872	0.000000		175.761750	Inf
7190.020000	207.484579	8.957408	1278.857398	1278.857398	12.343172	-62.532864	0.000000		175.752870	Inf
7190.520000	207.527512	8.959262	1279.389114	1279.389114	12.343172	-62.452122	0.000000		175.761750	Inf
7191.020000	207.527512	8.959262	1278.933357	1278.933357	12.338776	-62.532864	0.000000		175.761750	Inf
7191.520000	207.527512	8.959262	1278.857398	1278.857398	12.343172	-62.447872	0.000000		175.761750	Inf
7192.020000	207.570444	8.961115	1279.237195	1279.237195	12.325589	-62.528614	0.000000		175.761750	Inf
7192.520000	207.570444	8.961115	1279.237195	1279.237195	12.334380	-62.520115	0.000000		175.770630	Inf
7193.020000	207.570444	8.961115	1278.857398	1278.857398	12.338776	-62.532864	0.000000		175.761750	Inf
7193.520000	207.613376	8.962969	1279.616993	1279.616993	12.329985	-62.524365	0.000000		175.761750	Inf
7194.020000	207.613376	8.962969	1278.781438	1278.781438	12.325589	-62.528614	0.000000		175.779511	Inf
7194.520000	207.527512	8.959262	1278.857398	1278.857398	12.299215	-62.528614	0.000000		175.770630	Inf
7195.020000	207.613376	8.962969	1279.237195	1279.237195	12.308006	-62.520115	0.000000		175.770630	Inf
7195.520000	207.570444	8.961115	1279.313155	1279.313155	12.316798	-62.452122	0.000000		175.770630	Inf
7196.020000	207.613376	8.962969	1278.857398	1278.857398	12.312402	-62.520115	0.000000		175.770630	Inf
7196.520000	207.613376	8.962969	1279.237195	1279.237195	12.329985	-62.490368	0.000000		175.779511	Inf
7197.020000	207.613376	8.962969	1279.389114	1279.389114	12.343172	-62.528614	0.000000		175.779511	Inf
7197.520000	207.656308	8.964822	1278.933357	1278.933357	12.334380	-62.520115	0.000000		175.779511	Inf
7198.020000	207.656308	8.964822	1279.313155	1279.313155	12.334380	-62.452122	0.000000		175.788391	Inf
7198.520000	207.613376	8.962969	1278.933357	1278.933357	12.334380	-62.452122	0.000000		175.779511	Inf
7199.020000	207.613376	8.962969	1278.933357	1278.933357	12.329985	-62.524365	0.000000		175.788391	Inf
7199.520000	207.656308	8.964822	1279.616993	1279.616993	12.329985	-62.524365	0.000000		175.788391	Inf
7200.020000	207.613376	8.962969	1278.857398	1278.857398	12.325589	-62.528614	0.000000		175.788391	Inf
7200.520000	207.613376	8.962969	1278.933357	1278.933357	12.329985	-62.524365	0.000000		175.779511	Inf
7201.020000	207.656308	8.964822	1279.313155	1279.313155	12.343172	-62.452122	0.000000		175.788391	Inf
7201.520000	207.656308	8.964822	1279.389114	1279.389114	12.334380	-62.447872	0.000000		175.788391	Inf
7202.020000	207.699241	8.966675	1279.692952	1279.692952	12.329985	-62.520115	0.000000		175.797271	Inf
7202.520000	207.656308	8.964822	1279.313155	1279.313155	12.325589	-62.532864	0.000000		175.806151	Inf
7203.020000	207.699241	8.966675	1279.237195	1279.237195	12.303610	-62.524365	0.000000		175.797271	Inf
7203.520000	207.699241	8.966675	1279.389114	1279.389114	12.312402	-62.447872	0.000000		175.806151	Inf
7204.020000	207.699241	8.966675	1279.768912	1279.768912	12.308006	-62.532864	0.000000		175.788391	Inf
7204.520000	207.656308	8.964822	1278.933357	1278.933357	12.325589	-62.528614	0.000000		175.806151	Inf
7205.020000	207.656308	8.964822	1278.933357	1278.933357	12.338776	-62.532864	0.000000		175.806151	Inf
7205.520000	207.656308	8.964822	1279.313155	1279.313155	12.338776	-62.528614	0.000000		175.806151	Inf
7206.020000	207.742173	8.968529	1279.313155	1279.313155	12.338776	-62.520115	0.000000		175.797271	Inf
7206.520000	207.699241	8.966675	1278.857398	1278.857398	12.343172	-62.532864	0.000000		175.806151	Inf
7207.020000	207.742173	8.968529	1278.857398	1278.857398	12.356359	-62.532864	0.000000		175.806151	Inf
7207.520000	207.699241	8.966675	1278.933357	1278.933357	12.329985	-62.524365	0.000000		175.806151	Inf
7208.020000	207.742173	8.968529	1279.009317	1279.009317	12.316798	-62.452122	0.000000		175.806151	Inf
7208.520000	207.742173	8.968529	1278.857398	1278.857398	12.343172	-62.486118	0.000000		175.806151	Inf
7209.020000	207.742173	8.968529	1279.692952	1279.692952	12.290423	-62.447872	0.000000		175.815031	Inf
7209.520000	207.742173	8.968529	1279.313155	1279.313155	12.312402	-62.452122	0.000000		175.815031	Inf
7210.020000	207.742173	8.968529	1278.933357	1278.933357	12.299215	-62.532864	0.000000		175.815031	Inf
7210.520000	207.785105	8.970382	1279.313155	1279.313155	12.303610	-62.452122	0.000000		175.815031	Inf
7211.020000	207.785105	8.970382	1279.085276	1279.085276	12.312402	-62.452122	0.000000		175.815031	Inf
7211.520000	207.742173	8.968529	1278.857398	1278.857398	12.290423	-62.456371	0.000000		175.815031	Inf
7212.020000	207.785105	8.970382	1279.692952	1279.692952	12.272840	-62.524365	0.000000		175.815031	Inf
7212.520000	207.785105	8.970382	1279.692952	1279.692952	12.290423	-62.452122	0.000000		175.815031	Inf
7213.020000	207.828037	8.972236	1279.389114	1279.389114	12.264049	-62.524365	0.000000		175.815031	Inf
7213.520000	207.785105	8.970382	1279.692952	1279.692952	12.303610	-62.524365	0.000000		175.832792	Inf
7214.020000	207.828037	8.972236	1279.085276	1279.085276	12.299215	-62.524365	0.000000		175.823912	Inf
7214.520000	207.828037	8.972236	1278.857398	1278.857398	12.272840	-62.460621	0.000000		175.823912	Inf
7215.020000	207.828037	8.972236	1279.313155	1279.313155	12.272840	-62.452122	0.000000		175.832792	Inf
7215.520000	207.785105	8.970382	1278.857398	1278.857398	12.255257	-62.528614	0.000000		175.823912	Inf
7216.020000	207.828037	8.972236	1279.313155	1279.313155	12.281632	-62.447872	0.000000		175.832792	Inf
7216.520000	207.828037	8.972236	1278.857398	1278.857398	12.325589	-62.528614	0.000000		175.841672	Inf
7217.020000	207.870970	8.974089	1278.857398	1278.857398	12.343172	-62.532864	0.000000		175.823912	Inf
7217.520000	207.828037	8.972236	1278.933357	1278.933357	12.351963	-62.524365	0.000000		175.823912	Inf
7218.020000	207.828037	8.972236	1279.161236	1279.161236	12.338776	-62.447872	0.000000		175.832792	Inf
7218.520000	207.870970	8.974089	1278.933357	1278.933357	12.329985	-62.532864	0.000000		175.841672	Inf
7219.020000	207.870970	8.974089	1279.768912	1279.768912	12.325589	-62.456371	0.000000		175.841672	Inf
7219.520000	207.870970	8.974089	1279.313155	1279.313155	12.316798	-62.460621	0.000000		175.832792	Inf
7220.020000	207.870970	8.974089	1278.857398	1278.857398	12.303610	-62.528614	0.000000		175.841672	Inf
7220.520000	207.870970	8.974089	1279.692952	1279.692952	12.303610	-62.524365	0.000000		175.841672	Inf
7221.020000	207.870970	8.974089	1279.313155	1279.313155	12.286027	-62.456371	0.000000		175.841672	Inf
7221.520000	207.870970	8.974089	1279.009317	1279.009317	12.303610	-62.528614	0.000000		175.850552	Inf
7222.020000	207.913902	8.975943	1279.692952	1279.692952	12.312402	-62.447872	0.000000		175.841672	Inf
7222.520000	207.913902	8.975943	1279.692952	1279.692952	12.246466	-62.524365	0.000000		175.850552	Inf
7223.020000	207.870970	8.974089	1278.857398	1278.857398	12.325589	-62.528614	0.000000		175.850552	Inf
7223.520000	207.870970	8.974089	1279.085276	1279.085276	12.343172	-62.460621	0.000000		175.841672	Inf
7224.020000	207.913902	8.975943	1278.857398	1278.857398	12.299215	-62.486118	0.000000		175.850552	Inf
7224.520000	207.913902	8.975943	1278.857398	1278.857398	12.308006	-62.532864	0.000000		175.850552	Inf
7225.020000	207.913902	8.975943	1278.933357	1278.933357	12.316798	-62.524365	0.000000		175.859433	Inf
7225.520000	207.913902	8.975943	1278.857398	1278.857398	12.325589	-62.528614	0.000000		175.859433	Inf
7226.020000	207.913902	8.975943	1279.313155	1279.313155	12.312402	-62.447872	0.000000		175.859433	Inf
7226.520000	207.870970	8.974089	1279.237195	1279.237195	12.312402	-62.520115	0.000000		175.859433	Inf
7227.020000	207.913902	8.975943	1279.465074	1279.465074	12.308006	-62.520115	0.000000		175.859433	Inf
7227.520000	207.913902	8.975943	1279.313155	1279.313155	12.312402	-62.456371	0.000000		175.868313	Inf
7228.020000	207.913902	8.975943	1279.313155	1279.313155	12.303610	-62.447872	0.000000		175.868313	Inf
7228.520000	207.956834	8.977796	1279.085276	1279.085276	12.343172	-62.532864	0.000000		175.859433	Inf
7229.020000	207.913902	8.975943	1278.857398	1278.857398	12.321193	-62.520115	0.000000		175.877193	Inf
7229.520000	207.999766	8.979650	1279.616993	1279.616993	12.294819	-62.447872	0.000000		175.868313	Inf
7230.020000	207.956834	8.977796	1279.237195	1279.237195	12.290423	-62.532864	0.000000		175.868313	Inf
7230.520000	207.956834	8.977796	1278.857398	1278.857398	12.286027	-62.532864	0.000000		175.868313	Inf
7231.020000	207.999766	8.979650	1279.237195	1279.237195	12.277236	-62.490368	0.000000		175.868313	Inf
7231.520000	207.999766	8.979650	1279.313155	1279.313155	12.264049	-62.452122	0.000000		175.877193	Inf
7232.020000	207.999766	8.979650	1279.237195	1279.237195	12.272840	-62.532864	0.000000		175.877193	Inf
7232.520000	207.956834	8.977796	1278.857398	1278.857398	12.281632	-62.528614	0.000000		175.877193	Inf
7233.020000	207.999766	8.979650	1278.933357	1278.933357	12.299215	-62.452122	0.000000		175.877193	Inf
7233.520000	208.042699	8.981503	1279.009317	1279.009317	12.277236	-62.532864	0.000000		175.886073	Inf
7234.020000	208.042699	8.981503	1278.857398	1278.857398	12.294819	-62.460621	0.000000		175.886073	Inf
7234.520000	208.042699	8.981503	1278.933357	1278.933357	12.290423	-62.486118	0.000000		175.894953	Inf
7235.020000	207.999766	8.979650	1279.009317	1279.009317	12.281632	-62.520115	0.000000		175.886073	Inf
7235.520000	208.085631	8.983356	1279.085276	1279.085276	12.299215	-62.532864	0.000000		175.877193	Inf
7236.020000	208.042699	8.981503	1279.692952	1279.692952	12.294819	-62.528614	0.000000		175.894953	Inf
7236.520000	208.042699	8.981503	1279.389114	1279.389114	12.290423	-62.532864	0.000000		175.894953	Inf
7237.020000	208.042699	8.981503	1279.313155	1279.313155	12.281632	-62.452122	0.000000		175.894953	Inf
7237.520000	208.042699	8.981503	1279.313155	1279.313155	12.259653	-62.532864	0.000000		175.894953	Inf
7238.020000	208.085631	8.983356	1278.933357	1278.933357	12.259653	-62.532864	0.000000		175.894953	Inf
7238.520000	208.085631	8.983356	1279.009317	1279.009317	12.272840	-62.452122	0.000000		175.894953	Inf
7239.020000	208.042699	8.981503	1279.313155	1279.313155	12.294819	-62.456371	0.000000		175.903834	Inf
7239.520000	208.042699	8.981503	1279.009317	1279.009317	12.286027	-62.524365	0.000000		175.894953	Inf
7240.020000	208.085631	8.983356	1278.857398	1278.857398	12.294819	-62.456371	0.000000		175.894953	Inf
7240.520000	208.085631	8.983356	1278.933357	1278.933357	12.316798	-62.528614	0.000000		175.903834	Inf
7241.020000	208.085631	8.983356	1278.857398	1278.857398	12.316798	-62.532864	0.000000		175.903834	Inf
7241.520000	208.085631	8.983356	1279.237195	1279.237195	12.308006	-62.490368	0.000000		175.903834	Inf
7242.020000	208.085631	8.983356	1278.857398	1278.857398	12.303610	-62.456371	0.000000		175.894953	Inf
7242.520000	208.085631	8.983356	1278.857398	1278.857398	12.299215	-62.528614	0.000000		175.903834	Inf
7243.020000	208.128563	8.985210	1278.781438	1278.781438	12.299215	-62.528614	0.000000		175.912714	Inf
7243.520000	208.128563	8.985210	1278.857398	1278.857398	12.299215	-62.456371	0.000000		175.912714	Inf
7244.020000	208.085631	8.983356	1278.857398	1278.857398	12.299215	-62.532864	0.000000		175.912714	Inf
7244.520000	208.128563	8.985210	1279.237195	1279.237195	12.290423	-62.532864	0.000000		175.912714	Inf
7245.020000	208.128563	8.985210	1279.161236	1279.161236	12.290423	-62.452122	0.000000		175.921594	Inf
