Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
1489.420000	74.462267	3.214643	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.294780	NaN
1489.920000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.303660	NaN
1490.420000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.303660	NaN
1490.920000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.303660	NaN
1491.420000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.294780	NaN
1491.920000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.294780	NaN
1492.420000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.294780	NaN
1492.920000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.294780	NaN
1493.420000	74.422885	3.212943	-595.823653	-595.823653	22.749983	42.496000	0.000000		153.294780	NaN
1493.920000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.294780	NaN
1494.420000	74.462267	3.214643	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.294780	NaN
1494.920000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.294780	NaN
1495.420000	74.422885	3.212943	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.294780	NaN
1495.920000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.268139	NaN
1496.420000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.294780	NaN
1496.920000	74.462267	3.214643	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.294780	NaN
1497.420000	74.422885	3.212943	-595.823653	-595.823653	22.749983	42.496000	0.000000		153.277020	NaN
1497.920000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.277020	NaN
1498.420000	74.422885	3.212943	-595.823653	-595.823653	22.749983	42.496000	0.000000		153.277020	NaN
1498.920000	74.462267	3.214643	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.285900	NaN
1499.420000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.285900	NaN
1499.920000	74.462267	3.214643	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.277020	NaN
1500.420000	74.383502	3.211243	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.285900	NaN
1500.920000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.285900	NaN
1501.420000	74.462267	3.214643	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.277020	NaN
1501.920000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.277020	NaN
1502.420000	74.422885	3.212943	-595.823653	-595.823653	22.749983	42.496000	0.000000		153.285900	NaN
1502.920000	74.422885	3.212943	-595.823653	-595.823653	22.749983	42.496000	0.000000		153.285900	NaN
1503.420000	74.422885	3.212943	-595.823653	-595.823653	22.749983	42.496000	0.000000		153.277020	NaN
1503.920000	74.462267	3.214643	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.277020	NaN
1504.420000	74.462267	3.214643	-595.823653	-595.823653	22.749983	42.496000	0.000000		153.277020	NaN
1504.920000	74.462267	3.214643	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.277020	NaN
1505.420000	74.462267	3.214643	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.277020	NaN
1505.920000	74.462267	3.214643	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.277020	NaN
1506.420000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.277020	NaN
1506.920000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.285900	NaN
1507.420000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.277020	NaN
1507.920000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.277020	NaN
1508.420000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.268139	NaN
1508.920000	74.422885	3.212943	-595.823653	-595.823653	22.749983	42.496000	0.000000		153.277020	NaN
1509.420000	74.462267	3.214643	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.277020	NaN
1509.920000	74.422885	3.212943	-595.823653	-595.823653	22.749983	42.496000	0.000000		153.268139	NaN
1510.420000	74.383502	3.211243	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.277020	NaN
1510.920000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.268139	NaN
1511.420000	74.462267	3.214643	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.259259	NaN
1511.920000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.268139	NaN
1512.420000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.268139	NaN
1512.920000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.268139	NaN
1513.420000	74.462267	3.214643	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.268139	NaN
1513.920000	74.462267	3.214643	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.268139	NaN
1514.420000	74.383502	3.211243	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.268139	NaN
1514.920000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.268139	NaN
1515.420000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.259259	NaN
1515.920000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.268139	NaN
1516.420000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.268139	NaN
1516.920000	74.383502	3.211243	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.268139	NaN
1517.420000	74.462267	3.214643	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.259259	NaN
1517.920000	74.462267	3.214643	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.259259	NaN
1518.420000	74.462267	3.214643	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.259259	NaN
1518.920000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.259259	NaN
1519.420000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.259259	NaN
1519.920000	74.462267	3.214643	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.259259	NaN
1520.420000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.259259	NaN
1520.920000	74.383502	3.211243	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.268139	NaN
1521.420000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.250379	NaN
1521.920000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.259259	NaN
1522.420000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.259259	NaN
1522.920000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.259259	NaN
1523.420000	74.462267	3.214643	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.259259	NaN
1523.920000	74.462267	3.214643	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.250379	NaN
1524.420000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.259259	NaN
1524.920000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.250379	NaN
1525.420000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.259259	NaN
1525.920000	74.422885	3.212943	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.241499	NaN
1526.420000	74.383502	3.211243	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.250379	NaN
1526.920000	74.383502	3.211243	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.250379	NaN
1527.420000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.241499	NaN
1527.920000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.250379	NaN
1528.420000	74.462267	3.214643	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.241499	NaN
1528.920000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.250379	NaN
1529.420000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.250379	NaN
1529.920000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.259259	NaN
1530.420000	74.383502	3.211243	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.250379	NaN
1530.920000	74.383502	3.211243	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.250379	NaN
1531.420000	74.462267	3.214643	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.241499	NaN
1531.920000	74.462267	3.214643	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.250379	NaN
1532.420000	74.462267	3.214643	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.241499	NaN
1532.920000	74.383502	3.211243	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.250379	NaN
1533.420000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.241499	NaN
1533.920000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.250379	NaN
1534.420000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.250379	NaN
1534.920000	74.462267	3.214643	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.241499	NaN
1535.420000	74.462267	3.214643	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.241499	NaN
1535.920000	74.462267	3.214643	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.241499	NaN
1536.420000	74.422885	3.212943	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.241499	NaN
1536.920000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.232619	NaN
1537.420000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.232619	NaN
1537.920000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.232619	NaN
1538.420000	74.462267	3.214643	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.232619	NaN
1538.920000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.241499	NaN
1539.420000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.223738	NaN
1539.920000	74.383502	3.211243	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.232619	NaN
1540.420000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.232619	NaN
1540.920000	74.422885	3.212943	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.232619	NaN
1541.420000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.232619	NaN
1541.920000	74.383502	3.211243	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.232619	NaN
1542.420000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.232619	NaN
1542.920000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.232619	NaN
1543.420000	74.462267	3.214643	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.232619	NaN
1543.920000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.223738	NaN
1544.420000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.232619	NaN
1544.920000	74.422885	3.212943	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.232619	NaN
1545.420000	74.383502	3.211243	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.232619	NaN
1545.920000	74.462267	3.214643	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.232619	NaN
1546.420000	74.422885	3.212943	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.223738	NaN
1546.920000	74.383502	3.211243	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.232619	NaN
1547.420000	74.383502	3.211243	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.232619	NaN
1547.920000	74.462267	3.214643	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.232619	NaN
1548.420000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.223738	NaN
1548.920000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.232619	NaN
1549.420000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.223738	NaN
1549.920000	74.383502	3.211243	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.223738	NaN
1550.420000	74.462267	3.214643	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.223738	NaN
1550.920000	74.462267	3.214643	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.223738	NaN
1551.420000	74.462267	3.214643	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.214858	NaN
1551.920000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.232619	NaN
1552.420000	74.462267	3.214643	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.223738	NaN
1552.920000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.232619	NaN
1553.420000	74.383502	3.211243	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.223738	NaN
1553.920000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.214858	NaN
1554.420000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.223738	NaN
1554.920000	74.462267	3.214643	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.223738	NaN
1555.420000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.223738	NaN
1555.920000	74.422885	3.212943	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.214858	NaN
1556.420000	74.462267	3.214643	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.214858	NaN
1556.920000	74.422885	3.212943	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.214858	NaN
1557.420000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.214858	NaN
1557.920000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.205978	NaN
1558.420000	74.422885	3.212943	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.223738	NaN
1558.920000	74.383502	3.211243	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.214858	NaN
1559.420000	74.422885	3.212943	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.223738	NaN
1559.920000	74.462267	3.214643	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.205978	NaN
1560.420000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.214858	NaN
1560.920000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.197098	NaN
1561.420000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.205978	NaN
1561.920000	74.462267	3.214643	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.205978	NaN
1562.420000	74.462267	3.214643	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.214858	NaN
1562.920000	74.383502	3.211243	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.214858	NaN
1563.420000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.197098	NaN
1563.920000	74.383502	3.211243	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.205978	NaN
1564.420000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.205978	NaN
1564.920000	74.462267	3.214643	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.197098	NaN
1565.420000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.205978	NaN
1565.920000	74.422885	3.212943	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.197098	NaN
1566.420000	74.422885	3.212943	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.197098	NaN
1566.920000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.197098	NaN
1567.420000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.197098	NaN
1567.920000	74.462267	3.214643	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.197098	NaN
1568.420000	74.462267	3.214643	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.197098	NaN
1568.920000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.188217	NaN
1569.420000	74.462267	3.214643	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.188217	NaN
1569.920000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.188217	NaN
1570.420000	74.462267	3.214643	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.197098	NaN
1570.920000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.188217	NaN
1571.420000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.179337	NaN
1571.920000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.188217	NaN
1572.420000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.188217	NaN
1572.920000	74.383502	3.211243	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.197098	NaN
1573.420000	74.462267	3.214643	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.179337	NaN
1573.920000	74.422885	3.212943	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.188217	NaN
1574.420000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.188217	NaN
1574.920000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.188217	NaN
1575.420000	74.422885	3.212943	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.170457	NaN
1575.920000	74.462267	3.214643	-595.823653	-595.823653	22.772362	42.496000	0.000000		153.197098	NaN
1576.420000	74.383502	3.211243	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.179337	NaN
1576.920000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.188217	NaN
1577.420000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.188217	NaN
1577.920000	74.344119	3.209543	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.188217	NaN
1578.420000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.188217	NaN
1578.920000	74.383502	3.211243	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.179337	NaN
1579.420000	74.422885	3.212943	-595.823653	-595.823653	22.794740	42.496000	0.000000		153.179337	NaN
1579.920000	74.422885	3.212943	-595.823653	-595.823653	22.794740	42.496000	0.000000		153.188217	NaN
1580.420000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.188217	NaN
1580.920000	74.462267	3.214643	-595.823653	-595.823653	22.736556	42.496000	0.000000		153.179337	NaN
1581.420000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.188217	NaN
1581.920000	74.422885	3.212943	-595.823653	-595.823653	22.772362	42.496000	0.000000		153.188217	NaN
1582.420000	74.422885	3.212943	-595.823653	-595.823653	22.741032	42.496000	0.000000		153.188217	NaN
1582.920000	74.462267	3.214643	-595.823653	-595.823653	22.785789	42.496000	0.000000		153.188217	NaN
1583.420000	74.344119	3.209543	-595.823653	-595.823653	22.772362	42.496000	0.000000		153.188217	NaN
1583.920000	74.462267	3.214643	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.188217	NaN
1584.420000	74.462267	3.214643	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.188217	NaN
1584.920000	74.422885	3.212943	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.179337	NaN
1585.420000	74.422885	3.212943	-595.823653	-595.823653	22.745507	42.496000	0.000000		153.179337	NaN
1585.920000	74.462267	3.214643	-595.823653	-595.823653	22.781313	42.496000	0.000000		153.188217	NaN
1586.420000	74.462267	3.214643	-595.823653	-595.823653	22.772362	42.496000	0.000000		153.188217	NaN
1586.920000	74.422885	3.212943	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.179337	NaN
1587.420000	74.462267	3.214643	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.179337	NaN
1587.920000	74.422885	3.212943	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.170457	NaN
1588.420000	74.422885	3.212943	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.179337	NaN
1588.920000	74.462267	3.214643	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.179337	NaN
1589.420000	74.383502	3.211243	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.179337	NaN
1589.920000	74.462267	3.214643	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.179337	NaN
1590.420000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.179337	NaN
1590.920000	74.422885	3.212943	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.170457	NaN
1591.420000	74.422885	3.212943	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.179337	NaN
1591.920000	74.422885	3.212943	-595.823653	-595.823653	22.772362	42.496000	0.000000		153.179337	NaN
1592.420000	74.422885	3.212943	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.170457	NaN
1592.920000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.179337	NaN
1593.420000	74.462267	3.214643	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.161577	NaN
1593.920000	74.462267	3.214643	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.170457	NaN
1594.420000	74.422885	3.212943	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.170457	NaN
1594.920000	74.462267	3.214643	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.179337	NaN
1595.420000	74.422885	3.212943	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.170457	NaN
1595.920000	74.422885	3.212943	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.170457	NaN
1596.420000	74.462267	3.214643	-595.823653	-595.823653	22.754459	42.496000	0.000000		153.170457	NaN
1596.920000	74.462267	3.214643	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.170457	NaN
1597.420000	74.462267	3.214643	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.170457	NaN
1597.920000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.170457	NaN
1598.420000	74.422885	3.212943	-595.823653	-595.823653	22.772362	42.496000	0.000000		153.161577	NaN
1598.920000	74.462267	3.214643	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.161577	NaN
1599.420000	74.462267	3.214643	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.170457	NaN
1599.920000	74.383502	3.211243	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.170457	NaN
1600.420000	74.422885	3.212943	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.170457	NaN
1600.920000	74.462267	3.214643	-595.823653	-595.823653	22.772362	42.496000	0.000000		153.170457	NaN
1601.420000	74.462267	3.214643	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.161577	NaN
1601.920000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.170457	NaN
1602.420000	74.462267	3.214643	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.170457	NaN
1602.920000	74.422885	3.212943	-595.823653	-595.823653	22.772362	42.496000	0.000000		153.161577	NaN
1603.420000	74.422885	3.212943	-595.823653	-595.823653	22.772362	42.496000	0.000000		153.161577	NaN
1603.920000	74.422885	3.212943	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.161577	NaN
1604.420000	74.462267	3.214643	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.161577	NaN
1604.920000	74.422885	3.212943	-595.823653	-595.823653	22.772362	42.496000	0.000000		153.170457	NaN
1605.420000	74.383502	3.211243	-595.823653	-595.823653	22.772362	42.496000	0.000000		153.161577	NaN
1605.920000	74.383502	3.211243	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.161577	NaN
1606.420000	74.422885	3.212943	-595.823653	-595.823653	22.758934	42.496000	0.000000		153.161577	NaN
1606.920000	74.462267	3.214643	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.161577	NaN
1607.420000	74.344119	3.209543	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.161577	NaN
1607.920000	74.462267	3.214643	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.143816	NaN
1608.420000	74.422885	3.212943	-595.823653	-595.823653	22.772362	42.496000	0.000000		153.161577	NaN
1608.920000	74.462267	3.214643	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.161577	NaN
1609.420000	74.462267	3.214643	-595.823653	-595.823653	22.772362	42.496000	0.000000		153.161577	NaN
1609.920000	74.422885	3.212943	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.152697	NaN
1610.420000	74.422885	3.212943	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.152697	NaN
1610.920000	74.422885	3.212943	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.161577	NaN
1611.420000	74.422885	3.212943	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.161577	NaN
1611.920000	74.383502	3.211243	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.152697	NaN
1612.420000	74.422885	3.212943	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.152697	NaN
1612.920000	74.383502	3.211243	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.143816	NaN
1613.420000	74.422885	3.212943	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.152697	NaN
1613.920000	74.462267	3.214643	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.143816	NaN
1614.420000	74.422885	3.212943	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.143816	NaN
1614.920000	74.462267	3.214643	-595.823653	-595.823653	22.772362	42.496000	0.000000		153.152697	NaN
1615.420000	74.383502	3.211243	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.152697	NaN
1615.920000	74.462267	3.214643	-595.823653	-595.823653	22.776837	42.496000	0.000000		153.152697	NaN
1616.420000	74.462267	3.214643	-595.823653	-595.823653	22.772362	42.496000	0.000000		153.134936	NaN
1616.920000	74.422885	3.212943	-595.823653	-595.823653	22.772362	42.496000	0.000000		153.152697	NaN
1617.420000	74.422885	3.212943	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.143816	NaN
1617.920000	74.422885	3.212943	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.152697	NaN
1618.420000	74.422885	3.212943	-595.823653	-595.823653	22.776837	42.496000	0.000000		153.152697	NaN
1618.920000	74.462267	3.214643	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.143816	NaN
1619.420000	74.422885	3.212943	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.152697	NaN
1619.920000	74.383502	3.211243	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.143816	NaN
1620.420000	74.462267	3.214643	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.143816	NaN
1620.920000	74.422885	3.212943	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.143816	NaN
1621.420000	74.422885	3.212943	-595.823653	-595.823653	22.763410	42.496000	0.000000		153.143816	NaN
1621.920000	74.422885	3.212943	-595.823653	-595.823653	22.767886	42.496000	0.000000		153.143816	NaN
1622.420000	74.422885	3.212943	-595.823653	-595.823653	22.772362	42.496000	0.000000		153.143816	NaN
