Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
3499.120000	99.194572	4.282373	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.752653	NaN
3499.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.743773	NaN
3500.120000	99.194572	4.282373	-595.823653	-595.823653	25.878497	42.496000	0.000000		157.743773	NaN
3500.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.743773	NaN
3501.120000	99.115806	4.278972	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.743773	NaN
3501.620000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3502.120000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.743773	NaN
3502.620000	99.194572	4.282373	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.743773	NaN
3503.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.743773	NaN
3503.620000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3504.120000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.734893	NaN
3504.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.743773	NaN
3505.120000	99.115806	4.278972	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.752653	NaN
3505.620000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.743773	NaN
3506.120000	99.194572	4.282373	-595.823653	-595.823653	25.878497	42.496000	0.000000		157.743773	NaN
3506.620000	99.155189	4.280672	-595.823653	-595.823653	25.882973	42.496000	0.000000		157.743773	NaN
3507.120000	99.115806	4.278972	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.743773	NaN
3507.620000	99.194572	4.282373	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.743773	NaN
3508.120000	99.194572	4.282373	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.752653	NaN
3508.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3509.120000	99.194572	4.282373	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.752653	NaN
3509.620000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.743773	NaN
3510.120000	99.155189	4.280672	-595.823653	-595.823653	25.878497	42.496000	0.000000		157.734893	NaN
3510.620000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.743773	NaN
3511.120000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.743773	NaN
3511.620000	99.233954	4.284073	-595.823653	-595.823653	25.878497	42.496000	0.000000		157.752653	NaN
3512.120000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.743773	NaN
3512.620000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.743773	NaN
3513.120000	99.155189	4.280672	-595.823653	-595.823653	25.878497	42.496000	0.000000		157.743773	NaN
3513.620000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.743773	NaN
3514.120000	99.194572	4.282373	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.743773	NaN
3514.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.743773	NaN
3515.120000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3515.620000	99.194572	4.282373	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.743773	NaN
3516.120000	99.194572	4.282373	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.726013	NaN
3516.620000	99.194572	4.282373	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.743773	NaN
3517.120000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3517.620000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.743773	NaN
3518.120000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.743773	NaN
3518.620000	99.115806	4.278972	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.743773	NaN
3519.120000	99.155189	4.280672	-595.823653	-595.823653	25.878497	42.496000	0.000000		157.734893	NaN
3519.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.743773	NaN
3520.120000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.726013	NaN
3520.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.743773	NaN
3521.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.743773	NaN
3521.620000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.743773	NaN
3522.120000	99.194572	4.282373	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.734893	NaN
3522.620000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.743773	NaN
3523.120000	99.155189	4.280672	-595.823653	-595.823653	25.878497	42.496000	0.000000		157.734893	NaN
3523.620000	99.194572	4.282373	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3524.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3524.620000	99.194572	4.282373	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.743773	NaN
3525.120000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3525.620000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3526.120000	99.194572	4.282373	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3526.620000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.743773	NaN
3527.120000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.743773	NaN
3527.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.743773	NaN
3528.120000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.743773	NaN
3528.620000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.734893	NaN
3529.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3529.620000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.734893	NaN
3530.120000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.734893	NaN
3530.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3531.120000	99.194572	4.282373	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3531.620000	99.155189	4.280672	-595.823653	-595.823653	25.878497	42.496000	0.000000		157.734893	NaN
3532.120000	99.194572	4.282373	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.743773	NaN
3532.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.726013	NaN
3533.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3533.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3534.120000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3534.620000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3535.120000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.734893	NaN
3535.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3536.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.743773	NaN
3536.620000	99.115806	4.278972	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3537.120000	99.194572	4.282373	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.734893	NaN
3537.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.743773	NaN
3538.120000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.734893	NaN
3538.620000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.743773	NaN
3539.120000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.734893	NaN
3539.620000	99.194572	4.282373	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.743773	NaN
3540.120000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.743773	NaN
3540.620000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.734893	NaN
3541.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3541.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3542.120000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.726013	NaN
3542.620000	99.194572	4.282373	-595.823653	-595.823653	25.878497	42.496000	0.000000		157.743773	NaN
3543.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3543.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3544.120000	99.115806	4.278972	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3544.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3545.120000	99.194572	4.282373	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.726013	NaN
3545.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3546.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3546.620000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.734893	NaN
3547.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3547.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3548.120000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.734893	NaN
3548.620000	99.194572	4.282373	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.734893	NaN
3549.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3549.620000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3550.120000	99.194572	4.282373	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.734893	NaN
3550.620000	99.194572	4.282373	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3551.120000	99.115806	4.278972	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3551.620000	99.194572	4.282373	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.717132	NaN
3552.120000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.726013	NaN
3552.620000	99.194572	4.282373	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3553.120000	99.115806	4.278972	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.726013	NaN
3553.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.726013	NaN
3554.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3554.620000	99.115806	4.278972	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3555.120000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.726013	NaN
3555.620000	99.194572	4.282373	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.726013	NaN
3556.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.726013	NaN
3556.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3557.120000	99.194572	4.282373	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.726013	NaN
3557.620000	99.194572	4.282373	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3558.120000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3558.620000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.726013	NaN
3559.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.726013	NaN
3559.620000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3560.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.717132	NaN
3560.620000	99.115806	4.278972	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.726013	NaN
3561.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.726013	NaN
3561.620000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3562.120000	99.194572	4.282373	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.726013	NaN
3562.620000	99.194572	4.282373	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3563.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3563.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3564.120000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.726013	NaN
3564.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.726013	NaN
3565.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3565.620000	99.194572	4.282373	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.726013	NaN
3566.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.717132	NaN
3566.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3567.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3567.620000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.726013	NaN
3568.120000	99.115806	4.278972	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.726013	NaN
3568.620000	99.115806	4.278972	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3569.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3569.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3570.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.717132	NaN
3570.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3571.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3571.620000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3572.120000	99.115806	4.278972	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.726013	NaN
3572.620000	99.194572	4.282373	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.726013	NaN
3573.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3573.620000	99.115806	4.278972	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3574.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3574.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.726013	NaN
3575.120000	99.115806	4.278972	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.726013	NaN
3575.620000	99.115806	4.278972	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3576.120000	99.194572	4.282373	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.734893	NaN
3576.620000	99.115806	4.278972	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3577.120000	99.155189	4.280672	-595.823653	-595.823653	25.878497	42.496000	0.000000		157.734893	NaN
3577.620000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.734893	NaN
3578.120000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.734893	NaN
3578.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3579.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3579.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3580.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3580.620000	99.115806	4.278972	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3581.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3581.620000	99.115806	4.278972	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3582.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3582.620000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.717132	NaN
3583.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3583.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3584.120000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.743773	NaN
3584.620000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3585.120000	99.194572	4.282373	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.734893	NaN
3585.620000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3586.120000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3586.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3587.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3587.620000	99.115806	4.278972	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.726013	NaN
3588.120000	99.155189	4.280672	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.734893	NaN
3588.620000	99.115806	4.278972	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3589.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.726013	NaN
3589.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3590.120000	99.155189	4.280672	-595.823653	-595.823653	25.878497	42.496000	0.000000		157.726013	NaN
3590.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3591.120000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.726013	NaN
3591.620000	99.115806	4.278972	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3592.120000	99.194572	4.282373	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.734893	NaN
3592.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.726013	NaN
3593.120000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.734893	NaN
3593.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.726013	NaN
3594.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.726013	NaN
3594.620000	99.194572	4.282373	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3595.120000	99.194572	4.282373	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.726013	NaN
3595.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3596.120000	99.155189	4.280672	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.726013	NaN
3596.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.726013	NaN
3597.120000	99.194572	4.282373	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3597.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.726013	NaN
3598.120000	99.194572	4.282373	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.726013	NaN
3598.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.726013	NaN
3599.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.726013	NaN
3599.620000	99.115806	4.278972	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.717132	NaN
3600.120000	99.194572	4.282373	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.734893	NaN
3600.620000	99.194572	4.282373	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3601.120000	99.115806	4.278972	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.726013	NaN
3601.620000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.726013	NaN
3602.120000	99.194572	4.282373	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.726013	NaN
3602.620000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.726013	NaN
3603.120000	99.155189	4.280672	-595.823653	-595.823653	25.869546	42.496000	0.000000		157.726013	NaN
3603.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3604.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.726013	NaN
3604.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3605.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3605.620000	99.194572	4.282373	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.726013	NaN
3606.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3606.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.726013	NaN
3607.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.726013	NaN
3607.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.726013	NaN
3608.120000	99.115806	4.278972	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3608.620000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.734893	NaN
3609.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3609.620000	99.155189	4.280672	-595.823653	-595.823653	25.874022	42.496000	0.000000		157.726013	NaN
3610.120000	99.194572	4.282373	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.734893	NaN
3610.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.743773	NaN
3611.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3611.620000	99.155189	4.280672	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.734893	NaN
3612.120000	99.155189	4.280672	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.717132	NaN
3612.620000	99.155189	4.280672	-595.823653	-595.823653	25.856119	42.496000	0.000000		157.734893	NaN
3613.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3613.620000	99.155189	4.280672	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.726013	NaN
3614.120000	99.155189	4.280672	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.726013	NaN
3614.620000	99.155189	4.280672	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.726013	NaN
3615.120000	99.155189	4.280672	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.726013	NaN
3615.620000	99.155189	4.280672	-595.823653	-595.823653	25.856119	42.496000	0.000000		157.726013	NaN
3616.120000	99.155189	4.280672	-595.823653	-595.823653	25.856119	42.496000	0.000000		157.717132	NaN
3616.620000	99.155189	4.280672	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.734893	NaN
3617.120000	99.155189	4.280672	-595.823653	-595.823653	25.856119	42.496000	0.000000		157.734893	NaN
3617.620000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.726013	NaN
3618.120000	99.194572	4.282373	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3618.620000	99.155189	4.280672	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.734893	NaN
3619.120000	99.155189	4.280672	-595.823653	-595.823653	25.865070	42.496000	0.000000		157.734893	NaN
3619.620000	99.194572	4.282373	-595.823653	-595.823653	25.856119	42.496000	0.000000		157.726013	NaN
3620.120000	99.155189	4.280672	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.734893	NaN
3620.620000	99.194572	4.282373	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.726013	NaN
3621.120000	99.155189	4.280672	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.734893	NaN
3621.620000	99.115806	4.278972	-595.823653	-595.823653	25.856119	42.496000	0.000000		157.734893	NaN
3622.120000	99.155189	4.280672	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.734893	NaN
3622.620000	99.194572	4.282373	-595.823653	-595.823653	25.856119	42.496000	0.000000		157.734893	NaN
3623.120000	99.155189	4.280672	-595.823653	-595.823653	25.856119	42.496000	0.000000		157.734893	NaN
3623.620000	99.155189	4.280672	-595.823653	-595.823653	25.856119	42.496000	0.000000		157.734893	NaN
3624.120000	99.194572	4.282373	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.734893	NaN
3624.620000	99.155189	4.280672	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.717132	NaN
3625.120000	99.115806	4.278972	-595.823653	-595.823653	25.856119	42.496000	0.000000		157.734893	NaN
3625.620000	99.155189	4.280672	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.734893	NaN
3626.120000	99.155189	4.280672	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.734893	NaN
3626.620000	99.155189	4.280672	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.734893	NaN
3627.120000	99.194572	4.282373	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.726013	NaN
3627.620000	99.155189	4.280672	-595.823653	-595.823653	25.856119	42.496000	0.000000		157.726013	NaN
3628.120000	99.194572	4.282373	-595.823653	-595.823653	25.856119	42.496000	0.000000		157.734893	NaN
3628.620000	99.155189	4.280672	-595.823653	-595.823653	25.856119	42.496000	0.000000		157.734893	NaN
3629.120000	99.194572	4.282373	-595.823653	-595.823653	25.856119	42.496000	0.000000		157.734893	NaN
3629.620000	99.155189	4.280672	-595.823653	-595.823653	25.856119	42.496000	0.000000		157.734893	NaN
3630.120000	99.155189	4.280672	-595.823653	-595.823653	25.856119	42.496000	0.000000		157.734893	NaN
3630.620000	99.155189	4.280672	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.734893	NaN
3631.120000	99.155189	4.280672	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.726013	NaN
3631.620000	99.155189	4.280672	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.734893	NaN
3632.120000	99.155189	4.280672	-595.823653	-595.823653	25.860595	42.496000	0.000000		157.743773	NaN
