Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
3343.420000	74.383502	3.211243	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.362357	NaN
3343.920000	74.383502	3.211243	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.362357	NaN
3344.420000	74.422885	3.212943	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.362357	NaN
3344.920000	74.422885	3.212943	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.362357	NaN
3345.420000	74.422885	3.212943	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.353476	NaN
3345.920000	74.422885	3.212943	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.353476	NaN
3346.420000	74.422885	3.212943	-595.823653	-595.823653	24.526836	42.496000	0.000000		152.362357	NaN
3346.920000	74.383502	3.211243	-595.823653	-595.823653	24.526836	42.496000	0.000000		152.353476	NaN
3347.420000	74.422885	3.212943	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.362357	NaN
3347.920000	74.383502	3.211243	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.362357	NaN
3348.420000	74.383502	3.211243	-595.823653	-595.823653	24.526836	42.496000	0.000000		152.362357	NaN
3348.920000	74.383502	3.211243	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.353476	NaN
3349.420000	74.383502	3.211243	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.362357	NaN
3349.920000	74.344119	3.209543	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.353476	NaN
3350.420000	74.422885	3.212943	-595.823653	-595.823653	24.526836	42.496000	0.000000		152.353476	NaN
3350.920000	74.383502	3.211243	-595.823653	-595.823653	24.526836	42.496000	0.000000		152.362357	NaN
3351.420000	74.422885	3.212943	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.344596	NaN
3351.920000	74.422885	3.212943	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.353476	NaN
3352.420000	74.383502	3.211243	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.353476	NaN
3352.920000	74.422885	3.212943	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.344596	NaN
3353.420000	74.422885	3.212943	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.353476	NaN
3353.920000	74.383502	3.211243	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.353476	NaN
3354.420000	74.422885	3.212943	-595.823653	-595.823653	24.526836	42.496000	0.000000		152.353476	NaN
3354.920000	74.422885	3.212943	-595.823653	-595.823653	24.526836	42.496000	0.000000		152.362357	NaN
3355.420000	74.422885	3.212943	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.362357	NaN
3355.920000	74.422885	3.212943	-595.823653	-595.823653	24.526836	42.496000	0.000000		152.362357	NaN
3356.420000	74.422885	3.212943	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.353476	NaN
3356.920000	74.383502	3.211243	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.344596	NaN
3357.420000	74.422885	3.212943	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.353476	NaN
3357.920000	74.422885	3.212943	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.353476	NaN
3358.420000	74.383502	3.211243	-595.823653	-595.823653	24.526836	42.496000	0.000000		152.344596	NaN
3358.920000	74.422885	3.212943	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.353476	NaN
3359.420000	74.422885	3.212943	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.344596	NaN
3359.920000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.353476	NaN
3360.420000	74.383502	3.211243	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.353476	NaN
3360.920000	74.422885	3.212943	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.353476	NaN
3361.420000	74.422885	3.212943	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.344596	NaN
3361.920000	74.383502	3.211243	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.353476	NaN
3362.420000	74.422885	3.212943	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.353476	NaN
3362.920000	74.422885	3.212943	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.353476	NaN
3363.420000	74.383502	3.211243	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.344596	NaN
3363.920000	74.422885	3.212943	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.353476	NaN
3364.420000	74.422885	3.212943	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.353476	NaN
3364.920000	74.383502	3.211243	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.353476	NaN
3365.420000	74.383502	3.211243	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.326836	NaN
3365.920000	74.383502	3.211243	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.353476	NaN
3366.420000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.344596	NaN
3366.920000	74.383502	3.211243	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.344596	NaN
3367.421000	74.422885	3.212943	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.344596	NaN
3367.920000	74.383502	3.211243	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.344596	NaN
3368.420000	74.422885	3.212943	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.344596	NaN
3368.920000	74.383502	3.211243	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.344596	NaN
3369.420000	74.383502	3.211243	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.353476	NaN
3369.920000	74.344119	3.209543	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.344596	NaN
3370.420000	74.422885	3.212943	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.353476	NaN
3370.920000	74.422885	3.212943	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.353476	NaN
3371.420000	74.383502	3.211243	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.344596	NaN
3371.920000	74.383502	3.211243	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.353476	NaN
3372.420000	74.422885	3.212943	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.353476	NaN
3372.920000	74.383502	3.211243	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.344596	NaN
3373.420000	74.383502	3.211243	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.344596	NaN
3373.920000	74.422885	3.212943	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.344596	NaN
3374.420000	74.422885	3.212943	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.353476	NaN
3374.920000	74.383502	3.211243	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.344596	NaN
3375.420000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.353476	NaN
3375.920000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.353476	NaN
3376.420000	74.422885	3.212943	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.326836	NaN
3376.920000	74.422885	3.212943	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.344596	NaN
3377.420000	74.422885	3.212943	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.344596	NaN
3377.920000	74.383502	3.211243	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.353476	NaN
3378.420000	74.422885	3.212943	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.344596	NaN
3378.920000	74.383502	3.211243	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.353476	NaN
3379.420000	74.422885	3.212943	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.335716	NaN
3379.920000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.344596	NaN
3380.420000	74.422885	3.212943	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.353476	NaN
3380.920000	74.422885	3.212943	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.335716	NaN
3381.420000	74.422885	3.212943	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.344596	NaN
3381.920000	74.422885	3.212943	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.344596	NaN
3382.420000	74.383502	3.211243	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.344596	NaN
3382.920000	74.422885	3.212943	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.326836	NaN
3383.420000	74.422885	3.212943	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.335716	NaN
3383.920000	74.422885	3.212943	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.344596	NaN
3384.420000	74.383502	3.211243	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.326836	NaN
3384.920000	74.422885	3.212943	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.344596	NaN
3385.420000	74.383502	3.211243	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.335716	NaN
3385.920000	74.344119	3.209543	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.344596	NaN
3386.420000	74.422885	3.212943	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.335716	NaN
3386.920000	74.422885	3.212943	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.335716	NaN
3387.420000	74.383502	3.211243	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.344596	NaN
3387.920000	74.422885	3.212943	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.335716	NaN
3388.420000	74.383502	3.211243	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.326836	NaN
3388.920000	74.422885	3.212943	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.335716	NaN
3389.420000	74.422885	3.212943	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.335716	NaN
3389.920000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.335716	NaN
3390.420000	74.422885	3.212943	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.344596	NaN
3390.920000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.344596	NaN
3391.420000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.326836	NaN
3391.920000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.326836	NaN
3392.420000	74.383502	3.211243	-595.823653	-595.823653	24.531312	42.496000	0.000000		152.326836	NaN
3392.920000	74.383502	3.211243	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.326836	NaN
3393.420000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.326836	NaN
3393.920000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.335716	NaN
3394.420000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.344596	NaN
3394.920000	74.422885	3.212943	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.335716	NaN
3395.420000	74.383502	3.211243	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.344596	NaN
3395.920000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.344596	NaN
3396.420000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.335716	NaN
3396.920000	74.383502	3.211243	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.335716	NaN
3397.420000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.335716	NaN
3397.920000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.335716	NaN
3398.420000	74.383502	3.211243	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.326836	NaN
3398.920000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.326836	NaN
3399.420000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.335716	NaN
3399.920000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.326836	NaN
3400.420000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.335716	NaN
3400.920000	74.383502	3.211243	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.326836	NaN
3401.420000	74.344119	3.209543	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.326836	NaN
3401.920000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.326836	NaN
3402.420000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.335716	NaN
3402.920000	74.383502	3.211243	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.326836	NaN
3403.420000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.326836	NaN
3403.920000	74.383502	3.211243	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.326836	NaN
3404.420000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.317955	NaN
3404.920000	74.383502	3.211243	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.326836	NaN
3405.420000	74.462267	3.214643	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.335716	NaN
3405.920000	74.383502	3.211243	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.326836	NaN
3406.420000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.326836	NaN
3406.920000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.326836	NaN
3407.420000	74.383502	3.211243	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.326836	NaN
3407.920000	74.383502	3.211243	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.309075	NaN
3408.420000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.317955	NaN
3408.920000	74.422885	3.212943	-595.823653	-595.823653	24.535787	42.496000	0.000000		152.326836	NaN
3409.420000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.326836	NaN
3409.920000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.326836	NaN
3410.420000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.335716	NaN
3410.920000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.335716	NaN
3411.420000	74.383502	3.211243	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.326836	NaN
3411.920000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.326836	NaN
3412.420000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.335716	NaN
3412.920000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.326836	NaN
3413.420000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.326836	NaN
3413.920000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.335716	NaN
3414.420000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.326836	NaN
3414.920000	74.383502	3.211243	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.326836	NaN
3415.420000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.326836	NaN
3415.920000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.326836	NaN
3416.420000	74.383502	3.211243	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.309075	NaN
3416.920000	74.383502	3.211243	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.317955	NaN
3417.420000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.309075	NaN
3417.920000	74.383502	3.211243	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.317955	NaN
3418.420000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.326836	NaN
3418.920000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.326836	NaN
3419.420000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.326836	NaN
3419.920000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.309075	NaN
3420.420000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.326836	NaN
3420.920000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.309075	NaN
3421.420000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.326836	NaN
3421.920000	74.383502	3.211243	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.326836	NaN
3422.420000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.309075	NaN
3422.920000	74.383502	3.211243	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.317955	NaN
3423.420000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.317955	NaN
3423.920000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.317955	NaN
3424.420000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.326836	NaN
3424.920000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.309075	NaN
3425.420000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.317955	NaN
3425.920000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.326836	NaN
3426.420000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.317955	NaN
3426.920000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.326836	NaN
3427.420000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.317955	NaN
3427.920000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.317955	NaN
3428.420000	74.383502	3.211243	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.317955	NaN
3428.920000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.326836	NaN
3429.420000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.317955	NaN
3429.920000	74.383502	3.211243	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.309075	NaN
3430.420000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.326836	NaN
3430.920000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.317955	NaN
3431.420000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.326836	NaN
3431.920000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.309075	NaN
3432.420000	74.383502	3.211243	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.326836	NaN
3432.920000	74.383502	3.211243	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.326836	NaN
3433.420000	74.383502	3.211243	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.326836	NaN
3433.920000	74.383502	3.211243	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.317955	NaN
3434.420000	74.383502	3.211243	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.317955	NaN
3434.920000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.317955	NaN
3435.420000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.317955	NaN
3435.920000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.326836	NaN
3436.420000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.326836	NaN
3436.920000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.300195	NaN
3437.420000	74.383502	3.211243	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.317955	NaN
3437.920000	74.383502	3.211243	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.309075	NaN
3438.420000	74.383502	3.211243	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.326836	NaN
3438.920000	74.383502	3.211243	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.317955	NaN
3439.420000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.326836	NaN
3439.920000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.326836	NaN
3440.420000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.317955	NaN
3440.920000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.326836	NaN
3441.420000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.317955	NaN
3441.920000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.317955	NaN
3442.420000	74.422885	3.212943	-595.823653	-595.823653	24.540263	42.496000	0.000000		152.317955	NaN
3442.920000	74.383502	3.211243	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.317955	NaN
3443.420000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.317955	NaN
3443.920000	74.383502	3.211243	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.317955	NaN
3444.420000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.300195	NaN
3444.920000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3445.420000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.309075	NaN
3445.920000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.309075	NaN
3446.420000	74.344119	3.209543	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.309075	NaN
3446.920000	74.383502	3.211243	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3447.420000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.317955	NaN
3447.920000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.317955	NaN
3448.420000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.317955	NaN
3448.920000	74.383502	3.211243	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3449.420000	74.304737	3.207843	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.300195	NaN
3449.920000	74.383502	3.211243	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.317955	NaN
3450.420000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3450.920000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.317955	NaN
3451.420000	74.383502	3.211243	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3451.920000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3452.420000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.317955	NaN
3452.920000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3453.420000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3453.920000	74.383502	3.211243	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3454.420000	74.383502	3.211243	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3454.920000	74.383502	3.211243	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.317955	NaN
3455.420000	74.422885	3.212943	-595.823653	-595.823653	24.558166	42.496000	0.000000		152.300195	NaN
3455.920000	74.383502	3.211243	-595.823653	-595.823653	24.553690	42.496000	0.000000		152.309075	NaN
3456.420000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.291315	NaN
3456.920000	74.383502	3.211243	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3457.420000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3457.920000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.317955	NaN
3458.420000	74.383502	3.211243	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.309075	NaN
3458.920000	74.383502	3.211243	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3459.420000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.300195	NaN
3459.920000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3460.420000	74.383502	3.211243	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.317955	NaN
3460.920000	74.422885	3.212943	-595.823653	-595.823653	24.553690	42.496000	0.000000		152.309075	NaN
3461.420000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.291315	NaN
3461.920000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3462.420000	74.383502	3.211243	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3462.920000	74.422885	3.212943	-595.823653	-595.823653	24.553690	42.496000	0.000000		152.309075	NaN
3463.420000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3463.920000	74.422885	3.212943	-595.823653	-595.823653	24.553690	42.496000	0.000000		152.317955	NaN
3464.420000	74.383502	3.211243	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.317955	NaN
3464.920000	74.422885	3.212943	-595.823653	-595.823653	24.544739	42.496000	0.000000		152.300195	NaN
3465.420000	74.383502	3.211243	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3465.920000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.291315	NaN
3466.420000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3466.920000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3467.420000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.317955	NaN
3467.920000	74.383502	3.211243	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3468.420000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3468.920000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3469.420000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3469.920000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.317955	NaN
3470.420000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.317955	NaN
3470.920000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.317955	NaN
3471.420000	74.383502	3.211243	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.300195	NaN
3471.920000	74.383502	3.211243	-595.823653	-595.823653	24.553690	42.496000	0.000000		152.317955	NaN
3472.420000	74.383502	3.211243	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.317955	NaN
3472.920000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3473.420000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3473.920000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3474.420000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3474.920000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.309075	NaN
3475.420000	74.422885	3.212943	-595.823653	-595.823653	24.549215	42.496000	0.000000		152.317955	NaN
3475.920000	74.422885	3.212943	-595.823653	-595.823653	24.553690	42.496000	0.000000		152.317955	NaN
3476.420000	74.383502	3.211243	-595.823653	-595.823653	24.553690	42.496000	0.000000		152.309075	NaN
