Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
1222.100000	41.680257	1.799397	1278.173762	1278.173762	25.524549	-62.392627	0.000000		116.086636	Inf
1222.600000	41.723189	1.801250	1278.173762	1278.173762	25.511525	-62.430874	0.000000		116.095517	Inf
1223.100000	41.766121	1.803104	1278.097802	1278.097802	25.528891	-62.439373	0.000000		116.104397	Inf
1223.600000	41.766121	1.803104	1278.021843	1278.021843	25.520208	-62.430874	0.000000		116.131037	Inf
1224.100000	41.809054	1.804957	1278.021843	1278.021843	25.507183	-62.396877	0.000000		116.148798	Inf
1224.600000	41.851986	1.806811	1278.401640	1278.401640	25.520208	-62.379878	0.000000		116.157678	Inf
1225.100000	41.851986	1.806811	1278.097802	1278.097802	25.498500	-62.435123	0.000000		116.166558	Inf
1225.600000	41.894918	1.808664	1278.097802	1278.097802	25.511525	-62.435123	0.000000		116.175439	Inf
1226.100000	41.980783	1.812371	1278.401640	1278.401640	25.502841	-62.375629	0.000000		116.193199	Inf
1226.600000	41.937850	1.810517	1278.249721	1278.249721	25.524549	-62.384128	0.000000		116.210959	Inf
1227.100000	41.980783	1.812371	1278.325681	1278.325681	25.576649	-62.379878	0.000000		116.228720	Inf
1227.600000	42.023715	1.814224	1278.401640	1278.401640	25.550599	-62.375629	0.000000		116.237600	Inf
1228.100000	42.023715	1.814224	1278.097802	1278.097802	25.537574	-62.430874	0.000000		116.255361	Inf
1228.600000	42.109579	1.817931	1278.401640	1278.401640	25.572308	-62.384128	0.000000		116.273121	Inf
1229.100000	42.109579	1.817931	1278.325681	1278.325681	25.572308	-62.396877	0.000000		116.290882	Inf
1229.600000	42.195444	1.821638	1278.097802	1278.097802	25.576649	-62.401126	0.000000		116.290882	Inf
1230.100000	42.195444	1.821638	1278.325681	1278.325681	25.598357	-62.384128	0.000000		116.308642	Inf
1230.600000	42.238376	1.823492	1278.325681	1278.325681	25.589674	-62.371379	0.000000		116.317522	Inf
1231.100000	42.238376	1.823492	1278.401640	1278.401640	25.589674	-62.392627	0.000000		116.335283	Inf
1231.600000	42.367173	1.829052	1278.401640	1278.401640	25.572308	-62.375629	0.000000		116.353043	Inf
1232.100000	42.324241	1.827198	1278.249721	1278.249721	25.563624	-62.388378	0.000000		116.361923	Inf
1232.600000	42.367173	1.829052	1278.173762	1278.173762	25.567966	-62.435123	0.000000		116.379684	Inf
1233.100000	42.410105	1.830905	1278.325681	1278.325681	25.576649	-62.375629	0.000000		116.406324	Inf
1233.600000	42.410105	1.830905	1278.173762	1278.173762	25.576649	-62.435123	0.000000		116.424085	Inf
1234.100000	42.453037	1.832759	1278.401640	1278.401640	25.576649	-62.375629	0.000000		116.432965	Inf
1234.600000	42.495970	1.834612	1278.097802	1278.097802	25.572308	-62.392627	0.000000		116.441845	Inf
1235.100000	42.538902	1.836466	1278.325681	1278.325681	25.576649	-62.388378	0.000000		116.459606	Inf
1235.600000	42.538902	1.836466	1278.325681	1278.325681	25.576649	-62.371379	0.000000		116.486246	Inf
1236.100000	42.624766	1.840173	1278.021843	1278.021843	25.580991	-62.430874	0.000000		116.495127	Inf
1236.600000	42.581834	1.838319	1278.097802	1278.097802	25.567966	-62.439373	0.000000		116.504007	Inf
1237.100000	42.667699	1.842026	1278.401640	1278.401640	25.572308	-62.435123	0.000000		116.512887	Inf
1237.600000	42.710631	1.843879	1278.173762	1278.173762	25.576649	-62.435123	0.000000		116.530648	Inf
1238.100000	42.710631	1.843879	1278.249721	1278.249721	25.594016	-62.375629	0.000000		116.530648	Inf
1238.600000	42.753563	1.845733	1278.325681	1278.325681	25.598357	-62.379878	0.000000		116.557288	Inf
1239.100000	42.753563	1.845733	1278.477600	1278.477600	25.594016	-62.379878	0.000000		116.575049	Inf
1239.600000	42.796495	1.847586	1278.249721	1278.249721	25.589674	-62.375629	0.000000		116.583929	Inf
1240.100000	42.839428	1.849440	1278.097802	1278.097802	25.585333	-62.435123	0.000000		116.610570	Inf
1240.600000	42.882360	1.851293	1278.021843	1278.021843	25.576649	-62.435123	0.000000		116.610570	Inf
1241.100000	42.925292	1.853147	1278.021843	1278.021843	25.585333	-62.409626	0.000000		116.637210	Inf
1241.600000	42.925292	1.853147	1278.249721	1278.249721	25.589674	-62.396877	0.000000		116.637210	Inf
1242.100000	42.968224	1.855000	1278.477600	1278.477600	25.607041	-62.384128	0.000000		116.654971	Inf
1242.600000	43.011157	1.856854	1278.401640	1278.401640	25.589674	-62.379878	0.000000		116.672731	Inf
1243.100000	43.011157	1.856854	1278.553559	1278.553559	25.585333	-62.384128	0.000000		116.681611	Inf
1243.600000	43.139953	1.862414	1278.401640	1278.401640	25.620066	-62.392627	0.000000		116.708252	Inf
1244.100000	43.054089	1.858707	1278.401640	1278.401640	25.594016	-62.375629	0.000000		116.717132	Inf
1244.600000	43.139953	1.862414	1278.249721	1278.249721	25.594016	-62.379878	0.000000		116.726013	Inf
1245.100000	43.139953	1.862414	1278.249721	1278.249721	25.611382	-62.409626	0.000000		116.743773	Inf
1245.600000	43.182886	1.864267	1277.945883	1277.945883	25.620066	-62.405376	0.000000		116.761533	Inf
1246.100000	43.225818	1.866121	1278.097802	1278.097802	25.607041	-62.401126	0.000000		116.770414	Inf
1246.600000	43.268750	1.867974	1278.325681	1278.325681	25.628749	-62.435123	0.000000		116.788174	Inf
1247.100000	43.311682	1.869828	1278.173762	1278.173762	25.624407	-62.388378	0.000000		116.797054	Inf
1247.600000	43.311682	1.869828	1278.097802	1278.097802	25.607041	-62.384128	0.000000		116.814815	Inf
1248.100000	43.354614	1.871681	1278.325681	1278.325681	25.628749	-62.396877	0.000000		116.832575	Inf
1248.600000	43.397547	1.873535	1278.097802	1278.097802	25.633091	-62.375629	0.000000		116.832575	Inf
1249.100000	43.440479	1.875388	1278.249721	1278.249721	25.633091	-62.430874	0.000000		116.859216	Inf
1249.600000	43.483411	1.877241	1278.401640	1278.401640	25.628749	-62.375629	0.000000		116.859216	Inf
1250.100000	43.440479	1.875388	1278.173762	1278.173762	25.624407	-62.388378	0.000000		116.876976	Inf
1250.600000	43.526343	1.879095	1278.325681	1278.325681	25.611382	-62.392627	0.000000		116.903617	Inf
1251.100000	43.526343	1.879095	1278.401640	1278.401640	25.633091	-62.375629	0.000000		116.903617	Inf
1251.600000	43.569276	1.880948	1278.021843	1278.021843	25.594016	-62.435123	0.000000		116.921378	Inf
1252.100000	43.526343	1.879095	1277.945883	1277.945883	25.589674	-62.375629	0.000000		116.939138	Inf
1252.600000	43.612208	1.882802	1277.945883	1277.945883	25.594016	-62.379878	0.000000		116.974659	Inf
1253.100000	43.612208	1.882802	1278.097802	1278.097802	25.598357	-62.379878	0.000000		116.974659	Inf
1253.600000	43.741005	1.888362	1278.173762	1278.173762	25.624407	-62.396877	0.000000		116.983539	Inf
1254.100000	43.741005	1.888362	1278.097802	1278.097802	25.628749	-62.430874	0.000000		117.001300	Inf
1254.600000	43.741005	1.888362	1278.401640	1278.401640	25.641774	-62.392627	0.000000		117.019060	Inf
1255.100000	43.783937	1.890216	1278.325681	1278.325681	25.646116	-62.409626	0.000000		117.036820	Inf
1255.600000	43.826869	1.892069	1278.401640	1278.401640	25.633091	-62.392627	0.000000		117.054581	Inf
1256.100000	43.955666	1.897629	1278.173762	1278.173762	25.637432	-62.430874	0.000000		117.072341	Inf
1256.600000	43.912734	1.895776	1278.325681	1278.325681	25.624407	-62.379878	0.000000		117.081222	Inf
1257.100000	43.869801	1.893923	1278.021843	1278.021843	25.628749	-62.435123	0.000000		117.090102	Inf
1257.600000	43.955666	1.897629	1278.325681	1278.325681	25.654799	-62.379878	0.000000		117.107862	Inf
1258.100000	43.998598	1.899483	1278.249721	1278.249721	25.633091	-62.430874	0.000000		117.125623	Inf
1258.600000	44.084463	1.903190	1278.173762	1278.173762	25.633091	-62.375629	0.000000		117.125623	Inf
1259.100000	44.041530	1.901336	1278.249721	1278.249721	25.628749	-62.396877	0.000000		117.134503	Inf
1259.600000	44.127395	1.905043	1278.249721	1278.249721	25.624407	-62.375629	0.000000		117.161144	Inf
1260.100000	44.127395	1.905043	1278.401640	1278.401640	25.633091	-62.375629	0.000000		117.170024	Inf
1260.600000	44.170327	1.906897	1278.173762	1278.173762	25.641774	-62.392627	0.000000		117.187784	Inf
1261.100000	44.213259	1.908750	1278.401640	1278.401640	25.637432	-62.371379	0.000000		117.196665	Inf
1261.600000	44.256192	1.910604	1278.097802	1278.097802	25.637432	-62.384128	0.000000		117.205545	Inf
1262.100000	44.299124	1.912457	1278.325681	1278.325681	25.646116	-62.426624	0.000000		117.232185	Inf
1262.600000	44.342056	1.914310	1278.401640	1278.401640	25.654799	-62.375629	0.000000		117.249946	Inf
1263.100000	44.342056	1.914310	1278.021843	1278.021843	25.663482	-62.396877	0.000000		117.258826	Inf
1263.600000	44.384988	1.916164	1278.021843	1278.021843	25.706899	-62.392627	0.000000		117.276587	Inf
1264.100000	44.427921	1.918017	1278.401640	1278.401640	25.689532	-62.375629	0.000000		117.276587	Inf
1264.600000	44.427921	1.918017	1278.097802	1278.097802	25.672166	-62.379878	0.000000		117.294347	Inf
1265.100000	44.513785	1.921724	1278.477600	1278.477600	25.654799	-62.392627	0.000000		117.312107	Inf
1265.600000	44.470853	1.919871	1278.325681	1278.325681	25.633091	-62.375629	0.000000		117.329868	Inf
1266.100000	44.556717	1.923578	1278.249721	1278.249721	25.663482	-62.396877	0.000000		117.329868	Inf
1266.600000	44.556717	1.923578	1278.173762	1278.173762	25.650457	-62.435123	0.000000		117.356509	Inf
1267.100000	44.599650	1.925431	1278.173762	1278.173762	25.693874	-62.435123	0.000000		117.365389	Inf
1267.600000	44.685514	1.929138	1278.097802	1278.097802	25.680849	-62.435123	0.000000		117.383149	Inf
1268.100000	44.685514	1.929138	1278.173762	1278.173762	25.676507	-62.396877	0.000000		117.400910	Inf
1268.600000	44.728446	1.930991	1278.249721	1278.249721	25.698215	-62.435123	0.000000		117.400910	Inf
1269.100000	44.771379	1.932845	1278.401640	1278.401640	25.693874	-62.379878	0.000000		117.427550	Inf
1269.600000	44.771379	1.932845	1278.249721	1278.249721	25.676507	-62.392627	0.000000		117.427550	Inf
1270.100000	44.814311	1.934698	1278.553559	1278.553559	25.680849	-62.430874	0.000000		117.436431	Inf
1270.600000	44.857243	1.936552	1278.249721	1278.249721	25.676507	-62.379878	0.000000		117.463071	Inf
1271.100000	44.857243	1.936552	1278.249721	1278.249721	25.667824	-62.384128	0.000000		117.471951	Inf
1271.600000	44.943107	1.940259	1278.249721	1278.249721	25.667824	-62.384128	0.000000		117.498592	Inf
1272.100000	44.943107	1.940259	1278.325681	1278.325681	25.672166	-62.435123	0.000000		117.507472	Inf
1272.600000	44.986040	1.942112	1278.401640	1278.401640	25.676507	-62.375629	0.000000		117.516353	Inf
1273.100000	44.943107	1.940259	1278.097802	1278.097802	25.685190	-62.388378	0.000000		117.542993	Inf
1273.600000	45.028972	1.943966	1278.401640	1278.401640	25.663482	-62.392627	0.000000		117.551874	Inf
1274.100000	45.114836	1.947672	1278.401640	1278.401640	25.698215	-62.371379	0.000000		117.560754	Inf
1274.600000	45.071904	1.945819	1278.097802	1278.097802	25.650457	-62.430874	0.000000		117.578514	Inf
1275.100000	45.071904	1.945819	1278.097802	1278.097802	25.654799	-62.435123	0.000000		117.596275	Inf
1275.600000	45.114836	1.947672	1278.249721	1278.249721	25.654799	-62.375629	0.000000		117.614035	Inf
1276.100000	45.200701	1.951379	1278.021843	1278.021843	25.667824	-62.388378	0.000000		117.631796	Inf
1276.600000	45.200701	1.951379	1278.173762	1278.173762	25.680849	-62.430874	0.000000		117.640676	Inf
1277.100000	45.243633	1.953233	1278.097802	1278.097802	25.685190	-62.430874	0.000000		117.658436	Inf
1277.600000	45.243633	1.953233	1278.173762	1278.173762	25.680849	-62.401126	0.000000		117.658436	Inf
1278.100000	45.329498	1.956940	1278.477600	1278.477600	25.685190	-62.396877	0.000000		117.685077	Inf
1278.600000	45.372430	1.958793	1278.249721	1278.249721	25.685190	-62.384128	0.000000		117.693957	Inf
1279.100000	45.329498	1.956940	1278.021843	1278.021843	25.693874	-62.435123	0.000000		117.702837	Inf
1279.600000	45.372430	1.958793	1278.173762	1278.173762	25.680849	-62.375629	0.000000		117.720598	Inf
1280.100000	45.415362	1.960647	1278.249721	1278.249721	25.676507	-62.375629	0.000000		117.729478	Inf
1280.600000	45.458294	1.962500	1278.021843	1278.021843	25.685190	-62.384128	0.000000		117.738358	Inf
1281.100000	45.458294	1.962500	1278.477600	1278.477600	25.706899	-62.375629	0.000000		117.747238	Inf
1281.600000	45.501227	1.964353	1278.249721	1278.249721	25.680849	-62.405376	0.000000		117.782759	Inf
1282.100000	45.501227	1.964353	1278.401640	1278.401640	25.693874	-62.379878	0.000000		117.782759	Inf
1282.600000	45.544159	1.966207	1278.325681	1278.325681	25.676507	-62.379878	0.000000		117.800520	Inf
1283.100000	45.587091	1.968060	1278.325681	1278.325681	25.676507	-62.388378	0.000000		117.818280	Inf
1283.600000	45.630023	1.969914	1278.173762	1278.173762	25.680849	-62.435123	0.000000		117.836041	Inf
1284.100000	45.715888	1.973621	1278.021843	1278.021843	25.676507	-62.430874	0.000000		117.844921	Inf
1284.600000	45.715888	1.973621	1278.401640	1278.401640	25.663482	-62.375629	0.000000		117.853801	Inf
1285.100000	45.758820	1.975474	1278.249721	1278.249721	25.676507	-62.384128	0.000000		117.871562	Inf
1285.600000	45.801752	1.977328	1278.021843	1278.021843	25.676507	-62.388378	0.000000		117.880442	Inf
1286.100000	45.887617	1.981035	1278.021843	1278.021843	25.676507	-62.435123	0.000000		117.889322	Inf
1286.600000	45.844685	1.979181	1278.401640	1278.401640	25.680849	-62.375629	0.000000		117.907083	Inf
1287.100000	45.930549	1.982888	1278.249721	1278.249721	25.685190	-62.430874	0.000000		117.915963	Inf
1287.600000	45.973481	1.984741	1278.173762	1278.173762	25.689532	-62.396877	0.000000		117.933723	Inf
1288.100000	45.973481	1.984741	1278.097802	1278.097802	25.693874	-62.375629	0.000000		117.933723	Inf
1288.600000	45.973481	1.984741	1278.173762	1278.173762	25.685190	-62.435123	0.000000		117.960364	Inf
1289.100000	46.059346	1.988448	1278.173762	1278.173762	25.698215	-62.388378	0.000000		117.969244	Inf
1289.600000	46.102278	1.990302	1278.173762	1278.173762	25.676507	-62.392627	0.000000		117.987005	Inf
1290.100000	46.059346	1.988448	1278.097802	1278.097802	25.685190	-62.430874	0.000000		117.995885	Inf
1290.600000	46.102278	1.990302	1277.945883	1277.945883	25.728607	-62.430874	0.000000		118.013645	Inf
1291.100000	46.145210	1.992155	1278.021843	1278.021843	25.745974	-62.435123	0.000000		118.022525	Inf
1291.600000	46.188143	1.994009	1278.173762	1278.173762	25.719924	-62.392627	0.000000		118.022525	Inf
1292.100000	46.274007	1.997716	1278.401640	1278.401640	25.702557	-62.375629	0.000000		118.049166	Inf
1292.600000	46.316939	1.999569	1278.477600	1278.477600	25.706899	-62.392627	0.000000		118.066927	Inf
1293.100000	46.274007	1.997716	1278.097802	1278.097802	25.737290	-62.430874	0.000000		118.075807	Inf
1293.600000	46.316939	1.999569	1278.325681	1278.325681	25.702557	-62.375629	0.000000		118.084687	Inf
1294.100000	46.316939	1.999569	1278.249721	1278.249721	25.706899	-62.426624	0.000000		118.111328	Inf
1294.600000	46.359871	2.001422	1278.173762	1278.173762	25.715582	-62.426624	0.000000		118.129088	Inf
1295.100000	46.402804	2.003276	1278.249721	1278.249721	25.732949	-62.396877	0.000000		118.129088	Inf
1295.600000	46.445736	2.005129	1278.173762	1278.173762	25.737290	-62.435123	0.000000		118.146849	Inf
1296.100000	46.445736	2.005129	1278.021843	1278.021843	25.719924	-62.435123	0.000000		118.164609	Inf
1296.600000	46.531600	2.008836	1278.249721	1278.249721	25.724265	-62.435123	0.000000		118.182370	Inf
1297.100000	46.488668	2.006983	1278.401640	1278.401640	25.724265	-62.392627	0.000000		118.182370	Inf
1297.600000	46.574533	2.010690	1278.401640	1278.401640	25.711240	-62.375629	0.000000		118.200130	Inf
1298.100000	46.574533	2.010690	1278.097802	1278.097802	25.732949	-62.379878	0.000000		118.217890	Inf
1298.600000	46.617465	2.012543	1278.477600	1278.477600	25.728607	-62.375629	0.000000		118.235651	Inf
1299.100000	46.617465	2.012543	1278.401640	1278.401640	25.741632	-62.375629	0.000000		118.235651	Inf
1299.600000	46.703329	2.016250	1278.097802	1278.097802	25.724265	-62.435123	0.000000		118.262292	Inf
1300.100000	46.703329	2.016250	1278.477600	1278.477600	25.715582	-62.375629	0.000000		118.271172	Inf
1300.600000	46.746262	2.018103	1277.945883	1277.945883	25.715582	-62.435123	0.000000		118.280052	Inf
1301.100000	46.789194	2.019957	1278.249721	1278.249721	25.702557	-62.384128	0.000000		118.288932	Inf
1301.600000	46.832126	2.021810	1277.945883	1277.945883	25.706899	-62.388378	0.000000		118.297812	Inf
1302.100000	46.789194	2.019957	1278.173762	1278.173762	25.719924	-62.392627	0.000000		118.315573	Inf
1302.600000	46.832126	2.021810	1278.401640	1278.401640	25.711240	-62.384128	0.000000		118.333333	Inf
1303.100000	46.875058	2.023664	1278.249721	1278.249721	25.711240	-62.430874	0.000000		118.351094	Inf
1303.600000	46.917991	2.025517	1278.249721	1278.249721	25.719924	-62.379878	0.000000		118.351094	Inf
1304.100000	46.960923	2.027371	1278.249721	1278.249721	25.711240	-62.396877	0.000000		118.377734	Inf
1304.600000	46.960923	2.027371	1278.173762	1278.173762	25.711240	-62.375629	0.000000		118.386615	Inf
1305.100000	47.003855	2.029224	1278.021843	1278.021843	25.715582	-62.392627	0.000000		118.404375	Inf
1305.600000	47.046787	2.031078	1277.945883	1277.945883	25.698215	-62.392627	0.000000		118.422136	Inf
1306.100000	47.132652	2.034784	1278.325681	1278.325681	25.715582	-62.435123	0.000000		118.422136	Inf
1306.600000	47.132652	2.034784	1278.173762	1278.173762	25.715582	-62.396877	0.000000		118.431016	Inf
1307.100000	47.175584	2.036638	1278.249721	1278.249721	25.706899	-62.396877	0.000000		118.448776	Inf
1307.600000	47.175584	2.036638	1278.097802	1278.097802	25.715582	-62.430874	0.000000		118.466537	Inf
1308.100000	47.218516	2.038491	1278.097802	1278.097802	25.706899	-62.426624	0.000000		118.484297	Inf
1308.600000	47.218516	2.038491	1278.477600	1278.477600	25.702557	-62.375629	0.000000		118.484297	Inf
1309.100000	47.261449	2.040345	1278.173762	1278.173762	25.706899	-62.396877	0.000000		118.502058	Inf
1309.600000	47.347313	2.044052	1278.173762	1278.173762	25.711240	-62.375629	0.000000		118.519818	Inf
1310.100000	47.390245	2.045905	1278.097802	1278.097802	25.715582	-62.430874	0.000000		118.537579	Inf
1310.600000	47.390245	2.045905	1278.021843	1278.021843	25.706899	-62.384128	0.000000		118.555339	Inf
1311.100000	47.390245	2.045905	1278.097802	1278.097802	25.711240	-62.375629	0.000000		118.555339	Inf
1311.600000	47.433178	2.047759	1278.173762	1278.173762	25.711240	-62.435123	0.000000		118.564219	Inf
1312.100000	47.476110	2.049612	1278.325681	1278.325681	25.706899	-62.388378	0.000000		118.581980	Inf
1312.600000	47.561974	2.053319	1278.021843	1278.021843	25.702557	-62.435123	0.000000		118.599740	Inf
1313.100000	47.561974	2.053319	1278.249721	1278.249721	25.711240	-62.375629	0.000000		118.608620	Inf
1313.600000	47.604907	2.055172	1278.249721	1278.249721	25.706899	-62.435123	0.000000		118.608620	Inf
1314.100000	47.604907	2.055172	1278.249721	1278.249721	25.706899	-62.375629	0.000000		118.635261	Inf
1314.600000	47.647839	2.057026	1278.249721	1278.249721	25.702557	-62.388378	0.000000		118.653021	Inf
1315.100000	47.690771	2.058879	1278.021843	1278.021843	25.711240	-62.426624	0.000000		118.653021	Inf
1315.600000	47.733703	2.060733	1278.021843	1278.021843	25.698215	-62.435123	0.000000		118.679662	Inf
1316.100000	47.819568	2.064440	1278.325681	1278.325681	25.719924	-62.388378	0.000000		118.688542	Inf
1316.600000	47.776636	2.062586	1278.021843	1278.021843	25.728607	-62.392627	0.000000		118.706303	Inf
1317.100000	47.819568	2.064440	1278.401640	1278.401640	25.706899	-62.384128	0.000000		118.706303	Inf
1317.600000	47.819568	2.064440	1278.325681	1278.325681	25.724265	-62.384128	0.000000		118.724063	Inf
1318.100000	47.862500	2.066293	1278.401640	1278.401640	25.715582	-62.379878	0.000000		118.741824	Inf
1318.600000	47.862500	2.066293	1278.097802	1278.097802	25.715582	-62.435123	0.000000		118.759584	Inf
1319.100000	47.948364	2.070000	1278.325681	1278.325681	25.745974	-62.435123	0.000000		118.777345	Inf
1319.600000	47.948364	2.070000	1278.249721	1278.249721	25.780707	-62.388378	0.000000		118.786225	Inf
1320.100000	47.991297	2.071853	1277.945883	1277.945883	25.806757	-62.392627	0.000000		118.786225	Inf
1320.600000	47.991297	2.071853	1278.249721	1278.249721	25.711240	-62.392627	0.000000		118.812865	Inf
1321.100000	48.077161	2.075560	1278.401640	1278.401640	25.715582	-62.375629	0.000000		118.812865	Inf
1321.600000	48.077161	2.075560	1278.021843	1278.021843	25.772023	-62.396877	0.000000		118.830626	Inf
1322.100000	48.120093	2.077414	1277.945883	1277.945883	25.776365	-62.430874	0.000000		118.857267	Inf
1322.600000	48.163026	2.079267	1278.173762	1278.173762	25.806757	-62.379878	0.000000		118.866147	Inf
1323.100000	48.205958	2.081121	1278.097802	1278.097802	25.758998	-62.435123	0.000000		118.875027	Inf
1323.600000	48.248890	2.082974	1278.249721	1278.249721	25.776365	-62.384128	0.000000		118.883907	Inf
1324.100000	48.248890	2.082974	1278.097802	1278.097802	25.772023	-62.375629	0.000000		118.901668	Inf
1324.600000	48.291822	2.084828	1278.249721	1278.249721	25.763340	-62.375629	0.000000		118.910548	Inf
1325.100000	48.291822	2.084828	1278.401640	1278.401640	25.754657	-62.375629	0.000000		118.928308	Inf
1325.600000	48.334755	2.086681	1278.325681	1278.325681	25.754657	-62.388378	0.000000		118.928308	Inf
1326.100000	48.334755	2.086681	1278.325681	1278.325681	25.745974	-62.430874	0.000000		118.954949	Inf
1326.600000	48.377687	2.088534	1277.945883	1277.945883	25.758998	-62.396877	0.000000		118.954949	Inf
1327.100000	48.377687	2.088534	1278.325681	1278.325681	25.776365	-62.396877	0.000000		118.981590	Inf
1327.600000	48.463551	2.092241	1278.325681	1278.325681	25.780707	-62.405376	0.000000		118.990470	Inf
1328.100000	48.463551	2.092241	1278.401640	1278.401640	25.767682	-62.392627	0.000000		119.008230	Inf
1328.600000	48.549416	2.095948	1278.325681	1278.325681	25.754657	-62.375629	0.000000		119.025991	Inf
1329.100000	48.506484	2.094095	1278.173762	1278.173762	25.754657	-62.388378	0.000000		119.043751	Inf
1329.600000	48.549416	2.095948	1278.249721	1278.249721	25.763340	-62.379878	0.000000		119.061512	Inf
1330.100000	48.592348	2.097802	1278.173762	1278.173762	25.772023	-62.375629	0.000000		119.061512	Inf
1330.600000	48.635280	2.099655	1278.325681	1278.325681	25.780707	-62.375629	0.000000		119.070392	Inf
1331.100000	48.635280	2.099655	1278.325681	1278.325681	25.767682	-62.430874	0.000000		119.088152	Inf
1331.600000	48.678213	2.101509	1278.097802	1278.097802	25.767682	-62.375629	0.000000		119.105913	Inf
1332.100000	48.678213	2.101509	1278.249721	1278.249721	25.776365	-62.430874	0.000000		119.114793	Inf
1332.600000	48.678213	2.101509	1278.325681	1278.325681	25.767682	-62.388378	0.000000		119.132554	Inf
1333.100000	48.764077	2.105215	1278.249721	1278.249721	25.772023	-62.435123	0.000000		119.132554	Inf
1333.600000	48.764077	2.105215	1278.325681	1278.325681	25.763340	-62.435123	0.000000		119.159194	Inf
1334.100000	48.764077	2.105215	1278.097802	1278.097802	25.772023	-62.435123	0.000000		119.168075	Inf
1334.600000	48.807009	2.107069	1278.401640	1278.401640	25.763340	-62.375629	0.000000		119.185835	Inf
1335.100000	48.849942	2.108922	1278.401640	1278.401640	25.758998	-62.375629	0.000000		119.194715	Inf
1335.600000	48.849942	2.108922	1278.173762	1278.173762	25.758998	-62.375629	0.000000		119.203595	Inf
1336.100000	48.892874	2.110776	1278.553559	1278.553559	25.754657	-62.388378	0.000000		119.230236	Inf
1336.600000	48.849942	2.108922	1278.249721	1278.249721	25.758998	-62.388378	0.000000		119.247997	Inf
1337.100000	48.978738	2.114483	1278.249721	1278.249721	25.763340	-62.379878	0.000000		119.256877	Inf
1337.600000	48.978738	2.114483	1278.401640	1278.401640	25.758998	-62.396877	0.000000		119.265757	Inf
1338.100000	49.021671	2.116336	1278.173762	1278.173762	25.767682	-62.392627	0.000000		119.274637	Inf
1338.600000	49.107535	2.120043	1278.401640	1278.401640	25.750315	-62.375629	0.000000		119.292398	Inf
1339.100000	49.021671	2.116336	1278.401640	1278.401640	25.754657	-62.375629	0.000000		119.310158	Inf
1339.600000	49.107535	2.120043	1278.325681	1278.325681	25.754657	-62.435123	0.000000		119.319038	Inf
1340.100000	49.107535	2.120043	1278.249721	1278.249721	25.776365	-62.375629	0.000000		119.327919	Inf
1340.600000	49.193400	2.123750	1278.249721	1278.249721	25.758998	-62.430874	0.000000		119.345679	Inf
1341.100000	49.193400	2.123750	1278.325681	1278.325681	25.772023	-62.384128	0.000000		119.354559	Inf
1341.600000	49.193400	2.123750	1278.553559	1278.553559	25.793732	-62.379878	0.000000		119.372320	Inf
1342.100000	49.236332	2.125603	1278.401640	1278.401640	25.789390	-62.375629	0.000000		119.381200	Inf
1342.600000	49.279264	2.127457	1278.249721	1278.249721	25.785048	-62.384128	0.000000		119.398960	Inf
1343.100000	49.322196	2.129310	1278.097802	1278.097802	25.785048	-62.435123	0.000000		119.416721	Inf
1343.600000	49.365129	2.131164	1278.401640	1278.401640	25.785048	-62.379878	0.000000		119.434481	Inf
1344.100000	49.365129	2.131164	1278.173762	1278.173762	25.789390	-62.375629	0.000000		119.443361	Inf
1344.600000	49.408061	2.133017	1278.097802	1278.097802	25.793732	-62.379878	0.000000		119.461122	Inf
1345.100000	49.493925	2.136724	1278.021843	1278.021843	25.789390	-62.430874	0.000000		119.470002	Inf
1345.600000	49.493925	2.136724	1278.249721	1278.249721	25.785048	-62.388378	0.000000		119.487763	Inf
1346.100000	49.536857	2.138577	1278.325681	1278.325681	25.785048	-62.430874	0.000000		119.496643	Inf
1346.600000	49.493925	2.136724	1278.401640	1278.401640	25.780707	-62.396877	0.000000		119.505523	Inf
1347.100000	49.536857	2.138577	1278.249721	1278.249721	25.750315	-62.388378	0.000000		119.523284	Inf
1347.600000	49.579790	2.140431	1278.401640	1278.401640	25.719924	-62.375629	0.000000		119.541044	Inf
1348.100000	49.579790	2.140431	1278.249721	1278.249721	25.776365	-62.435123	0.000000		119.549924	Inf
1348.600000	49.665654	2.144138	1278.249721	1278.249721	25.763340	-62.375629	0.000000		119.558804	Inf
1349.100000	49.708586	2.145991	1278.173762	1278.173762	25.789390	-62.392627	0.000000		119.576565	Inf
1349.600000	49.708586	2.145991	1278.021843	1278.021843	25.785048	-62.384128	0.000000		119.585445	Inf
1350.100000	49.751519	2.147845	1278.173762	1278.173762	25.785048	-62.379878	0.000000		119.594325	Inf
1350.600000	49.751519	2.147845	1278.173762	1278.173762	25.789390	-62.379878	0.000000		119.620966	Inf
1351.100000	49.794451	2.149698	1278.097802	1278.097802	25.789390	-62.375629	0.000000		119.629846	Inf
1351.600000	49.837383	2.151552	1278.249721	1278.249721	25.789390	-62.384128	0.000000		119.647607	Inf
1352.100000	49.837383	2.151552	1278.325681	1278.325681	25.789390	-62.379878	0.000000		119.656487	Inf
1352.600000	49.880315	2.153405	1278.097802	1278.097802	25.798073	-62.388378	0.000000		119.674247	Inf
