Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
1087.410000	39.619509	1.710431	1278.705479	1278.705479	28.040275	-62.520115	0.000000		128.341347	Inf
1087.910000	39.662442	1.712285	1278.933357	1278.933357	28.044671	-62.439373	0.000000		128.332467	Inf
1088.410000	39.662442	1.712285	1278.781438	1278.781438	28.035880	-62.443622	0.000000		128.341347	Inf
1088.910000	39.662442	1.712285	1278.933357	1278.933357	28.040275	-62.439373	0.000000		128.350227	Inf
1089.410000	39.662442	1.712285	1278.629519	1278.629519	28.044671	-62.520115	0.000000		128.359108	Inf
1089.910000	39.662442	1.712285	1278.781438	1278.781438	28.053462	-62.443622	0.000000		128.359108	Inf
1090.410000	39.662442	1.712285	1278.781438	1278.781438	28.057858	-62.520115	0.000000		128.367988	Inf
1090.910000	39.705374	1.714138	1278.781438	1278.781438	28.057858	-62.439373	0.000000		128.385748	Inf
1091.410000	39.705374	1.714138	1278.781438	1278.781438	28.053462	-62.439373	0.000000		128.385748	Inf
1091.910000	39.705374	1.714138	1278.781438	1278.781438	28.066650	-62.439373	0.000000		128.394629	Inf
1092.410000	39.705374	1.714138	1278.933357	1278.933357	28.071045	-62.456371	0.000000		128.412389	Inf
1092.910000	39.705374	1.714138	1278.705479	1278.705479	28.084232	-62.439373	0.000000		128.421269	Inf
1093.410000	39.705374	1.714138	1278.705479	1278.705479	28.066650	-62.456371	0.000000		128.421269	Inf
1093.910000	39.748306	1.715992	1278.857398	1278.857398	28.057858	-62.439373	0.000000		128.421269	Inf
1094.410000	39.748306	1.715992	1278.781438	1278.781438	28.044671	-62.439373	0.000000		128.439030	Inf
1094.910000	39.705374	1.714138	1278.553559	1278.553559	28.044671	-62.520115	0.000000		128.447910	Inf
1095.410000	39.748306	1.715992	1278.933357	1278.933357	28.110607	-62.452122	0.000000		128.456790	Inf
1095.910000	39.748306	1.715992	1278.705479	1278.705479	28.101815	-62.486118	0.000000		128.456790	Inf
1096.410000	39.748306	1.715992	1278.629519	1278.629519	28.119398	-62.439373	0.000000		128.465670	Inf
1096.910000	39.748306	1.715992	1278.705479	1278.705479	28.119398	-62.520115	0.000000		128.474551	Inf
1097.410000	39.791238	1.717845	1278.781438	1278.781438	28.136981	-62.456371	0.000000		128.474551	Inf
1097.910000	39.834171	1.719699	1278.705479	1278.705479	28.132585	-62.435123	0.000000		128.492311	Inf
1098.410000	39.834171	1.719699	1278.857398	1278.857398	28.154564	-62.520115	0.000000		128.501191	Inf
1098.910000	39.834171	1.719699	1278.705479	1278.705479	28.128190	-62.439373	0.000000		128.510071	Inf
1099.410000	39.877103	1.721552	1278.933357	1278.933357	28.110607	-62.435123	0.000000		128.518952	Inf
1099.910000	39.877103	1.721552	1278.705479	1278.705479	28.101815	-62.520115	0.000000		128.527832	Inf
1100.410000	39.834171	1.719699	1278.857398	1278.857398	28.097420	-62.443622	0.000000		128.527832	Inf
1100.910000	39.834171	1.719699	1278.857398	1278.857398	28.084232	-62.439373	0.000000		128.545592	Inf
1101.410000	39.834171	1.719699	1278.857398	1278.857398	28.066650	-62.520115	0.000000		128.545592	Inf
1101.910000	39.877103	1.721552	1278.857398	1278.857398	28.066650	-62.435123	0.000000		128.563353	Inf
1102.410000	39.877103	1.721552	1278.705479	1278.705479	28.071045	-62.452122	0.000000		128.563353	Inf
1102.910000	39.834171	1.719699	1278.705479	1278.705479	28.071045	-62.520115	0.000000		128.572233	Inf
1103.410000	39.877103	1.721552	1278.705479	1278.705479	28.088628	-62.447872	0.000000		128.572233	Inf
1103.910000	39.877103	1.721552	1278.629519	1278.629519	28.119398	-62.520115	0.000000		128.589994	Inf
1104.410000	39.877103	1.721552	1278.857398	1278.857398	28.106211	-62.447872	0.000000		128.589994	Inf
1104.910000	39.920035	1.723405	1279.009317	1279.009317	28.106211	-62.439373	0.000000		128.598874	Inf
1105.410000	39.920035	1.723405	1278.857398	1278.857398	28.106211	-62.456371	0.000000		128.607754	Inf
1105.910000	39.877103	1.721552	1279.009317	1279.009317	28.101815	-62.447872	0.000000		128.616634	Inf
1106.410000	39.920035	1.723405	1278.705479	1278.705479	28.097420	-62.520115	0.000000		128.616634	Inf
1106.910000	39.920035	1.723405	1278.781438	1278.781438	28.088628	-62.443622	0.000000		128.634395	Inf
1107.410000	39.962967	1.725259	1278.933357	1278.933357	28.097420	-62.443622	0.000000		128.643275	Inf
1107.910000	39.962967	1.725259	1278.781438	1278.781438	28.101815	-62.456371	0.000000		128.643275	Inf
1108.410000	39.962967	1.725259	1279.009317	1279.009317	28.115002	-62.439373	0.000000		128.652155	Inf
1108.910000	39.962967	1.725259	1278.705479	1278.705479	28.093024	-62.520115	0.000000		128.661035	Inf
1109.410000	39.920035	1.723405	1278.781438	1278.781438	28.101815	-62.520115	0.000000		128.669916	Inf
1109.910000	39.962967	1.725259	1278.705479	1278.705479	28.097420	-62.515866	0.000000		128.687676	Inf
1110.410000	40.005900	1.727112	1278.933357	1278.933357	28.106211	-62.456371	0.000000		128.678796	Inf
1110.910000	39.962967	1.725259	1278.705479	1278.705479	28.101815	-62.456371	0.000000		128.696556	Inf
1111.410000	40.005900	1.727112	1278.857398	1278.857398	28.101815	-62.443622	0.000000		128.705436	Inf
1111.910000	39.962967	1.725259	1278.705479	1278.705479	28.110607	-62.520115	0.000000		128.705436	Inf
1112.410000	40.005900	1.727112	1278.781438	1278.781438	28.097420	-62.520115	0.000000		128.705436	Inf
1112.910000	40.005900	1.727112	1278.705479	1278.705479	28.088628	-62.520115	0.000000		128.723197	Inf
1113.410000	40.048832	1.728966	1278.705479	1278.705479	28.084232	-62.456371	0.000000		128.732077	Inf
1113.910000	40.048832	1.728966	1278.629519	1278.629519	28.084232	-62.452122	0.000000		128.749838	Inf
1114.410000	40.091764	1.730819	1278.857398	1278.857398	28.106211	-62.439373	0.000000		128.740957	Inf
1114.910000	40.091764	1.730819	1278.933357	1278.933357	28.093024	-62.439373	0.000000		128.749838	Inf
1115.410000	40.048832	1.728966	1278.781438	1278.781438	28.057858	-62.520115	0.000000		128.749838	Inf
1115.910000	40.091764	1.730819	1278.705479	1278.705479	28.119398	-62.443622	0.000000		128.776478	Inf
1116.410000	40.048832	1.728966	1278.933357	1278.933357	28.097420	-62.439373	0.000000		128.758718	Inf
1116.910000	40.048832	1.728966	1278.553559	1278.553559	28.071045	-62.520115	0.000000		128.785358	Inf
1117.410000	40.091764	1.730819	1278.933357	1278.933357	28.062254	-62.439373	0.000000		128.794239	Inf
1117.910000	40.048832	1.728966	1278.781438	1278.781438	28.057858	-62.447872	0.000000		128.794239	Inf
1118.410000	40.091764	1.730819	1278.781438	1278.781438	28.097420	-62.524365	0.000000		128.803119	Inf
1118.910000	40.134696	1.732673	1278.857398	1278.857398	28.101815	-62.481869	0.000000		128.811999	Inf
1119.410000	40.134696	1.732673	1278.705479	1278.705479	28.106211	-62.520115	0.000000		128.820879	Inf
1119.910000	40.134696	1.732673	1279.009317	1279.009317	28.110607	-62.447872	0.000000		128.820879	Inf
1120.410000	40.134696	1.732673	1278.629519	1278.629519	28.093024	-62.520115	0.000000		128.838640	Inf
1120.910000	40.177629	1.734526	1278.933357	1278.933357	28.097420	-62.456371	0.000000		128.847520	Inf
1121.410000	40.177629	1.734526	1278.857398	1278.857398	28.088628	-62.439373	0.000000		128.838640	Inf
1121.910000	40.220561	1.736380	1278.781438	1278.781438	28.093024	-62.452122	0.000000		128.856400	Inf
1122.410000	40.263493	1.738233	1278.933357	1278.933357	28.088628	-62.456371	0.000000		128.865280	Inf
1122.910000	40.177629	1.734526	1278.781438	1278.781438	28.097420	-62.456371	0.000000		128.874161	Inf
1123.410000	40.220561	1.736380	1279.009317	1279.009317	28.101815	-62.439373	0.000000		128.874161	Inf
1123.910000	40.263493	1.738233	1278.857398	1278.857398	28.110607	-62.520115	0.000000		128.891921	Inf
1124.410000	40.220561	1.736380	1278.933357	1278.933357	28.101815	-62.439373	0.000000		128.909682	Inf
1124.910000	40.263493	1.738233	1278.933357	1278.933357	28.106211	-62.439373	0.000000		128.909682	Inf
1125.410000	40.263493	1.738233	1278.705479	1278.705479	28.106211	-62.447872	0.000000		128.909682	Inf
1125.910000	40.263493	1.738233	1278.933357	1278.933357	28.115002	-62.452122	0.000000		128.918562	Inf
1126.410000	40.263493	1.738233	1278.705479	1278.705479	28.115002	-62.520115	0.000000		128.927442	Inf
1126.910000	40.263493	1.738233	1278.705479	1278.705479	28.123794	-62.456371	0.000000		128.927442	Inf
1127.410000	40.306425	1.740086	1278.781438	1278.781438	28.123794	-62.439373	0.000000		128.936322	Inf
1127.910000	40.263493	1.738233	1278.781438	1278.781438	28.128190	-62.443622	0.000000		128.954083	Inf
1128.410000	40.263493	1.738233	1278.705479	1278.705479	28.132585	-62.456371	0.000000		128.954083	Inf
1128.910000	40.306425	1.740086	1278.781438	1278.781438	28.132585	-62.452122	0.000000		128.954083	Inf
1129.410000	40.306425	1.740086	1278.705479	1278.705479	28.115002	-62.439373	0.000000		128.971843	Inf
1129.910000	40.306425	1.740086	1278.781438	1278.781438	28.110607	-62.452122	0.000000		128.980723	Inf
1130.410000	40.306425	1.740086	1278.629519	1278.629519	28.106211	-62.460621	0.000000		128.989604	Inf
1130.910000	40.306425	1.740086	1278.705479	1278.705479	28.110607	-62.520115	0.000000		128.998484	Inf
1131.410000	40.349357	1.741940	1278.933357	1278.933357	28.106211	-62.456371	0.000000		129.007364	Inf
1131.910000	40.392290	1.743793	1278.629519	1278.629519	28.110607	-62.520115	0.000000		129.007364	Inf
1132.410000	40.349357	1.741940	1278.781438	1278.781438	28.132585	-62.443622	0.000000		129.007364	Inf
1132.910000	40.392290	1.743793	1278.705479	1278.705479	28.136981	-62.524365	0.000000		129.025125	Inf
1133.410000	40.349357	1.741940	1278.781438	1278.781438	28.132585	-62.447872	0.000000		129.025125	Inf
1133.910000	40.435222	1.745647	1278.933357	1278.933357	28.136981	-62.439373	0.000000		129.034005	Inf
1134.410000	40.392290	1.743793	1278.705479	1278.705479	28.136981	-62.520115	0.000000		129.042885	Inf
1134.910000	40.435222	1.745647	1278.705479	1278.705479	28.145772	-62.439373	0.000000		129.060645	Inf
1135.410000	40.435222	1.745647	1278.857398	1278.857398	28.145772	-62.435123	0.000000		129.060645	Inf
1135.910000	40.435222	1.745647	1278.857398	1278.857398	28.141377	-62.456371	0.000000		129.060645	Inf
1136.410000	40.435222	1.745647	1278.705479	1278.705479	28.141377	-62.439373	0.000000		129.069526	Inf
1136.910000	40.435222	1.745647	1278.629519	1278.629519	28.101815	-62.520115	0.000000		129.078406	Inf
1137.410000	40.478154	1.747500	1278.705479	1278.705479	28.101815	-62.524365	0.000000		129.087286	Inf
1137.910000	40.435222	1.745647	1278.857398	1278.857398	28.110607	-62.439373	0.000000		129.096166	Inf
1138.410000	40.478154	1.747500	1278.781438	1278.781438	28.110607	-62.452122	0.000000		129.105047	Inf
1138.910000	40.478154	1.747500	1278.933357	1278.933357	28.119398	-62.452122	0.000000		129.105047	Inf
1139.410000	40.478154	1.747500	1278.629519	1278.629519	28.115002	-62.520115	0.000000		129.105047	Inf
1139.910000	40.521086	1.749354	1278.781438	1278.781438	28.145772	-62.477619	0.000000		129.131687	Inf
1140.410000	40.521086	1.749354	1278.629519	1278.629519	28.136981	-62.520115	0.000000		129.140567	Inf
1140.910000	40.521086	1.749354	1278.705479	1278.705479	28.132585	-62.456371	0.000000		129.140567	Inf
1141.410000	40.521086	1.749354	1278.629519	1278.629519	28.123794	-62.456371	0.000000		129.158328	Inf
1141.910000	40.564019	1.751207	1278.857398	1278.857398	28.128190	-62.447872	0.000000		129.149448	Inf
1142.410000	40.564019	1.751207	1278.857398	1278.857398	28.123794	-62.447872	0.000000		129.167208	Inf
1142.910000	40.564019	1.751207	1278.629519	1278.629519	28.132585	-62.443622	0.000000		129.167208	Inf
1143.410000	40.564019	1.751207	1278.933357	1278.933357	28.128190	-62.447872	0.000000		129.167208	Inf
1143.910000	40.564019	1.751207	1278.857398	1278.857398	28.136981	-62.443622	0.000000		129.184969	Inf
1144.410000	40.606951	1.753061	1278.553559	1278.553559	28.123794	-62.456371	0.000000		129.193849	Inf
1144.910000	40.606951	1.753061	1278.933357	1278.933357	28.136981	-62.439373	0.000000		129.193849	Inf
1145.410000	40.606951	1.753061	1278.705479	1278.705479	28.132585	-62.520115	0.000000		129.202729	Inf
1145.910000	40.606951	1.753061	1278.781438	1278.781438	28.132585	-62.460621	0.000000		129.220489	Inf
1146.410000	40.649883	1.754914	1278.781438	1278.781438	28.115002	-62.520115	0.000000		129.229370	Inf
1146.910000	40.649883	1.754914	1278.705479	1278.705479	28.119398	-62.452122	0.000000		129.229370	Inf
1147.410000	40.649883	1.754914	1278.705479	1278.705479	28.123794	-62.443622	0.000000		129.238250	Inf
1147.910000	40.649883	1.754914	1279.009317	1279.009317	28.119398	-62.443622	0.000000		129.238250	Inf
1148.410000	40.649883	1.754914	1278.705479	1278.705479	28.123794	-62.456371	0.000000		129.247130	Inf
1148.910000	40.649883	1.754914	1278.781438	1278.781438	28.115002	-62.447872	0.000000		129.256010	Inf
1149.410000	40.692815	1.756767	1278.705479	1278.705479	28.101815	-62.439373	0.000000		129.264891	Inf
1149.910000	40.692815	1.756767	1278.781438	1278.781438	28.123794	-62.520115	0.000000		129.273771	Inf
1150.410000	40.735748	1.758621	1278.857398	1278.857398	28.141377	-62.439373	0.000000		129.282651	Inf
1150.910000	40.692815	1.756767	1278.705479	1278.705479	28.150168	-62.456371	0.000000		129.291531	Inf
1151.410000	40.735748	1.758621	1278.781438	1278.781438	28.145772	-62.477619	0.000000		129.282651	Inf
1151.910000	40.735748	1.758621	1278.781438	1278.781438	28.145772	-62.439373	0.000000		129.309292	Inf
1152.410000	40.778680	1.760474	1278.629519	1278.629519	28.141377	-62.456371	0.000000		129.309292	Inf
1152.910000	40.735748	1.758621	1278.781438	1278.781438	28.128190	-62.520115	0.000000		129.318172	Inf
1153.410000	40.778680	1.760474	1278.553559	1278.553559	28.141377	-62.456371	0.000000		129.327052	Inf
1153.910000	40.778680	1.760474	1278.857398	1278.857398	28.136981	-62.443622	0.000000		129.327052	Inf
1154.410000	40.821612	1.762328	1278.781438	1278.781438	28.132585	-62.443622	0.000000		129.335932	Inf
1154.910000	40.821612	1.762328	1278.781438	1278.781438	28.150168	-62.520115	0.000000		129.344813	Inf
1155.410000	40.821612	1.762328	1278.629519	1278.629519	28.154564	-62.520115	0.000000		129.353693	Inf
1155.910000	40.821612	1.762328	1278.705479	1278.705479	28.145772	-62.439373	0.000000		129.353693	Inf
1156.410000	40.864544	1.764181	1278.781438	1278.781438	28.145772	-62.452122	0.000000		129.371453	Inf
1156.910000	40.864544	1.764181	1278.629519	1278.629519	28.154564	-62.456371	0.000000		129.380334	Inf
1157.410000	40.864544	1.764181	1278.705479	1278.705479	28.145772	-62.439373	0.000000		129.380334	Inf
1157.910000	40.907477	1.766035	1278.933357	1278.933357	28.128190	-62.435123	0.000000		129.389214	Inf
1158.410000	40.907477	1.766035	1278.857398	1278.857398	28.132585	-62.439373	0.000000		129.398094	Inf
1158.910000	40.907477	1.766035	1278.781438	1278.781438	28.136981	-62.447872	0.000000		129.398094	Inf
1159.410000	40.950409	1.767888	1278.933357	1278.933357	28.154564	-62.435123	0.000000		129.406974	Inf
1159.910000	40.950409	1.767888	1278.705479	1278.705479	28.163355	-62.456371	0.000000		129.424735	Inf
1160.410000	40.907477	1.766035	1278.705479	1278.705479	28.154564	-62.447872	0.000000		129.424735	Inf
1160.910000	40.950409	1.767888	1278.781438	1278.781438	28.132585	-62.447872	0.000000		129.433615	Inf
1161.410000	40.950409	1.767888	1278.857398	1278.857398	28.128190	-62.452122	0.000000		129.433615	Inf
1161.910000	40.950409	1.767888	1278.933357	1278.933357	28.132585	-62.435123	0.000000		129.451375	Inf
1162.410000	40.950409	1.767888	1278.553559	1278.553559	28.123794	-62.439373	0.000000		129.442495	Inf
1162.910000	40.993341	1.769742	1278.781438	1278.781438	28.110607	-62.456371	0.000000		129.469136	Inf
1163.410000	40.993341	1.769742	1278.705479	1278.705479	28.123794	-62.452122	0.000000		129.460256	Inf
1163.910000	40.993341	1.769742	1278.629519	1278.629519	28.132585	-62.443622	0.000000		129.478016	Inf
1164.410000	40.993341	1.769742	1278.933357	1278.933357	28.132585	-62.447872	0.000000		129.486896	Inf
1164.910000	40.993341	1.769742	1278.629519	1278.629519	28.128190	-62.456371	0.000000		129.495776	Inf
1165.410000	40.993341	1.769742	1278.705479	1278.705479	28.132585	-62.452122	0.000000		129.504657	Inf
1165.910000	41.036273	1.771595	1278.781438	1278.781438	28.136981	-62.443622	0.000000		129.504657	Inf
1166.410000	41.036273	1.771595	1278.629519	1278.629519	28.145772	-62.452122	0.000000		129.513537	Inf
1166.910000	41.079206	1.773448	1278.553559	1278.553559	28.136981	-62.447872	0.000000		129.522417	Inf
1167.410000	41.036273	1.771595	1278.857398	1278.857398	28.128190	-62.439373	0.000000		129.522417	Inf
1167.910000	41.079206	1.773448	1278.629519	1278.629519	28.115002	-62.460621	0.000000		129.540178	Inf
1168.410000	41.122138	1.775302	1278.705479	1278.705479	28.128190	-62.515866	0.000000		129.549058	Inf
1168.910000	41.079206	1.773448	1278.629519	1278.629519	28.132585	-62.520115	0.000000		129.549058	Inf
1169.410000	41.122138	1.775302	1278.705479	1278.705479	28.167751	-62.435123	0.000000		129.557938	Inf
1169.910000	41.122138	1.775302	1278.781438	1278.781438	28.154564	-62.520115	0.000000		129.566818	Inf
1170.410000	41.165070	1.777155	1278.857398	1278.857398	28.141377	-62.439373	0.000000		129.575699	Inf
1170.910000	41.122138	1.775302	1278.629519	1278.629519	28.136981	-62.520115	0.000000		129.575699	Inf
1171.410000	41.208002	1.779009	1278.629519	1278.629519	28.128190	-62.456371	0.000000		129.584579	Inf
1171.910000	41.165070	1.777155	1278.705479	1278.705479	28.145772	-62.447872	0.000000		129.593459	Inf
1172.410000	41.208002	1.779009	1278.857398	1278.857398	28.128190	-62.439373	0.000000		129.602339	Inf
1172.910000	41.250935	1.780862	1278.781438	1278.781438	28.136981	-62.447872	0.000000		129.602339	Inf
1173.410000	41.208002	1.779009	1278.705479	1278.705479	28.123794	-62.515866	0.000000		129.620100	Inf
1173.910000	41.250935	1.780862	1278.781438	1278.781438	28.115002	-62.447872	0.000000		129.620100	Inf
1174.410000	41.250935	1.780862	1278.629519	1278.629519	28.115002	-62.452122	0.000000		129.637860	Inf
1174.910000	41.293867	1.782716	1278.629519	1278.629519	28.106211	-62.520115	0.000000		129.637860	Inf
1175.410000	41.293867	1.782716	1278.781438	1278.781438	28.132585	-62.520115	0.000000		129.637860	Inf
1175.910000	41.293867	1.782716	1278.629519	1278.629519	28.110607	-62.439373	0.000000		129.646740	Inf
1176.410000	41.293867	1.782716	1278.781438	1278.781438	28.119398	-62.452122	0.000000		129.655621	Inf
1176.910000	41.293867	1.782716	1278.781438	1278.781438	28.128190	-62.456371	0.000000		129.673381	Inf
1177.410000	41.293867	1.782716	1278.857398	1278.857398	28.123794	-62.447872	0.000000		129.655621	Inf
1177.910000	41.293867	1.782716	1278.705479	1278.705479	28.097420	-62.447872	0.000000		129.682261	Inf
1178.410000	41.336799	1.784569	1278.857398	1278.857398	28.093024	-62.447872	0.000000		129.691141	Inf
1178.910000	41.336799	1.784569	1278.705479	1278.705479	28.097420	-62.456371	0.000000		129.700022	Inf
1179.410000	41.336799	1.784569	1278.629519	1278.629519	28.101815	-62.460621	0.000000		129.700022	Inf
1179.910000	41.293867	1.782716	1278.781438	1278.781438	28.093024	-62.456371	0.000000		129.708902	Inf
1180.410000	41.336799	1.784569	1278.857398	1278.857398	28.097420	-62.452122	0.000000		129.717782	Inf
1180.910000	41.336799	1.784569	1278.781438	1278.781438	28.097420	-62.439373	0.000000		129.726662	Inf
1181.410000	41.379731	1.786423	1278.705479	1278.705479	28.123794	-62.439373	0.000000		129.735543	Inf
1181.910000	41.336799	1.784569	1278.781438	1278.781438	28.097420	-62.447872	0.000000		129.735543	Inf
1182.410000	41.336799	1.784569	1278.857398	1278.857398	28.106211	-62.443622	0.000000		129.744423	Inf
1182.910000	41.379731	1.786423	1279.009317	1279.009317	28.136981	-62.439373	0.000000		129.753303	Inf
1183.410000	41.379731	1.786423	1278.857398	1278.857398	28.128190	-62.439373	0.000000		129.762183	Inf
1183.910000	41.379731	1.786423	1278.553559	1278.553559	28.136981	-62.456371	0.000000		129.762183	Inf
1184.410000	41.379731	1.786423	1278.933357	1278.933357	28.145772	-62.439373	0.000000		129.779944	Inf
1184.910000	41.379731	1.786423	1278.781438	1278.781438	28.145772	-62.435123	0.000000		129.779944	Inf
1185.410000	41.379731	1.786423	1278.781438	1278.781438	28.154564	-62.452122	0.000000		129.788824	Inf
1185.910000	41.379731	1.786423	1278.781438	1278.781438	28.141377	-62.435123	0.000000		129.788824	Inf
1186.410000	41.379731	1.786423	1278.629519	1278.629519	28.136981	-62.447872	0.000000		129.806584	Inf
1186.910000	41.465596	1.790129	1278.857398	1278.857398	28.132585	-62.439373	0.000000		129.806584	Inf
1187.410000	41.465596	1.790129	1278.781438	1278.781438	28.136981	-62.452122	0.000000		129.815465	Inf
1187.910000	41.422664	1.788276	1278.781438	1278.781438	28.128190	-62.456371	0.000000		129.824345	Inf
1188.410000	41.465596	1.790129	1278.857398	1278.857398	28.145772	-62.520115	0.000000		129.833225	Inf
1188.910000	41.465596	1.790129	1278.933357	1278.933357	28.132585	-62.447872	0.000000		129.842105	Inf
1189.410000	41.465596	1.790129	1278.553559	1278.553559	28.136981	-62.520115	0.000000		129.850985	Inf
1189.910000	41.508528	1.791983	1278.629519	1278.629519	28.110607	-62.443622	0.000000		129.850985	Inf
1190.410000	41.465596	1.790129	1278.933357	1278.933357	28.101815	-62.456371	0.000000		129.859866	Inf
1190.910000	41.508528	1.791983	1278.705479	1278.705479	28.053462	-62.515866	0.000000		129.859866	Inf
1191.410000	41.508528	1.791983	1278.629519	1278.629519	28.084232	-62.520115	0.000000		129.868746	Inf
1191.910000	41.551460	1.793836	1278.781438	1278.781438	28.071045	-62.443622	0.000000		129.877626	Inf
1192.410000	41.551460	1.793836	1278.781438	1278.781438	28.106211	-62.439373	0.000000		129.877626	Inf
1192.910000	41.551460	1.793836	1278.705479	1278.705479	28.136981	-62.524365	0.000000		129.886506	Inf
1193.410000	41.551460	1.793836	1278.857398	1278.857398	28.136981	-62.439373	0.000000		129.895387	Inf
1193.910000	41.551460	1.793836	1278.705479	1278.705479	28.136981	-62.515866	0.000000		129.904267	Inf
1194.410000	41.594393	1.795690	1278.705479	1278.705479	28.141377	-62.456371	0.000000		129.913147	Inf
1194.910000	41.594393	1.795690	1278.857398	1278.857398	28.154564	-62.439373	0.000000		129.922027	Inf
1195.410000	41.637325	1.797543	1278.933357	1278.933357	28.145772	-62.439373	0.000000		129.922027	Inf
1195.910000	41.637325	1.797543	1278.781438	1278.781438	28.115002	-62.439373	0.000000		129.930908	Inf
1196.410000	41.637325	1.797543	1278.553559	1278.553559	28.128190	-62.452122	0.000000		129.948668	Inf
1196.910000	41.637325	1.797543	1278.781438	1278.781438	28.132585	-62.452122	0.000000		129.939788	Inf
1197.410000	41.637325	1.797543	1278.629519	1278.629519	28.128190	-62.456371	0.000000		129.957548	Inf
1197.910000	41.637325	1.797543	1278.933357	1278.933357	28.132585	-62.443622	0.000000		129.957548	Inf
1198.410000	41.680257	1.799397	1278.857398	1278.857398	28.145772	-62.439373	0.000000		129.966428	Inf
1198.910000	41.637325	1.797543	1278.629519	1278.629519	28.141377	-62.452122	0.000000		129.975309	Inf
1199.410000	41.680257	1.799397	1278.933357	1278.933357	28.145772	-62.447872	0.000000		129.993069	Inf
1199.910000	41.637325	1.797543	1278.857398	1278.857398	28.145772	-62.435123	0.000000		129.984189	Inf
1200.410000	41.680257	1.799397	1278.857398	1278.857398	28.132585	-62.443622	0.000000		130.001949	Inf
1200.910000	41.680257	1.799397	1278.933357	1278.933357	28.136981	-62.439373	0.000000		130.010830	Inf
1201.410000	41.680257	1.799397	1278.629519	1278.629519	28.141377	-62.520115	0.000000		130.019710	Inf
1201.910000	41.723189	1.801250	1278.781438	1278.781438	28.141377	-62.447872	0.000000		130.019710	Inf
1202.410000	41.723189	1.801250	1278.933357	1278.933357	28.145772	-62.447872	0.000000		130.028590	Inf
1202.910000	41.723189	1.801250	1278.705479	1278.705479	28.154564	-62.439373	0.000000		130.037470	Inf
1203.410000	41.723189	1.801250	1278.933357	1278.933357	28.141377	-62.439373	0.000000		130.046350	Inf
1203.910000	41.766121	1.803104	1278.933357	1278.933357	28.145772	-62.452122	0.000000		130.046350	Inf
1204.410000	41.766121	1.803104	1278.781438	1278.781438	28.145772	-62.456371	0.000000		130.055231	Inf
1204.910000	41.766121	1.803104	1278.705479	1278.705479	28.154564	-62.520115	0.000000		130.072991	Inf
1205.410000	41.766121	1.803104	1278.857398	1278.857398	28.145772	-62.456371	0.000000		130.064111	Inf
1205.910000	41.766121	1.803104	1278.857398	1278.857398	28.136981	-62.439373	0.000000		130.072991	Inf
1206.410000	41.766121	1.803104	1278.705479	1278.705479	28.132585	-62.456371	0.000000		130.090752	Inf
1206.910000	41.809054	1.804957	1278.781438	1278.781438	28.145772	-62.520115	0.000000		130.090752	Inf
1207.410000	41.809054	1.804957	1279.009317	1279.009317	28.136981	-62.435123	0.000000		130.099632	Inf
1207.910000	41.851986	1.806811	1278.857398	1278.857398	28.136981	-62.443622	0.000000		130.108512	Inf
1208.410000	41.809054	1.804957	1278.857398	1278.857398	28.136981	-62.456371	0.000000		130.108512	Inf
1208.910000	41.809054	1.804957	1278.629519	1278.629519	28.141377	-62.447872	0.000000		130.117392	Inf
1209.410000	41.851986	1.806811	1278.705479	1278.705479	28.136981	-62.520115	0.000000		130.126272	Inf
1209.910000	41.851986	1.806811	1278.857398	1278.857398	28.145772	-62.452122	0.000000		130.135153	Inf
1210.410000	41.894918	1.808664	1278.781438	1278.781438	28.141377	-62.520115	0.000000		130.144033	Inf
1210.910000	41.894918	1.808664	1278.933357	1278.933357	28.136981	-62.439373	0.000000		130.144033	Inf
1211.410000	41.894918	1.808664	1278.933357	1278.933357	28.141377	-62.520115	0.000000		130.144033	Inf
1211.910000	41.894918	1.808664	1278.781438	1278.781438	28.145772	-62.524365	0.000000		130.161793	Inf
1212.410000	41.894918	1.808664	1278.933357	1278.933357	28.141377	-62.439373	0.000000		130.161793	Inf
1212.910000	41.937850	1.810517	1278.629519	1278.629519	28.141377	-62.456371	0.000000		130.170674	Inf
1213.410000	41.937850	1.810517	1278.857398	1278.857398	28.136981	-62.439373	0.000000		130.179554	Inf
1213.910000	41.894918	1.808664	1278.781438	1278.781438	28.141377	-62.520115	0.000000		130.170674	Inf
1214.410000	41.937850	1.810517	1278.705479	1278.705479	28.128190	-62.439373	0.000000		130.197314	Inf
1214.910000	41.937850	1.810517	1278.781438	1278.781438	28.128190	-62.460621	0.000000		130.188434	Inf
1215.410000	41.980783	1.812371	1278.629519	1278.629519	28.123794	-62.515866	0.000000		130.197314	Inf
1215.910000	41.980783	1.812371	1278.933357	1278.933357	28.145772	-62.443622	0.000000		130.215075	Inf
1216.410000	41.980783	1.812371	1278.629519	1278.629519	28.158960	-62.460621	0.000000		130.223955	Inf
1216.910000	42.023715	1.814224	1278.705479	1278.705479	28.136981	-62.439373	0.000000		130.223955	Inf
1217.410000	42.023715	1.814224	1278.781438	1278.781438	28.132585	-62.456371	0.000000		130.223955	Inf
1217.910000	41.980783	1.812371	1278.705479	1278.705479	28.132585	-62.456371	0.000000		130.241715	Inf
